pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
205,forretress,3,29,Headbutt,4,0,
205,forretress,3,33,Tackle,1,1,1
205,forretress,3,36,Take Down,1,15,
205,forretress,3,38,Double-Edge,1,59,
205,forretress,3,63,Hyper Beam,4,0,
205,forretress,3,70,Strength,4,0,
205,forretress,3,76,Solar Beam,4,0,
205,forretress,3,92,Toxic,4,0,
205,forretress,3,104,Double Team,4,0,
205,forretress,3,111,Defense Curl,4,0,
205,forretress,3,117,Bide,1,29,
205,forretress,3,120,Self-Destruct,1,1,3
205,forretress,3,120,Self-Destruct,1,8,
205,forretress,3,153,Explosion,1,39,
205,forretress,3,156,Rest,4,0,
205,forretress,3,173,Snore,4,0,
205,forretress,3,174,Curse,4,0,
205,forretress,3,182,Protect,1,1,2
205,forretress,3,182,Protect,4,0,
205,forretress,3,191,Spikes,1,49,
205,forretress,3,201,Sandstorm,4,0,
205,forretress,3,202,Giga Drain,4,0,
205,forretress,3,203,Endure,4,0,
205,forretress,3,205,Rollout,4,0,
205,forretress,3,207,Swagger,4,0,
205,forretress,3,213,Attract,4,0,
205,forretress,3,214,Sleep Talk,4,0,
205,forretress,3,216,Return,4,0,
205,forretress,3,218,Frustration,4,0,
205,forretress,3,229,Rapid Spin,1,22,
205,forretress,3,230,Sweet Scent,4,0,
205,forretress,3,237,Hidden Power,4,0,
205,forretress,3,241,Sunny Day,4,0,
205,forretress,3,249,Rock Smash,4,0,
205,forretress,4,29,Headbutt,4,0,
205,forretress,4,33,Tackle,1,1,1
205,forretress,4,36,Take Down,1,15,
205,forretress,4,38,Double-Edge,1,59,
205,forretress,4,63,Hyper Beam,4,0,
205,forretress,4,70,Strength,4,0,
205,forretress,4,76,Solar Beam,4,0,
205,forretress,4,92,Toxic,4,0,
205,forretress,4,104,Double Team,4,0,
205,forretress,4,111,Defense Curl,4,0,
205,forretress,4,117,Bide,1,29,
205,forretress,4,120,Self-Destruct,1,1,3
