pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
3,venusaur,1,14,Swords Dance,4,0,
3,venusaur,1,15,Cut,4,0,
3,venusaur,1,22,Vine Whip,1,1,4
3,venusaur,1,22,Vine Whip,1,13,
3,venusaur,1,33,Tackle,1,1,1
3,venusaur,1,34,Body Slam,4,0,
3,venusaur,1,36,Take Down,4,0,
3,venusaur,1,38,Double-Edge,4,0,
3,venusaur,1,45,Growl,1,1,2
3,venusaur,1,63,Hyper Beam,4,0,
3,venusaur,1,72,Mega Drain,4,0,
3,venusaur,1,73,Leech Seed,1,1,3
3,venusaur,1,73,Leech Seed,1,7,
3,venusaur,1,74,Growth,1,43,
3,venusaur,1,75,Razor Leaf,1,30,
3,venusaur,1,76,Solar Beam,1,65,
3,venusaur,1,76,Solar Beam,4,0,
3,venusaur,1,77,Poison Powder,1,22,
3,venusaur,1,79,Sleep Powder,1,55,
3,venusaur,1,92,Toxic,4,0,
3,venusaur,1,99,Rage,4,0,
3,venusaur,1,102,Mimic,4,0,
3,venusaur,1,104,Double Team,4,0,
3,venusaur,1,115,Reflect,4,0,
3,venusaur,1,117,Bide,4,0,
3,venusaur,1,156,Rest,4,0,
3,venusaur,1,164,Substitute,4,0,
3,venusaur,2,14,Swords Dance,4,0,
3,venusaur,2,15,Cut,4,0,
3,venusaur,2,22,Vine Whip,1,1,4
3,venusaur,2,22,Vine Whip,1,13,
3,venusaur,2,33,Tackle,1,1,1
3,venusaur,2,34,Body Slam,4,0,
3,venusaur,2,36,Take Down,4,0,
3,venusaur,2,38,Double-Edge,4,0,
3,venusaur,2,45,Growl,1,1,2
3,venusaur,2,63,Hyper Beam,4,0,
3,venusaur,2,72,Mega Drain,4,0,
3,venusaur,2,73,Leech Seed,1,1,3
3,venusaur,2,73,Leech Seed,1,7,
3,venusaur,2,74,Growth,1,43,
3,venusaur,2,75,Razor Leaf,1,30,
3,venusaur,2,76,Solar Beam,1,65,
3,venusaur,2,76,Solar Beam,4,0,
3,venusaur,2,77,Poison Powder,1,22,
3,venusaur,2,79,Sleep Powder,1,55,
3,venusaur,2,92,Toxic,4,0,
3,venusaur,2,99,Rage,4,0,
3,venusaur,2,102,Mimic,4,0,
3,venusaur,2,104,Double Team,4,0,
3,venusaur,2,115,Reflect,4,0,
3,venusaur,2,117,Bide,4,0,
3,venusaur,2,156,Rest,4,0,
3,venusaur,2,164,Substitute,4,0,
3,venusaur,3,15,Cut,4,0,
3,venusaur,3,22,Vine Whip,1,1,4
3,venusaur,3,22,Vine Whip,1,10,
3,venusaur,3,29,Headbutt,4,0,
3,venusaur,3,33,Tackle,1,1,1
3,venusaur,3,45,Growl,1,1,2
3,venusaur,3,45,Growl,1,4,
3,venusaur,3,46,Roar,4,0,
3,venusaur,3,63,Hyper Beam,4,0,
3,venusaur,3,73,Leech Seed,1,1,3
3,venusaur,3,73,Leech Seed,1,7,
3,venusaur,3,74,Growth,1,41,
3,venusaur,3,75,Razor Leaf,1,22,
3,venusaur,3,76,Solar Beam,1,65,
3,venusaur,3,76,Solar Beam,4,0,
3,venusaur,3,77,Poison Powder,1,15,
3,venusaur,3,79,Sleep Powder,1,15,5
3,venusaur,3,92,Toxic,4,0,
3,venusaur,3,104,Double Team,4,0,
3,venusaur,3,111,Defense Curl,4,0,
3,venusaur,3,148,Flash,4,0,
3,venusaur,3,156,Rest,4,0,
3,venusaur,3,173,Snore,4,0,
3,venusaur,3,174,Curse,4,0,
3,venusaur,3,182,Protect,4,0,
3,venusaur,3,189,Mud-Slap,4,0,
3,venusaur,3,202,Giga Drain,4,0,
3,venusaur,3,203,Endure,4,0,
3,venusaur,3,207,Swagger,4,0,
3,venusaur,3,210,Fury Cutter,4,0,
3,venusaur,3,213,Attract,4,0,
3,venusaur,3,214,Sleep Talk,4,0,
3,venusaur,3,216,Return,4,0,
3,venusaur,3,218,Frustration,4,0,
3,venusaur,3,230,Sweet Scent,1,29,
3,venusaur,3,230,Sweet Scent,4,0,
3,venusaur,3,235,Synthesis,1,53,
3,venusaur,3,237,Hidden Power,4,0,
3,venusaur,3,241,Sunny Day,4,0,
3,venusaur,4,15,Cut,4,0,
3,venusaur,4,22,Vine Whip,1,1,4
3,venusaur,4,22,Vine Whip,1,10,
3,venusaur,4,29,Headbutt,4,0,
3,venusaur,4,33,Tackle,1,1,1
3,venusaur,4,45,Growl,1,1,2
3,venusaur,4,45,Growl,1,4,
3,venusaur,4,46,Roar,4,0,
3,venusaur,4,63,Hyper Beam,4,0,
3,venusaur,4,73,Leech Seed,1,1,3
3,venusaur,4,73,Leech Seed,1,7,
3,venusaur,4,74,Growth,1,41,
3,venusaur,4,75,Razor Leaf,1,22,
3,venusaur,4,76,Solar Beam,1,65,
3,venusaur,4,76,Solar Beam,4,0,
3,venusaur,4,77,Poison Powder,1,15,
3,venusaur,4,79,Sleep Powder,1,15,5
3,venusaur,4,92,Toxic,4,0,
3,venusaur,4,104,Double Team,4,0,
3,venusaur,4,111,Defense Curl,4,0,
3,venusaur,4,148,Flash,4,0,
3,venusaur,4,156,Rest,4,0,
3,venusaur,4,173,Snore,4,0,
3,venusaur,4,174,Curse,4,0,
3,venusaur,4,182,Protect,4,0,
3,venusaur,4,189,Mud-Slap,4,0,
3,venusaur,4,202,Giga Drain,4,0,
3,venusaur,4,203,Endure,4,0,
3,venusaur,4,207,Swagger,4,0,
3,venusaur,4,210,Fury Cutter,4,0,
3,venusaur,4,213,Attract,4,0,
3,venusaur,4,214,Sleep Talk,4,0,
3,venusaur,4,216,Return,4,0,
3,venusaur,4,218,Frustration,4,0,
3,venusaur,4,230,Sweet Scent,1,29,
3,venusaur,4,230,Sweet Scent,4,0,
3,venusaur,4,235,Synthesis,1,53,
3,venusaur,4,237,Hidden Power,4,0,
3,venusaur,4,241,Sunny Day,4,0,
3,venusaur,5,15,Cut,4,0,
3,venusaur,5,22,Vine Whip,1,1,4
3,venusaur,5,22,Vine Whip,1,10,
3,venusaur,5,33,Tackle,1,1,1
3,venusaur,5,45,Growl,1,1,2
3,venusaur,5,45,Growl,1,4,
3,venusaur,5,46,Roar,4,0,
3,venusaur,5,63,Hyper Beam,4,0,
3,venusaur,5,70,Strength,4,0,
3,venusaur,5,73,Leech Seed,1,1,3
3,venusaur,5,73,Leech Seed,1,7,
3,venusaur,5,74,Growth,1,41,
3,venusaur,5,75,Razor Leaf,1,22,
3,venusaur,5,76,Solar Beam,1,65,
3,venusaur,5,76,Solar Beam,4,0,
3,venusaur,5,77,Poison Powder,1,15,
3,venusaur,5,79,Sleep Powder,1,15,5
3,venusaur,5,89,Earthquake,4,0,
3,venusaur,5,92,Toxic,4,0,
3,venusaur,5,104,Double Team,4,0,
3,venusaur,5,148,Flash,4,0,
3,venusaur,5,156,Rest,4,0,
3,venusaur,5,182,Protect,4,0,
3,venusaur,5,188,Sludge Bomb,4,0,
3,venusaur,5,202,Giga Drain,4,0,
3,venusaur,5,213,Attract,4,0,
3,venusaur,5,216,Return,4,0,
3,venusaur,5,218,Frustration,4,0,
3,venusaur,5,230,Sweet Scent,1,29,
3,venusaur,5,235,Synthesis,1,53,
3,venusaur,5,237,Hidden Power,4,0,
3,venusaur,5,241,Sunny Day,4,0,
3,venusaur,5,249,Rock Smash,4,0,
3,venusaur,5,263,Facade,4,0,
3,venusaur,5,290,Secret Power,4,0,
3,venusaur,5,331,Bullet Seed,4,0,
3,venusaur,6,14,Swords Dance,3,0,
3,venusaur,6,15,Cut,4,0,
3,venusaur,6,22,Vine Whip,1,1,4
3,venusaur,6,22,Vine Whip,1,10,
3,venusaur,6,33,Tackle,1,1,1
3,venusaur,6,34,Body Slam,3,0,
3,venusaur,6,38,Double-Edge,3,0,
3,venusaur,6,45,Growl,1,1,2
3,venusaur,6,45,Growl,1,4,
3,venusaur,6,46,Roar,4,0,
3,venusaur,6,63,Hyper Beam,4,0,
3,venusaur,6,70,Strength,4,0,
3,venusaur,6,73,Leech Seed,1,1,3
3,venusaur,6,73,Leech Seed,1,7,
