pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
139,omastar,1,30,Horn Attack,1,1,3
139,omastar,1,30,Horn Attack,1,34,
139,omastar,1,32,Horn Drill,4,0,
139,omastar,1,34,Body Slam,4,0,
139,omastar,1,36,Take Down,4,0,
139,omastar,1,38,Double-Edge,4,0,
139,omastar,1,43,Leer,1,39,
139,omastar,1,55,Water Gun,1,1,1
139,omastar,1,55,Water Gun,4,0,
139,omastar,1,56,Hydro Pump,1,49,
139,omastar,1,57,Surf,4,0,
139,omastar,1,58,Ice Beam,4,0,
139,omastar,1,59,Blizzard,4,0,
139,omastar,1,61,Bubble Beam,4,0,
139,omastar,1,63,Hyper Beam,4,0,
139,omastar,1,66,Submission,4,0,
139,omastar,1,69,Seismic Toss,4,0,
139,omastar,1,92,Toxic,4,0,
139,omastar,1,99,Rage,4,0,
139,omastar,1,102,Mimic,4,0,
139,omastar,1,104,Double Team,4,0,
139,omastar,1,110,Withdraw,1,1,2
139,omastar,1,115,Reflect,4,0,
139,omastar,1,117,Bide,4,0,
139,omastar,1,130,Skull Bash,4,0,
139,omastar,1,131,Spike Cannon,1,44,
139,omastar,1,156,Rest,4,0,
139,omastar,1,164,Substitute,4,0,
139,omastar,2,30,Horn Attack,1,1,3
139,omastar,2,30,Horn Attack,1,34,
139,omastar,2,32,Horn Drill,4,0,
139,omastar,2,34,Body Slam,4,0,
139,omastar,2,36,Take Down,4,0,
139,omastar,2,38,Double-Edge,4,0,
139,omastar,2,43,Leer,1,39,
139,omastar,2,55,Water Gun,1,1,1
139,omastar,2,55,Water Gun,4,0,
139,omastar,2,56,Hydro Pump,1,49,
139,omastar,2,57,Surf,4,0,
139,omastar,2,58,Ice Beam,4,0,
139,omastar,2,59,Blizzard,4,0,
139,omastar,2,61,Bubble Beam,4,0,
139,omastar,2,63,Hyper Beam,4,0,
139,omastar,2,66,Submission,4,0,
139,omastar,2,69,Seismic Toss,4,0,
139,omastar,2,92,Toxic,4,0,
139,omastar,2,99,Rage,4,0,
139,omastar,2,102,Mimic,4,0,
139,omastar,2,104,Double Team,4,0,
139,omastar,2,110,Withdraw,1,1,2
139,omastar,2,115,Reflect,4,0,
139,omastar,2,117,Bide,4,0,
139,omastar,2,130,Skull Bash,4,0,
139,omastar,2,131,Spike Cannon,1,44,
139,omastar,2,156,Rest,4,0,
139,omastar,2,164,Substitute,4,0,
139,omastar,3,29,Headbutt,4,0,
139,omastar,3,43,Leer,1,31,
139,omastar,3,44,Bite,1,1,3
139,omastar,3,44,Bite,1,13,
139,omastar,3,55,Water Gun,1,19,
139,omastar,3,56,Hydro Pump,1,65,
139,omastar,3,57,Surf,4,0,
139,omastar,3,59,Blizzard,4,0,
139,omastar,3,63,Hyper Beam,4,0,
139,omastar,3,92,Toxic,4,0,
139,omastar,3,104,Double Team,4,0,
139,omastar,3,110,Withdraw,1,1,2
139,omastar,3,131,Spike Cannon,1,40,
139,omastar,3,132,Constrict,1,1,1
139,omastar,3,156,Rest,4,0,
139,omastar,3,168,Thief,4,0,
139,omastar,3,173,Snore,4,0,
139,omastar,3,174,Curse,4,0,
139,omastar,3,182,Protect,1,37,
139,omastar,3,182,Protect,4,0,
139,omastar,3,196,Icy Wind,4,0,
139,omastar,3,201,Sandstorm,4,0,
139,omastar,3,203,Endure,4,0,
139,omastar,3,205,Rollout,4,0,
139,omastar,3,207,Swagger,4,0,
139,omastar,3,213,Attract,4,0,
139,omastar,3,214,Sleep Talk,4,0,
139,omastar,3,216,Return,4,0,
139,omastar,3,218,Frustration,4,0,
139,omastar,3,237,Hidden Power,4,0,
139,omastar,3,240,Rain Dance,4,0,
139,omastar,3,246,Ancient Power,1,54,
139,omastar,3,249,Rock Smash,4,0,
139,omastar,3,250,Whirlpool,4,0,
139,omastar,4,29,Headbutt,4,0,
139,omastar,4,43,Leer,1,31,
139,omastar,4,44,Bite,1,1,3
139,omastar,4,44,Bite,1,13,
139,omastar,4,55,Water Gun,1,19,
139,omastar,4,56,Hydro Pump,1,65,
139,omastar,4,57,Surf,4,0,
139,omastar,4,58,Ice Beam,3,0,
139,omastar,4,59,Blizzard,4,0,
139,omastar,4,63,Hyper Beam,4,0,
139,omastar,4,92,Toxic,4,0,
139,omastar,4,104,Double Team,4,0,
139,omastar,4,110,Withdraw,1,1,2
139,omastar,4,131,Spike Cannon,1,40,
139,omastar,4,132,Constrict,1,1,1
139,omastar,4,156,Rest,4,0,
139,omastar,4,168,Thief,4,0,
139,omastar,4,173,Snore,4,0,
139,omastar,4,174,Curse,4,0,
139,omastar,4,182,Protect,1,37,
139,omastar,4,182,Protect,4,0,
139,omastar,4,196,Icy Wind,4,0,
139,omastar,4,201,Sandstorm,4,0,
139,omastar,4,203,Endure,4,0,
139,omastar,4,205,Rollout,4,0,
139,omastar,4,207,Swagger,4,0,
139,omastar,4,213,Attract,4,0,
139,omastar,4,214,Sleep Talk,4,0,
139,omastar,4,216,Return,4,0,
139,omastar,4,218,Frustration,4,0,
139,omastar,4,237,Hidden Power,4,0,
139,omastar,4,240,Rain Dance,4,0,
139,omastar,4,246,Ancient Power,1,54,
139,omastar,4,249,Rock Smash,4,0,
139,omastar,4,250,Whirlpool,4,0,
139,omastar,5,43,Leer,1,31,
139,omastar,5,44,Bite,1,1,3
139,omastar,5,44,Bite,1,13,
139,omastar,5,55,Water Gun,1,19,
139,omastar,5,56,Hydro Pump,1,65,
139,omastar,5,57,Surf,4,0,
139,omastar,5,58,Ice Beam,4,0,
139,omastar,5,59,Blizzard,4,0,
139,omastar,5,63,Hyper Beam,4,0,
139,omastar,5,92,Toxic,4,0,
139,omastar,5,104,Double Team,4,0,
139,omastar,5,110,Withdraw,1,1,2
139,omastar,5,127,Waterfall,4,0,
139,omastar,5,131,Spike Cannon,1,40,
139,omastar,5,132,Constrict,1,1,1
139,omastar,5,156,Rest,4,0,
139,omastar,5,168,Thief,4,0,
139,omastar,5,182,Protect,1,37,
139,omastar,5,182,Protect,4,0,
139,omastar,5,201,Sandstorm,4,0,
139,omastar,5,213,Attract,4,0,
139,omastar,5,216,Return,4,0,
139,omastar,5,218,Frustration,4,0,
139,omastar,5,237,Hidden Power,4,0,
139,omastar,5,240,Rain Dance,4,0,
139,omastar,5,246,Ancient Power,1,55,
139,omastar,5,249,Rock Smash,4,0,
139,omastar,5,258,Hail,4,0,
139,omastar,5,263,Facade,4,0,
139,omastar,5,290,Secret Power,4,0,
139,omastar,5,291,Dive,4,0,
139,omastar,5,317,Rock Tomb,4,0,
139,omastar,5,321,Tickle,1,46,
139,omastar,5,341,Mud Shot,1,25,
139,omastar,5,352,Water Pulse,4,0,
139,omastar,6,34,Body Slam,3,0,
139,omastar,6,38,Double-Edge,3,0,
139,omastar,6,43,Leer,1,31,
139,omastar,6,44,Bite,1,1,3
139,omastar,6,44,Bite,1,13,
139,omastar,6,55,Water Gun,1,19,
139,omastar,6,56,Hydro Pump,1,65,
139,omastar,6,57,Surf,4,0,
139,omastar,6,58,Ice Beam,4,0,
139,omastar,6,59,Blizzard,4,0,
139,omastar,6,63,Hyper Beam,4,0,
139,omastar,6,69,Seismic Toss,3,0,
139,omastar,6,92,Toxic,4,0,
139,omastar,6,102,Mimic,3,0,
139,omastar,6,104,Double Team,4,0,
139,omastar,6,110,Withdraw,1,1,2
139,omastar,6,127,Waterfall,4,0,
139,omastar,6,131,Spike Cannon,1,40,
139,omastar,6,132,Constrict,1,1,1
139,omastar,6,156,Rest,4,0,
139,omastar,6,157,Rock Slide,3,0,
139,omastar,6,164,Substitute,3,0,
139,omastar,6,168,Thief,4,0,
139,omastar,6,173,Snore,3,0,
139,omastar,6,182,Protect,1,37,
139,omastar,6,182,Protect,4,0,
139,omastar,6,196,Icy Wind,3,0,
139,omastar,6,201,Sandstorm,4,0,
139,omastar,6,203,Endure,3,0,
139,omastar,6,205,Rollout,3,0,
139,omastar,6,207,Swagger,3,0,
139,omastar,6,213,Attract,4,0,
139,omastar,6,214,Sleep Talk,3,0,
139,omastar,6,216,Return,4,0,
139,omastar,6,218,Frustration,4,0,
139,omastar,6,237,Hidden Power,4,0,
139,omastar,6,240,Rain Dance,4,0,
139,omastar,6,246,Ancient Power,1,55,
139,omastar,6,249,Rock Smash,4,0,
139,omastar,6,258,Hail,4,0,
139,omastar,6,263,Facade,4,0,
139,omastar,6,290,Secret Power,4,0,
139,omastar,6,291,Dive,4,0,
139,omastar,6,317,Rock Tomb,4,0,
139,omastar,6,321,Tickle,1,46,
139,omastar,6,341,Mud Shot,1,25,
139,omastar,6,352,Water Pulse,4,0,
139,omastar,7,34,Body Slam,3,0,
139,omastar,7,38,Double-Edge,3,0,
139,omastar,7,43,Leer,1,31,
139,omastar,7,44,Bite,1,1,3
139,omastar,7,44,Bite,1,13,
139,omastar,7,55,Water Gun,1,1,4
139,omastar,7,55,Water Gun,1,19,
139,omastar,7,56,Hydro Pump,1,65,
139,omastar,7,57,Surf,4,0,
139,omastar,7,58,Ice Beam,4,0,
139,omastar,7,59,Blizzard,4,0,
139,omastar,7,63,Hyper Beam,4,0,
139,omastar,7,69,Seismic Toss,3,0,
139,omastar,7,92,Toxic,4,0,
139,omastar,7,102,Mimic,3,0,
139,omastar,7,104,Double Team,4,0,
139,omastar,7,110,Withdraw,1,1,2
139,omastar,7,127,Waterfall,4,0,
139,omastar,7,131,Spike Cannon,1,40,
139,omastar,7,132,Constrict,1,1,1
139,omastar,7,156,Rest,4,0,
139,omastar,7,157,Rock Slide,3,0,
139,omastar,7,164,Substitute,3,0,
