pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
406,budew,8,14,Swords Dance,4,0,
406,budew,8,15,Cut,4,0,
406,budew,8,42,Pin Missile,2,0,
406,budew,8,71,Absorb,1,1,
406,budew,8,72,Mega Drain,1,13,
406,budew,8,74,Growth,1,4,
406,budew,8,75,Razor Leaf,2,0,
406,budew,8,76,Solar Beam,4,0,
406,budew,8,78,Stun Spore,1,10,
406,budew,8,79,Sleep Powder,2,0,
406,budew,8,92,Toxic,4,0,
406,budew,8,104,Double Team,4,0,
406,budew,8,148,Flash,4,0,
406,budew,8,156,Rest,4,0,
406,budew,8,164,Substitute,4,0,
406,budew,8,170,Mind Reader,2,0,
406,budew,8,178,Cotton Spore,2,0,
406,budew,8,182,Protect,4,0,
406,budew,8,188,Sludge Bomb,4,0,
406,budew,8,191,Spikes,2,0,
406,budew,8,202,Giga Drain,4,0,
406,budew,8,203,Endure,4,0,
406,budew,8,207,Swagger,4,0,
406,budew,8,213,Attract,4,0,
406,budew,8,214,Sleep Talk,4,0,
406,budew,8,216,Return,4,0,
406,budew,8,218,Frustration,4,0,
406,budew,8,235,Synthesis,2,0,
406,budew,8,237,Hidden Power,4,0,
406,budew,8,240,Rain Dance,4,0,
406,budew,8,241,Sunny Day,4,0,
406,budew,8,244,Psych Up,4,0,
406,budew,8,247,Shadow Ball,4,0,
406,budew,8,263,Facade,4,0,
406,budew,8,290,Secret Power,4,0,
406,budew,8,326,Extrasensory,2,0,
406,budew,8,331,Bullet Seed,4,0,
406,budew,8,346,Water Sport,1,7,
406,budew,8,363,Natural Gift,4,0,
406,budew,8,388,Worry Seed,1,16,
406,budew,8,412,Energy Ball,4,0,
406,budew,8,437,Leaf Storm,2,0,
406,budew,8,445,Captivate,4,0,
406,budew,8,447,Grass Knot,4,0,
406,budew,9,14,Swords Dance,4,0,
406,budew,9,15,Cut,4,0,
406,budew,9,42,Pin Missile,2,0,
406,budew,9,71,Absorb,1,1,
406,budew,9,72,Mega Drain,1,13,
406,budew,9,74,Growth,1,4,
406,budew,9,75,Razor Leaf,2,0,
406,budew,9,76,Solar Beam,4,0,
406,budew,9,78,Stun Spore,1,10,
406,budew,9,79,Sleep Powder,2,0,
406,budew,9,92,Toxic,4,0,
406,budew,9,104,Double Team,4,0,
