pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
109,koffing,1,33,Tackle,1,1,1
109,koffing,1,85,Thunderbolt,4,0,
109,koffing,1,87,Thunder,4,0,
109,koffing,1,92,Toxic,4,0,
109,koffing,1,99,Rage,4,0,
109,koffing,1,102,Mimic,4,0,
109,koffing,1,104,Double Team,4,0,
109,koffing,1,108,Smokescreen,1,37,
109,koffing,1,114,Haze,1,45,
109,koffing,1,117,Bide,4,0,
109,koffing,1,120,Self-Destruct,1,40,
109,koffing,1,120,Self-Destruct,4,0,
109,koffing,1,123,Smog,1,1,2
109,koffing,1,124,Sludge,1,32,
109,koffing,1,126,Fire Blast,4,0,
109,koffing,1,153,Explosion,1,48,
109,koffing,1,153,Explosion,4,0,
109,koffing,1,156,Rest,4,0,
109,koffing,1,164,Substitute,4,0,
109,koffing,2,33,Tackle,1,1,1
109,koffing,2,85,Thunderbolt,4,0,
109,koffing,2,87,Thunder,4,0,
109,koffing,2,92,Toxic,4,0,
109,koffing,2,99,Rage,4,0,
109,koffing,2,102,Mimic,4,0,
109,koffing,2,104,Double Team,4,0,
109,koffing,2,108,Smokescreen,1,37,
109,koffing,2,114,Haze,1,45,
109,koffing,2,117,Bide,4,0,
109,koffing,2,120,Self-Destruct,1,40,
109,koffing,2,120,Self-Destruct,4,0,
109,koffing,2,123,Smog,1,1,2
109,koffing,2,124,Sludge,1,32,
109,koffing,2,126,Fire Blast,4,0,
109,koffing,2,153,Explosion,1,48,
109,koffing,2,153,Explosion,4,0,
109,koffing,2,156,Rest,4,0,
109,koffing,2,164,Substitute,4,0,
109,koffing,3,33,Tackle,1,1,2
109,koffing,3,60,Psybeam,2,0,
109,koffing,3,87,Thunder,4,0,
109,koffing,3,92,Toxic,4,0,
109,koffing,3,103,Screech,2,0,
109,koffing,3,104,Double Team,4,0,
109,koffing,3,108,Smokescreen,1,25,
109,koffing,3,114,Haze,1,33,
109,koffing,3,120,Self-Destruct,1,17,
109,koffing,3,123,Smog,1,9,
109,koffing,3,124,Sludge,1,21,
109,koffing,3,126,Fire Blast,4,0,
109,koffing,3,139,Poison Gas,1,1,1
109,koffing,3,149,Psywave,2,0,
109,koffing,3,153,Explosion,1,41,
109,koffing,3,156,Rest,4,0,
109,koffing,3,168,Thief,4,0,
109,koffing,3,173,Snore,4,0,
109,koffing,3,174,Curse,4,0,
109,koffing,3,182,Protect,4,0,
109,koffing,3,188,Sludge Bomb,4,0,
109,koffing,3,192,Zap Cannon,4,0,
109,koffing,3,194,Destiny Bond,1,45,
109,koffing,3,194,Destiny Bond,2,0,
109,koffing,3,203,Endure,4,0,
109,koffing,3,205,Rollout,4,0,
109,koffing,3,207,Swagger,4,0,
109,koffing,3,213,Attract,4,0,
109,koffing,3,214,Sleep Talk,4,0,
109,koffing,3,216,Return,4,0,
109,koffing,3,218,Frustration,4,0,
109,koffing,3,220,Pain Split,2,0,
109,koffing,3,237,Hidden Power,4,0,
109,koffing,3,241,Sunny Day,4,0,
109,koffing,4,33,Tackle,1,1,2
109,koffing,4,53,Flamethrower,3,0,
109,koffing,4,60,Psybeam,2,0,
109,koffing,4,85,Thunderbolt,3,0,
109,koffing,4,87,Thunder,4,0,
109,koffing,4,92,Toxic,4,0,
109,koffing,4,103,Screech,2,0,
109,koffing,4,104,Double Team,4,0,
109,koffing,4,108,Smokescreen,1,25,
109,koffing,4,114,Haze,1,33,
109,koffing,4,120,Self-Destruct,1,17,
109,koffing,4,123,Smog,1,9,
109,koffing,4,124,Sludge,1,21,
109,koffing,4,126,Fire Blast,4,0,
109,koffing,4,139,Poison Gas,1,1,1
109,koffing,4,149,Psywave,2,0,
109,koffing,4,153,Explosion,1,41,
109,koffing,4,156,Rest,4,0,
109,koffing,4,168,Thief,4,0,
109,koffing,4,173,Snore,4,0,
109,koffing,4,174,Curse,4,0,
109,koffing,4,182,Protect,4,0,
