pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
578,duosion,11,86,Thunder Wave,4,0,
578,duosion,11,87,Thunder,4,0,
578,duosion,11,92,Toxic,4,0,
578,duosion,11,94,Psychic,1,39,
578,duosion,11,94,Psychic,4,0,
578,duosion,11,104,Double Team,4,0,
578,duosion,11,105,Recover,1,24,
578,duosion,11,113,Light Screen,1,16,
578,duosion,11,113,Light Screen,4,0,
578,duosion,11,115,Reflect,1,1,2
578,duosion,11,115,Reflect,1,3,
578,duosion,11,115,Reflect,4,0,
578,duosion,11,138,Dream Eater,4,0,
578,duosion,11,148,Flash,4,0,
578,duosion,11,149,Psywave,1,1,1
578,duosion,11,153,Explosion,4,0,
578,duosion,11,156,Rest,4,0,
578,duosion,11,157,Rock Slide,4,0,
578,duosion,11,164,Substitute,4,0,
578,duosion,11,182,Protect,4,0,
578,duosion,11,204,Charm,1,19,
578,duosion,11,205,Rollout,1,1,3
578,duosion,11,205,Rollout,1,7,
578,duosion,11,207,Swagger,4,0,
578,duosion,11,213,Attract,4,0,
578,duosion,11,216,Return,4,0,
578,duosion,11,218,Frustration,4,0,
578,duosion,11,219,Safeguard,4,0,
578,duosion,11,220,Pain Split,1,34,
578,duosion,11,237,Hidden Power,1,14,
578,duosion,11,237,Hidden Power,4,0,
578,duosion,11,240,Rain Dance,4,0,
578,duosion,11,244,Psych Up,4,0,
578,duosion,11,247,Shadow Ball,4,0,
578,duosion,11,248,Future Sight,1,31,
578,duosion,11,263,Facade,4,0,
578,duosion,11,283,Endeavor,1,28,
578,duosion,11,285,Skill Swap,1,43,
578,duosion,11,289,Snatch,1,1,4
578,duosion,11,289,Snatch,1,10,
578,duosion,11,317,Rock Tomb,4,0,
578,duosion,11,347,Calm Mind,4,0,
578,duosion,11,360,Gyro Ball,4,0,
578,duosion,11,373,Embargo,4,0,
578,duosion,11,377,Heal Block,1,50,
578,duosion,11,412,Energy Ball,4,0,
578,duosion,11,430,Flash Cannon,4,0,
578,duosion,11,433,Trick Room,4,0,
578,duosion,11,472,Wonder Room,1,53,
578,duosion,11,473,Psyshock,1,25,
578,duosion,11,473,Psyshock,4,0,
578,duosion,11,477,Telekinesis,4,0,
578,duosion,11,496,Round,4,0,
578,duosion,14,86,Thunder Wave,4,0,
578,duosion,14,87,Thunder,4,0,
578,duosion,14,92,Toxic,4,0,
578,duosion,14,94,Psychic,1,39,
578,duosion,14,94,Psychic,4,0,
578,duosion,14,104,Double Team,4,0,
578,duosion,14,105,Recover,1,24,
578,duosion,14,113,Light Screen,1,16,
578,duosion,14,113,Light Screen,4,0,
578,duosion,14,115,Reflect,1,1,2
578,duosion,14,115,Reflect,1,3,
578,duosion,14,115,Reflect,4,0,
578,duosion,14,138,Dream Eater,4,0,
578,duosion,14,148,Flash,4,0,
578,duosion,14,149,Psywave,1,1,1
578,duosion,14,153,Explosion,4,0,
578,duosion,14,156,Rest,4,0,
578,duosion,14,157,Rock Slide,4,0,
578,duosion,14,164,Substitute,4,0,
578,duosion,14,173,Snore,3,0,
