pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
562,yamask,11,50,Disable,1,5,
562,yamask,11,50,Disable,2,0,
562,yamask,11,92,Toxic,4,0,
562,yamask,11,94,Psychic,4,0,
562,yamask,11,101,Night Shade,1,13,
562,yamask,11,104,Double Team,4,0,
562,yamask,11,114,Haze,1,9,
562,yamask,11,138,Dream Eater,4,0,
562,yamask,11,148,Flash,4,0,
562,yamask,11,156,Rest,4,0,
562,yamask,11,164,Substitute,4,0,
562,yamask,11,168,Thief,4,0,
562,yamask,11,171,Nightmare,2,0,
562,yamask,11,174,Curse,1,29,
562,yamask,11,182,Protect,1,1,2
562,yamask,11,182,Protect,4,0,
562,yamask,11,194,Destiny Bond,1,49,
562,yamask,11,203,Endure,2,0,
562,yamask,11,207,Swagger,4,0,
562,yamask,11,212,Mean Look,1,45,
562,yamask,11,213,Attract,4,0,
562,yamask,11,216,Return,4,0,
562,yamask,11,218,Frustration,4,0,
562,yamask,11,219,Safeguard,4,0,
562,yamask,11,237,Hidden Power,4,0,
562,yamask,11,240,Rain Dance,4,0,
562,yamask,11,244,Psych Up,4,0,
562,yamask,11,247,Shadow Ball,1,37,
562,yamask,11,247,Shadow Ball,4,0,
562,yamask,11,261,Will-O-Wisp,1,21,
562,yamask,11,261,Will-O-Wisp,4,0,
562,yamask,11,262,Memento,2,0,
562,yamask,11,263,Facade,4,0,
562,yamask,11,286,Imprison,2,0,
562,yamask,11,288,Grudge,1,41,
562,yamask,11,310,Astonish,1,1,1
562,yamask,11,313,Fake Tears,2,0,
562,yamask,11,347,Calm Mind,4,0,
562,yamask,11,371,Payback,4,0,
562,yamask,11,373,Embargo,4,0,
562,yamask,11,377,Heal Block,2,0,
562,yamask,11,412,Energy Ball,4,0,
562,yamask,11,417,Nasty Plot,2,0,
562,yamask,11,433,Trick Room,4,0,
562,yamask,11,466,Ominous Wind,1,25,
562,yamask,11,470,Guard Split,1,33,2
562,yamask,11,471,Power Split,1,33,1
562,yamask,11,477,Telekinesis,4,0,
562,yamask,11,496,Round,4,0,
562,yamask,11,506,Hex,1,17,
562,yamask,14,50,Disable,1,5,
562,yamask,14,50,Disable,2,0,
562,yamask,14,92,Toxic,4,0,
562,yamask,14,94,Psychic,4,0,
562,yamask,14,101,Night Shade,1,13,
562,yamask,14,104,Double Team,4,0,
562,yamask,14,114,Haze,1,9,
562,yamask,14,138,Dream Eater,4,0,
562,yamask,14,148,Flash,4,0,
562,yamask,14,156,Rest,4,0,
562,yamask,14,164,Substitute,4,0,
562,yamask,14,168,Thief,4,0,
562,yamask,14,171,Nightmare,2,0,
562,yamask,14,173,Snore,3,0,
562,yamask,14,174,Curse,1,29,
562,yamask,14,180,Spite,3,0,
562,yamask,14,182,Protect,1,1,2
562,yamask,14,182,Protect,4,0,
562,yamask,14,194,Destiny Bond,1,49,
562,yamask,14,203,Endure,2,0,
562,yamask,14,207,Swagger,4,0,
562,yamask,14,212,Mean Look,1,45,
562,yamask,14,213,Attract,4,0,
562,yamask,14,214,Sleep Talk,3,0,
562,yamask,14,216,Return,4,0,
562,yamask,14,218,Frustration,4,0,
562,yamask,14,219,Safeguard,4,0,
562,yamask,14,220,Pain Split,3,0,
