pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
37,vulpix,1,34,Body Slam,4,0,
37,vulpix,1,36,Take Down,4,0,
37,vulpix,1,38,Double-Edge,4,0,
37,vulpix,1,39,Tail Whip,1,1,2
37,vulpix,1,46,Roar,1,21,
37,vulpix,1,52,Ember,1,1,1
37,vulpix,1,53,Flamethrower,1,35,
37,vulpix,1,83,Fire Spin,1,42,
37,vulpix,1,91,Dig,4,0,
37,vulpix,1,92,Toxic,4,0,
37,vulpix,1,98,Quick Attack,1,16,
37,vulpix,1,99,Rage,4,0,
37,vulpix,1,102,Mimic,4,0,
37,vulpix,1,104,Double Team,4,0,
37,vulpix,1,109,Confuse Ray,1,28,
37,vulpix,1,115,Reflect,4,0,
37,vulpix,1,117,Bide,4,0,
37,vulpix,1,126,Fire Blast,4,0,
37,vulpix,1,129,Swift,4,0,
37,vulpix,1,130,Skull Bash,4,0,
37,vulpix,1,156,Rest,4,0,
37,vulpix,1,164,Substitute,4,0,
37,vulpix,2,34,Body Slam,4,0,
37,vulpix,2,36,Take Down,4,0,
37,vulpix,2,38,Double-Edge,4,0,
37,vulpix,2,39,Tail Whip,1,1,2
37,vulpix,2,46,Roar,1,21,
37,vulpix,2,52,Ember,1,1,1
37,vulpix,2,53,Flamethrower,1,35,
37,vulpix,2,83,Fire Spin,1,42,
37,vulpix,2,91,Dig,4,0,
37,vulpix,2,92,Toxic,4,0,
37,vulpix,2,98,Quick Attack,1,16,
37,vulpix,2,99,Rage,4,0,
37,vulpix,2,102,Mimic,4,0,
37,vulpix,2,104,Double Team,4,0,
37,vulpix,2,109,Confuse Ray,1,28,
37,vulpix,2,115,Reflect,4,0,
37,vulpix,2,117,Bide,4,0,
37,vulpix,2,126,Fire Blast,4,0,
37,vulpix,2,129,Swift,4,0,
37,vulpix,2,130,Skull Bash,4,0,
37,vulpix,2,156,Rest,4,0,
37,vulpix,2,164,Substitute,4,0,
37,vulpix,3,29,Headbutt,4,0,
37,vulpix,3,39,Tail Whip,1,1,2
37,vulpix,3,46,Roar,1,13,
