pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
342,crawdaunt,5,11,Vice Grip,1,1,3
342,crawdaunt,5,11,Vice Grip,1,10,
342,crawdaunt,5,12,Guillotine,1,52,
342,crawdaunt,5,14,Swords Dance,1,44,
342,crawdaunt,5,43,Leer,1,1,4
342,crawdaunt,5,43,Leer,1,13,
342,crawdaunt,5,61,Bubble Beam,1,20,
342,crawdaunt,5,106,Harden,1,1,2
342,crawdaunt,5,106,Harden,1,7,
342,crawdaunt,5,145,Bubble,1,1,1
342,crawdaunt,5,152,Crabhammer,1,39,
342,crawdaunt,5,182,Protect,1,23,
342,crawdaunt,5,269,Taunt,1,34,
342,crawdaunt,5,282,Knock Off,1,26,
342,crawdaunt,6,11,Vice Grip,1,1,3
342,crawdaunt,6,11,Vice Grip,1,10,
342,crawdaunt,6,12,Guillotine,1,52,
342,crawdaunt,6,14,Swords Dance,1,44,
342,crawdaunt,6,43,Leer,1,1,4
342,crawdaunt,6,43,Leer,1,13,
342,crawdaunt,6,61,Bubble Beam,1,20,
342,crawdaunt,6,106,Harden,1,1,2
342,crawdaunt,6,106,Harden,1,7,
342,crawdaunt,6,145,Bubble,1,1,1
342,crawdaunt,6,152,Crabhammer,1,39,
342,crawdaunt,6,182,Protect,1,23,
342,crawdaunt,6,269,Taunt,1,34,
342,crawdaunt,6,282,Knock Off,1,26,
342,crawdaunt,7,11,Vice Grip,1,1,3
342,crawdaunt,7,11,Vice Grip,1,10,
342,crawdaunt,7,12,Guillotine,1,56,
342,crawdaunt,7,14,Swords Dance,1,43,
342,crawdaunt,7,43,Leer,1,1,4
342,crawdaunt,7,43,Leer,1,13,
342,crawdaunt,7,61,Bubble Beam,1,19,
342,crawdaunt,7,106,Harden,1,1,2
342,crawdaunt,7,106,Harden,1,7,
342,crawdaunt,7,145,Bubble,1,1,1
342,crawdaunt,7,152,Crabhammer,1,38,
342,crawdaunt,7,182,Protect,1,22,
342,crawdaunt,7,242,Crunch,1,51,
342,crawdaunt,7,269,Taunt,1,33,
342,crawdaunt,7,282,Knock Off,1,25,
342,crawdaunt,8,11,Vice Grip,1,1,3
342,crawdaunt,8,11,Vice Grip,1,10,
342,crawdaunt,8,12,Guillotine,1,65,
342,crawdaunt,8,14,Swords Dance,1,52,
342,crawdaunt,8,43,Leer,1,1,4
342,crawdaunt,8,43,Leer,1,13,
342,crawdaunt,8,61,Bubble Beam,1,20,
342,crawdaunt,8,106,Harden,1,1,2
342,crawdaunt,8,106,Harden,1,7,
342,crawdaunt,8,129,Swift,1,30,
342,crawdaunt,8,145,Bubble,1,1,1
342,crawdaunt,8,152,Crabhammer,1,44,
342,crawdaunt,8,182,Protect,1,23,
342,crawdaunt,8,242,Crunch,1,57,
342,crawdaunt,8,269,Taunt,1,34,
342,crawdaunt,8,282,Knock Off,1,26,
342,crawdaunt,8,400,Night Slash,1,39,
342,crawdaunt,9,11,Vice Grip,1,1,3
342,crawdaunt,9,11,Vice Grip,1,10,
342,crawdaunt,9,12,Guillotine,1,65,
342,crawdaunt,9,14,Swords Dance,1,52,
342,crawdaunt,9,43,Leer,1,1,4
342,crawdaunt,9,43,Leer,1,13,
342,crawdaunt,9,61,Bubble Beam,1,20,
342,crawdaunt,9,106,Harden,1,1,2
342,crawdaunt,9,106,Harden,1,7,
342,crawdaunt,9,129,Swift,1,30,
342,crawdaunt,9,145,Bubble,1,1,1
342,crawdaunt,9,152,Crabhammer,1,44,
342,crawdaunt,9,182,Protect,1,23,
342,crawdaunt,9,242,Crunch,1,57,
342,crawdaunt,9,269,Taunt,1,34,
342,crawdaunt,9,282,Knock Off,1,26,
342,crawdaunt,9,400,Night Slash,1,39,
342,crawdaunt,10,11,Vice Grip,1,1,3
342,crawdaunt,10,11,Vice Grip,1,10,
342,crawdaunt,10,12,Guillotine,1,65,
342,crawdaunt,10,14,Swords Dance,1,52,
342,crawdaunt,10,43,Leer,1,1,4
342,crawdaunt,10,43,Leer,1,13,
342,crawdaunt,10,61,Bubble Beam,1,20,
342,crawdaunt,10,106,Harden,1,1,2
342,crawdaunt,10,106,Harden,1,7,
342,crawdaunt,10,129,Swift,1,30,
342,crawdaunt,10,145,Bubble,1,1,1
342,crawdaunt,10,152,Crabhammer,1,44,
342,crawdaunt,10,182,Protect,1,23,
342,crawdaunt,10,242,Crunch,1,57,
342,crawdaunt,10,269,Taunt,1,34,
342,crawdaunt,10,282,Knock Off,1,26,
342,crawdaunt,10,400,Night Slash,1,39,
342,crawdaunt,11,11,Vice Grip,1,1,3
342,crawdaunt,11,11,Vice Grip,1,10,
342,crawdaunt,11,12,Guillotine,1,65,
342,crawdaunt,11,14,Swords Dance,1,52,
342,crawdaunt,11,43,Leer,1,1,4
342,crawdaunt,11,43,Leer,1,13,
342,crawdaunt,11,61,Bubble Beam,1,20,
342,crawdaunt,11,106,Harden,1,1,2
342,crawdaunt,11,106,Harden,1,7,
342,crawdaunt,11,129,Swift,1,30,
342,crawdaunt,11,145,Bubble,1,1,1
342,crawdaunt,11,152,Crabhammer,1,44,
342,crawdaunt,11,182,Protect,1,23,
342,crawdaunt,11,242,Crunch,1,57,
342,crawdaunt,11,269,Taunt,1,34,
342,crawdaunt,11,282,Knock Off,1,26,
342,crawdaunt,11,400,Night Slash,1,39,
342,crawdaunt,12,11,Vice Grip,1,1,3
342,crawdaunt,12,11,Vice Grip,1,10,
342,crawdaunt,12,12,Guillotine,1,52,
342,crawdaunt,12,14,Swords Dance,1,44,
342,crawdaunt,12,43,Leer,1,1,4
342,crawdaunt,12,43,Leer,1,13,
342,crawdaunt,12,61,Bubble Beam,1,20,
342,crawdaunt,12,106,Harden,1,1,2
342,crawdaunt,12,106,Harden,1,7,
342,crawdaunt,12,145,Bubble,1,1,1
342,crawdaunt,12,152,Crabhammer,1,39,
342,crawdaunt,12,182,Protect,1,23,
342,crawdaunt,12,269,Taunt,1,34,
342,crawdaunt,12,282,Knock Off,1,26,
342,crawdaunt,13,11,Vice Grip,1,1,3
342,crawdaunt,13,11,Vice Grip,1,10,
342,crawdaunt,13,12,Guillotine,1,52,
342,crawdaunt,13,14,Swords Dance,1,44,
342,crawdaunt,13,43,Leer,1,1,4
342,crawdaunt,13,43,Leer,1,13,
342,crawdaunt,13,61,Bubble Beam,1,20,
342,crawdaunt,13,106,Harden,1,1,2
342,crawdaunt,13,106,Harden,1,7,
342,crawdaunt,13,145,Bubble,1,1,1
342,crawdaunt,13,152,Crabhammer,1,39,
342,crawdaunt,13,182,Protect,1,23,
342,crawdaunt,13,269,Taunt,1,34,
342,crawdaunt,13,282,Knock Off,1,26,
342,crawdaunt,14,11,Vice Grip,1,1,3
342,crawdaunt,14,11,Vice Grip,1,10,
342,crawdaunt,14,12,Guillotine,1,65,
342,crawdaunt,14,14,Swords Dance,1,52,
342,crawdaunt,14,43,Leer,1,1,4
342,crawdaunt,14,43,Leer,1,13,
342,crawdaunt,14,61,Bubble Beam,1,20,
342,crawdaunt,14,106,Harden,1,1,2
342,crawdaunt,14,106,Harden,1,7,
342,crawdaunt,14,129,Swift,1,30,
342,crawdaunt,14,145,Bubble,1,1,1
342,crawdaunt,14,152,Crabhammer,1,44,
342,crawdaunt,14,182,Protect,1,23,
342,crawdaunt,14,242,Crunch,1,57,
342,crawdaunt,14,269,Taunt,1,34,
342,crawdaunt,14,282,Knock Off,1,26,
342,crawdaunt,14,400,Night Slash,1,39,
342,crawdaunt,15,11,Vice Grip,1,1,4
342,crawdaunt,15,11,Vice Grip,1,10,
342,crawdaunt,15,12,Guillotine,1,1,1
342,crawdaunt,15,12,Guillotine,1,65,
342,crawdaunt,15,14,Swords Dance,1,52,
342,crawdaunt,15,43,Leer,1,1,5
342,crawdaunt,15,43,Leer,1,13,
342,crawdaunt,15,61,Bubble Beam,1,20,
342,crawdaunt,15,106,Harden,1,1,3
342,crawdaunt,15,106,Harden,1,7,
342,crawdaunt,15,129,Swift,1,30,
