pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
625,bisharp,11,10,Scratch,1,1,2
625,bisharp,11,12,Guillotine,1,71,
625,bisharp,11,14,Swords Dance,1,63,
625,bisharp,11,43,Leer,1,1,3
625,bisharp,11,43,Leer,1,6,
625,bisharp,11,163,Slash,1,30,
625,bisharp,11,184,Scary Face,1,22,
625,bisharp,11,185,Feint Attack,1,17,
625,bisharp,11,210,Fury Cutter,1,1,4
625,bisharp,11,210,Fury Cutter,1,9,
625,bisharp,11,232,Metal Claw,1,25,
625,bisharp,11,259,Torment,1,1,5
625,bisharp,11,259,Torment,1,14,
625,bisharp,11,319,Metal Sound,1,38,
625,bisharp,11,334,Iron Defense,1,46,
625,bisharp,11,368,Metal Burst,1,1,1
625,bisharp,11,372,Assurance,1,33,
625,bisharp,11,373,Embargo,1,41,
625,bisharp,11,400,Night Slash,1,49,
625,bisharp,11,442,Iron Head,1,57,
625,bisharp,14,10,Scratch,1,1,2
625,bisharp,14,12,Guillotine,1,71,
625,bisharp,14,14,Swords Dance,1,63,
625,bisharp,14,43,Leer,1,1,3
625,bisharp,14,43,Leer,1,6,
625,bisharp,14,163,Slash,1,30,
625,bisharp,14,184,Scary Face,1,22,
625,bisharp,14,185,Feint Attack,1,17,
625,bisharp,14,210,Fury Cutter,1,1,4
625,bisharp,14,210,Fury Cutter,1,9,
625,bisharp,14,232,Metal Claw,1,25,
625,bisharp,14,259,Torment,1,1,5
625,bisharp,14,259,Torment,1,14,
625,bisharp,14,319,Metal Sound,1,38,
625,bisharp,14,334,Iron Defense,1,46,
625,bisharp,14,368,Metal Burst,1,1,1
625,bisharp,14,372,Assurance,1,33,
625,bisharp,14,373,Embargo,1,41,
625,bisharp,14,400,Night Slash,1,49,
625,bisharp,14,442,Iron Head,1,57,
625,bisharp,15,10,Scratch,1,1,4
625,bisharp,15,12,Guillotine,1,1,1
625,bisharp,15,12,Guillotine,1,71,
625,bisharp,15,14,Swords Dance,1,63,
625,bisharp,15,43,Leer,1,1,5
625,bisharp,15,43,Leer,1,6,
625,bisharp,15,163,Slash,1,30,
625,bisharp,15,184,Scary Face,1,22,
625,bisharp,15,185,Feint Attack,1,17,
625,bisharp,15,210,Fury Cutter,1,1,6
625,bisharp,15,210,Fury Cutter,1,9,
625,bisharp,15,232,Metal Claw,1,25,
625,bisharp,15,259,Torment,1,1,7
625,bisharp,15,259,Torment,1,14,
625,bisharp,15,319,Metal Sound,1,38,
625,bisharp,15,334,Iron Defense,1,46,
625,bisharp,15,368,Metal Burst,1,1,3
625,bisharp,15,372,Assurance,1,33,
625,bisharp,15,373,Embargo,1,41,
625,bisharp,15,400,Night Slash,1,49,
625,bisharp,15,442,Iron Head,1,1,2
625,bisharp,15,442,Iron Head,1,57,
625,bisharp,16,10,Scratch,1,1,4
625,bisharp,16,12,Guillotine,1,1,1
625,bisharp,16,12,Guillotine,1,71,1
625,bisharp,16,14,Swords Dance,1,63,1
625,bisharp,16,43,Leer,1,1,5
625,bisharp,16,43,Leer,1,6,1
625,bisharp,16,163,Slash,1,30,1
625,bisharp,16,184,Scary Face,1,22,1
625,bisharp,16,185,Feint Attack,1,17,1
625,bisharp,16,210,Fury Cutter,1,1,6
625,bisharp,16,210,Fury Cutter,1,9,1
625,bisharp,16,232,Metal Claw,1,25,1
625,bisharp,16,259,Torment,1,1,7
625,bisharp,16,259,Torment,1,14,1
625,bisharp,16,319,Metal Sound,1,38,1
625,bisharp,16,334,Iron Defense,1,46,1
625,bisharp,16,368,Metal Burst,1,1,3
625,bisharp,16,372,Assurance,1,33,1
625,bisharp,16,373,Embargo,1,41,1
625,bisharp,16,400,Night Slash,1,49,1
625,bisharp,16,442,Iron Head,1,1,2
625,bisharp,16,442,Iron Head,1,57,1
