pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
110,weezing,1,33,Tackle,1,1,1
110,weezing,1,63,Hyper Beam,4,0,
110,weezing,1,85,Thunderbolt,4,0,
110,weezing,1,87,Thunder,4,0,
110,weezing,1,92,Toxic,4,0,
110,weezing,1,99,Rage,4,0,
110,weezing,1,102,Mimic,4,0,
110,weezing,1,104,Double Team,4,0,
110,weezing,1,108,Smokescreen,1,39,
110,weezing,1,114,Haze,1,49,
110,weezing,1,117,Bide,4,0,
110,weezing,1,120,Self-Destruct,1,43,
110,weezing,1,120,Self-Destruct,4,0,
110,weezing,1,123,Smog,1,1,2
110,weezing,1,124,Sludge,1,1,3
110,weezing,1,124,Sludge,1,32,
110,weezing,1,126,Fire Blast,4,0,
110,weezing,1,153,Explosion,1,53,
110,weezing,1,153,Explosion,4,0,
110,weezing,1,156,Rest,4,0,
110,weezing,1,164,Substitute,4,0,
110,weezing,2,33,Tackle,1,1,1
110,weezing,2,63,Hyper Beam,4,0,
110,weezing,2,85,Thunderbolt,4,0,
110,weezing,2,87,Thunder,4,0,
110,weezing,2,92,Toxic,4,0,
110,weezing,2,99,Rage,4,0,
110,weezing,2,102,Mimic,4,0,
110,weezing,2,104,Double Team,4,0,
110,weezing,2,108,Smokescreen,1,39,
110,weezing,2,114,Haze,1,49,
110,weezing,2,117,Bide,4,0,
110,weezing,2,120,Self-Destruct,1,43,
110,weezing,2,120,Self-Destruct,4,0,
110,weezing,2,123,Smog,1,1,2
110,weezing,2,124,Sludge,1,1,3
110,weezing,2,124,Sludge,1,32,
110,weezing,2,126,Fire Blast,4,0,
110,weezing,2,153,Explosion,1,53,
110,weezing,2,153,Explosion,4,0,
110,weezing,2,156,Rest,4,0,
110,weezing,2,164,Substitute,4,0,
110,weezing,3,33,Tackle,1,1,2
110,weezing,3,63,Hyper Beam,4,0,
110,weezing,3,87,Thunder,4,0,
110,weezing,3,92,Toxic,4,0,
110,weezing,3,104,Double Team,4,0,
110,weezing,3,108,Smokescreen,1,25,
110,weezing,3,114,Haze,1,33,
110,weezing,3,120,Self-Destruct,1,1,4
110,weezing,3,120,Self-Destruct,1,17,
110,weezing,3,123,Smog,1,1,3
110,weezing,3,123,Smog,1,9,
110,weezing,3,124,Sludge,1,21,
110,weezing,3,126,Fire Blast,4,0,
110,weezing,3,139,Poison Gas,1,1,1
110,weezing,3,153,Explosion,1,44,
110,weezing,3,156,Rest,4,0,
110,weezing,3,168,Thief,4,0,
110,weezing,3,173,Snore,4,0,
110,weezing,3,174,Curse,4,0,
110,weezing,3,182,Protect,4,0,
110,weezing,3,188,Sludge Bomb,4,0,
110,weezing,3,192,Zap Cannon,4,0,
110,weezing,3,194,Destiny Bond,1,51,
110,weezing,3,203,Endure,4,0,
110,weezing,3,205,Rollout,4,0,
110,weezing,3,207,Swagger,4,0,
110,weezing,3,213,Attract,4,0,
110,weezing,3,214,Sleep Talk,4,0,
110,weezing,3,216,Return,4,0,
110,weezing,3,218,Frustration,4,0,
110,weezing,3,237,Hidden Power,4,0,
110,weezing,3,241,Sunny Day,4,0,
110,weezing,4,33,Tackle,1,1,2
110,weezing,4,53,Flamethrower,3,0,
110,weezing,4,63,Hyper Beam,4,0,
110,weezing,4,85,Thunderbolt,3,0,
110,weezing,4,87,Thunder,4,0,
110,weezing,4,92,Toxic,4,0,
110,weezing,4,104,Double Team,4,0,
110,weezing,4,108,Smokescreen,1,25,
110,weezing,4,114,Haze,1,33,
110,weezing,4,120,Self-Destruct,1,1,4
110,weezing,4,120,Self-Destruct,1,17,
110,weezing,4,123,Smog,1,1,3
110,weezing,4,123,Smog,1,9,
110,weezing,4,124,Sludge,1,21,
110,weezing,4,126,Fire Blast,4,0,
110,weezing,4,139,Poison Gas,1,1,1
110,weezing,4,153,Explosion,1,44,
110,weezing,4,156,Rest,4,0,
110,weezing,4,168,Thief,4,0,
110,weezing,4,173,Snore,4,0,
110,weezing,4,174,Curse,4,0,
110,weezing,4,182,Protect,4,0,
110,weezing,4,188,Sludge Bomb,4,0,
110,weezing,4,192,Zap Cannon,4,0,
110,weezing,4,194,Destiny Bond,1,51,
110,weezing,4,203,Endure,4,0,
110,weezing,4,205,Rollout,4,0,
110,weezing,4,207,Swagger,4,0,
110,weezing,4,213,Attract,4,0,
110,weezing,4,214,Sleep Talk,4,0,
110,weezing,4,216,Return,4,0,
110,weezing,4,218,Frustration,4,0,
110,weezing,4,237,Hidden Power,4,0,
110,weezing,4,241,Sunny Day,4,0,
110,weezing,5,33,Tackle,1,1,2
110,weezing,5,53,Flamethrower,4,0,
110,weezing,5,63,Hyper Beam,4,0,
110,weezing,5,85,Thunderbolt,4,0,
110,weezing,5,87,Thunder,4,0,
110,weezing,5,92,Toxic,4,0,
110,weezing,5,104,Double Team,4,0,
110,weezing,5,108,Smokescreen,1,25,
110,weezing,5,114,Haze,1,33,
110,weezing,5,120,Self-Destruct,1,1,4
110,weezing,5,120,Self-Destruct,1,17,
110,weezing,5,123,Smog,1,1,3
110,weezing,5,123,Smog,1,9,
110,weezing,5,124,Sludge,1,21,
110,weezing,5,126,Fire Blast,4,0,
110,weezing,5,139,Poison Gas,1,1,1
110,weezing,5,148,Flash,4,0,
110,weezing,5,153,Explosion,1,44,
110,weezing,5,156,Rest,4,0,
110,weezing,5,168,Thief,4,0,
110,weezing,5,182,Protect,4,0,
110,weezing,5,188,Sludge Bomb,4,0,
110,weezing,5,194,Destiny Bond,1,51,
110,weezing,5,213,Attract,4,0,
110,weezing,5,216,Return,4,0,
110,weezing,5,218,Frustration,4,0,
110,weezing,5,237,Hidden Power,4,0,
110,weezing,5,240,Rain Dance,4,0,
110,weezing,5,241,Sunny Day,4,0,
110,weezing,5,247,Shadow Ball,4,0,
110,weezing,5,259,Torment,4,0,
110,weezing,5,262,Memento,1,58,
110,weezing,5,263,Facade,4,0,
110,weezing,5,269,Taunt,4,0,
110,weezing,5,290,Secret Power,4,0,
110,weezing,5,351,Shock Wave,4,0,
110,weezing,6,33,Tackle,1,1,2
110,weezing,6,53,Flamethrower,4,0,
110,weezing,6,63,Hyper Beam,4,0,
110,weezing,6,85,Thunderbolt,4,0,
110,weezing,6,87,Thunder,4,0,
110,weezing,6,92,Toxic,4,0,
110,weezing,6,102,Mimic,3,0,
110,weezing,6,104,Double Team,4,0,
110,weezing,6,108,Smokescreen,1,25,
110,weezing,6,114,Haze,1,33,
110,weezing,6,120,Self-Destruct,1,1,4
110,weezing,6,120,Self-Destruct,1,17,
110,weezing,6,123,Smog,1,1,3
110,weezing,6,123,Smog,1,9,
110,weezing,6,124,Sludge,1,21,
110,weezing,6,126,Fire Blast,4,0,
110,weezing,6,139,Poison Gas,1,1,1
110,weezing,6,148,Flash,4,0,
110,weezing,6,153,Explosion,1,44,
110,weezing,6,153,Explosion,3,0,
110,weezing,6,156,Rest,4,0,
110,weezing,6,164,Substitute,3,0,
110,weezing,6,168,Thief,4,0,
110,weezing,6,173,Snore,3,0,
110,weezing,6,182,Protect,4,0,
110,weezing,6,188,Sludge Bomb,4,0,
110,weezing,6,194,Destiny Bond,1,51,
110,weezing,6,203,Endure,3,0,
110,weezing,6,205,Rollout,3,0,
110,weezing,6,207,Swagger,3,0,
110,weezing,6,213,Attract,4,0,
110,weezing,6,214,Sleep Talk,3,0,
110,weezing,6,216,Return,4,0,
110,weezing,6,218,Frustration,4,0,
110,weezing,6,237,Hidden Power,4,0,
110,weezing,6,240,Rain Dance,4,0,
110,weezing,6,241,Sunny Day,4,0,
110,weezing,6,247,Shadow Ball,4,0,
110,weezing,6,259,Torment,4,0,
110,weezing,6,262,Memento,1,58,
110,weezing,6,263,Facade,4,0,
110,weezing,6,269,Taunt,4,0,
110,weezing,6,290,Secret Power,4,0,
110,weezing,6,351,Shock Wave,4,0,
110,weezing,7,33,Tackle,1,1,2
110,weezing,7,53,Flamethrower,4,0,
110,weezing,7,63,Hyper Beam,4,0,
110,weezing,7,85,Thunderbolt,4,0,
110,weezing,7,87,Thunder,4,0,
110,weezing,7,92,Toxic,4,0,
110,weezing,7,102,Mimic,3,0,
110,weezing,7,104,Double Team,4,0,
110,weezing,7,108,Smokescreen,1,25,
110,weezing,7,114,Haze,1,33,
110,weezing,7,120,Self-Destruct,1,1,4
110,weezing,7,120,Self-Destruct,1,17,
110,weezing,7,123,Smog,1,1,3
110,weezing,7,123,Smog,1,9,
110,weezing,7,124,Sludge,1,21,
110,weezing,7,126,Fire Blast,4,0,
110,weezing,7,139,Poison Gas,1,1,1
110,weezing,7,148,Flash,4,0,
110,weezing,7,153,Explosion,1,44,
110,weezing,7,153,Explosion,3,0,
110,weezing,7,156,Rest,4,0,
110,weezing,7,164,Substitute,3,0,
110,weezing,7,168,Thief,4,0,
110,weezing,7,182,Protect,4,0,
110,weezing,7,188,Sludge Bomb,4,0,
