pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
73,tentacruel,1,14,Swords Dance,4,0,
73,tentacruel,1,15,Cut,4,0,
73,tentacruel,1,35,Wrap,1,1,3
73,tentacruel,1,35,Wrap,1,13,
73,tentacruel,1,36,Take Down,4,0,
73,tentacruel,1,38,Double-Edge,4,0,
73,tentacruel,1,40,Poison Sting,1,18,
73,tentacruel,1,48,Supersonic,1,1,2
73,tentacruel,1,48,Supersonic,1,7,
73,tentacruel,1,51,Acid,1,1,1
73,tentacruel,1,55,Water Gun,1,22,
73,tentacruel,1,55,Water Gun,4,0,
73,tentacruel,1,56,Hydro Pump,1,50,
73,tentacruel,1,57,Surf,4,0,
73,tentacruel,1,58,Ice Beam,4,0,
73,tentacruel,1,59,Blizzard,4,0,
73,tentacruel,1,61,Bubble Beam,4,0,
73,tentacruel,1,63,Hyper Beam,4,0,
73,tentacruel,1,72,Mega Drain,4,0,
73,tentacruel,1,92,Toxic,4,0,
73,tentacruel,1,99,Rage,4,0,
73,tentacruel,1,102,Mimic,4,0,
73,tentacruel,1,103,Screech,1,43,
73,tentacruel,1,104,Double Team,4,0,
73,tentacruel,1,112,Barrier,1,35,
73,tentacruel,1,115,Reflect,4,0,
73,tentacruel,1,117,Bide,4,0,
73,tentacruel,1,130,Skull Bash,4,0,
73,tentacruel,1,132,Constrict,1,27,
73,tentacruel,1,156,Rest,4,0,
73,tentacruel,1,164,Substitute,4,0,
73,tentacruel,2,14,Swords Dance,4,0,
73,tentacruel,2,15,Cut,4,0,
73,tentacruel,2,35,Wrap,1,1,3
73,tentacruel,2,35,Wrap,1,13,
73,tentacruel,2,36,Take Down,4,0,
73,tentacruel,2,38,Double-Edge,4,0,
73,tentacruel,2,40,Poison Sting,1,18,
73,tentacruel,2,48,Supersonic,1,1,2
73,tentacruel,2,48,Supersonic,1,7,
73,tentacruel,2,51,Acid,1,1,1
73,tentacruel,2,55,Water Gun,1,22,
73,tentacruel,2,55,Water Gun,4,0,
73,tentacruel,2,56,Hydro Pump,1,50,
73,tentacruel,2,57,Surf,4,0,
73,tentacruel,2,58,Ice Beam,4,0,
73,tentacruel,2,59,Blizzard,4,0,
73,tentacruel,2,61,Bubble Beam,4,0,
73,tentacruel,2,63,Hyper Beam,4,0,
73,tentacruel,2,72,Mega Drain,4,0,
73,tentacruel,2,92,Toxic,4,0,
73,tentacruel,2,99,Rage,4,0,
73,tentacruel,2,102,Mimic,4,0,
73,tentacruel,2,103,Screech,1,43,
73,tentacruel,2,104,Double Team,4,0,
73,tentacruel,2,112,Barrier,1,35,
73,tentacruel,2,115,Reflect,4,0,
73,tentacruel,2,117,Bide,4,0,
73,tentacruel,2,130,Skull Bash,4,0,
73,tentacruel,2,132,Constrict,1,27,
73,tentacruel,2,156,Rest,4,0,
73,tentacruel,2,164,Substitute,4,0,
73,tentacruel,3,15,Cut,4,0,
73,tentacruel,3,35,Wrap,1,30,
73,tentacruel,3,40,Poison Sting,1,1,1
73,tentacruel,3,48,Supersonic,1,1,2
73,tentacruel,3,48,Supersonic,1,6,
73,tentacruel,3,51,Acid,1,19,
73,tentacruel,3,56,Hydro Pump,1,55,
73,tentacruel,3,57,Surf,4,0,
73,tentacruel,3,59,Blizzard,4,0,
73,tentacruel,3,61,Bubble Beam,1,25,
73,tentacruel,3,63,Hyper Beam,4,0,
73,tentacruel,3,92,Toxic,4,0,
73,tentacruel,3,103,Screech,1,47,
73,tentacruel,3,104,Double Team,4,0,
73,tentacruel,3,112,Barrier,1,38,
73,tentacruel,3,132,Constrict,1,1,3
73,tentacruel,3,132,Constrict,1,12,
73,tentacruel,3,156,Rest,4,0,
73,tentacruel,3,173,Snore,4,0,
73,tentacruel,3,174,Curse,4,0,
73,tentacruel,3,182,Protect,4,0,
73,tentacruel,3,188,Sludge Bomb,4,0,
73,tentacruel,3,196,Icy Wind,4,0,
73,tentacruel,3,202,Giga Drain,4,0,
73,tentacruel,3,203,Endure,4,0,
73,tentacruel,3,207,Swagger,4,0,
73,tentacruel,3,213,Attract,4,0,
73,tentacruel,3,214,Sleep Talk,4,0,
73,tentacruel,3,216,Return,4,0,
73,tentacruel,3,218,Frustration,4,0,
73,tentacruel,3,237,Hidden Power,4,0,
73,tentacruel,3,240,Rain Dance,4,0,
73,tentacruel,3,250,Whirlpool,4,0,
73,tentacruel,4,15,Cut,4,0,
73,tentacruel,4,35,Wrap,1,30,
73,tentacruel,4,40,Poison Sting,1,1,1
73,tentacruel,4,48,Supersonic,1,1,2
73,tentacruel,4,48,Supersonic,1,6,
73,tentacruel,4,51,Acid,1,19,
73,tentacruel,4,56,Hydro Pump,1,55,
73,tentacruel,4,57,Surf,4,0,
73,tentacruel,4,58,Ice Beam,3,0,
73,tentacruel,4,59,Blizzard,4,0,
73,tentacruel,4,61,Bubble Beam,1,25,
73,tentacruel,4,63,Hyper Beam,4,0,
73,tentacruel,4,92,Toxic,4,0,
73,tentacruel,4,103,Screech,1,47,
73,tentacruel,4,104,Double Team,4,0,
73,tentacruel,4,112,Barrier,1,38,
73,tentacruel,4,132,Constrict,1,1,3
73,tentacruel,4,132,Constrict,1,12,
73,tentacruel,4,156,Rest,4,0,
73,tentacruel,4,173,Snore,4,0,
73,tentacruel,4,174,Curse,4,0,
73,tentacruel,4,182,Protect,4,0,
73,tentacruel,4,188,Sludge Bomb,4,0,
73,tentacruel,4,196,Icy Wind,4,0,
73,tentacruel,4,202,Giga Drain,4,0,
73,tentacruel,4,203,Endure,4,0,
73,tentacruel,4,207,Swagger,4,0,
73,tentacruel,4,213,Attract,4,0,
73,tentacruel,4,214,Sleep Talk,4,0,
73,tentacruel,4,216,Return,4,0,
73,tentacruel,4,218,Frustration,4,0,
73,tentacruel,4,237,Hidden Power,4,0,
73,tentacruel,4,240,Rain Dance,4,0,
73,tentacruel,4,250,Whirlpool,4,0,
73,tentacruel,5,15,Cut,4,0,
73,tentacruel,5,35,Wrap,1,30,
73,tentacruel,5,40,Poison Sting,1,1,1
73,tentacruel,5,48,Supersonic,1,1,2
