pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
54,psyduck,1,5,Mega Punch,4,0,
54,psyduck,1,6,Pay Day,4,0,
54,psyduck,1,10,Scratch,1,1,
54,psyduck,1,25,Mega Kick,4,0,
54,psyduck,1,34,Body Slam,4,0,
54,psyduck,1,36,Take Down,4,0,
54,psyduck,1,38,Double-Edge,4,0,
54,psyduck,1,39,Tail Whip,1,28,
54,psyduck,1,50,Disable,1,31,
54,psyduck,1,55,Water Gun,4,0,
54,psyduck,1,56,Hydro Pump,1,52,
54,psyduck,1,57,Surf,4,0,
54,psyduck,1,58,Ice Beam,4,0,
54,psyduck,1,59,Blizzard,4,0,
54,psyduck,1,61,Bubble Beam,4,0,
54,psyduck,1,66,Submission,4,0,
54,psyduck,1,68,Counter,4,0,
54,psyduck,1,69,Seismic Toss,4,0,
54,psyduck,1,70,Strength,4,0,
54,psyduck,1,91,Dig,4,0,
54,psyduck,1,92,Toxic,4,0,
54,psyduck,1,93,Confusion,1,36,
54,psyduck,1,99,Rage,4,0,
54,psyduck,1,102,Mimic,4,0,
54,psyduck,1,104,Double Team,4,0,
54,psyduck,1,117,Bide,4,0,
54,psyduck,1,129,Swift,4,0,
54,psyduck,1,130,Skull Bash,4,0,
54,psyduck,1,154,Fury Swipes,1,43,
54,psyduck,1,156,Rest,4,0,
54,psyduck,1,164,Substitute,4,0,
54,psyduck,2,5,Mega Punch,4,0,
54,psyduck,2,6,Pay Day,4,0,
54,psyduck,2,10,Scratch,1,1,
54,psyduck,2,25,Mega Kick,4,0,
54,psyduck,2,34,Body Slam,4,0,
54,psyduck,2,36,Take Down,4,0,
54,psyduck,2,38,Double-Edge,4,0,
54,psyduck,2,39,Tail Whip,1,28,
54,psyduck,2,50,Disable,1,31,
54,psyduck,2,55,Water Gun,4,0,
54,psyduck,2,56,Hydro Pump,1,52,
54,psyduck,2,57,Surf,4,0,
54,psyduck,2,58,Ice Beam,4,0,
54,psyduck,2,59,Blizzard,4,0,
54,psyduck,2,61,Bubble Beam,4,0,
54,psyduck,2,66,Submission,4,0,
54,psyduck,2,68,Counter,4,0,
54,psyduck,2,69,Seismic Toss,4,0,
54,psyduck,2,70,Strength,4,0,
54,psyduck,2,91,Dig,4,0,
54,psyduck,2,92,Toxic,4,0,
54,psyduck,2,93,Confusion,1,36,
54,psyduck,2,99,Rage,4,0,
54,psyduck,2,102,Mimic,4,0,
54,psyduck,2,104,Double Team,4,0,
54,psyduck,2,117,Bide,4,0,
54,psyduck,2,129,Swift,4,0,
54,psyduck,2,130,Skull Bash,4,0,
54,psyduck,2,154,Fury Swipes,1,43,
54,psyduck,2,156,Rest,4,0,
54,psyduck,2,164,Substitute,4,0,
54,psyduck,3,8,Ice Punch,4,0,
54,psyduck,3,10,Scratch,1,1,
54,psyduck,3,29,Headbutt,4,0,
54,psyduck,3,39,Tail Whip,1,5,
54,psyduck,3,50,Disable,1,10,
54,psyduck,3,56,Hydro Pump,1,50,
54,psyduck,3,57,Surf,4,0,
54,psyduck,3,58,Ice Beam,2,0,
54,psyduck,3,59,Blizzard,4,0,
54,psyduck,3,60,Psybeam,2,0,
54,psyduck,3,70,Strength,4,0,
54,psyduck,3,91,Dig,4,0,
54,psyduck,3,92,Toxic,4,0,
54,psyduck,3,93,Confusion,1,16,
54,psyduck,3,94,Psychic,2,0,
54,psyduck,3,95,Hypnosis,2,0,
54,psyduck,3,103,Screech,1,23,
