pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
502,dewott,11,14,Swords Dance,1,49,
502,dewott,11,33,Tackle,1,1,1
502,dewott,11,39,Tail Whip,1,1,2
502,dewott,11,39,Tail Whip,1,5,
502,dewott,11,55,Water Gun,1,1,3
502,dewott,11,55,Water Gun,1,7,
502,dewott,11,56,Hydro Pump,1,52,
502,dewott,11,116,Focus Energy,1,13,
502,dewott,11,210,Fury Cutter,1,20,
502,dewott,11,227,Encore,1,36,
502,dewott,11,279,Revenge,1,28,
502,dewott,11,346,Water Sport,1,1,4
502,dewott,11,346,Water Sport,1,11,
502,dewott,11,352,Water Pulse,1,25,
502,dewott,11,401,Aqua Tail,1,41,
502,dewott,11,453,Aqua Jet,1,33,
502,dewott,11,514,Retaliate,1,44,
502,dewott,11,534,Razor Shell,1,17,
502,dewott,14,14,Swords Dance,1,49,
502,dewott,14,33,Tackle,1,1,1
502,dewott,14,39,Tail Whip,1,1,2
502,dewott,14,39,Tail Whip,1,5,
502,dewott,14,55,Water Gun,1,1,3
502,dewott,14,55,Water Gun,1,7,
502,dewott,14,56,Hydro Pump,1,52,
502,dewott,14,116,Focus Energy,1,13,
502,dewott,14,210,Fury Cutter,1,20,
502,dewott,14,227,Encore,1,36,
502,dewott,14,279,Revenge,1,28,
502,dewott,14,346,Water Sport,1,1,4
502,dewott,14,346,Water Sport,1,11,
502,dewott,14,352,Water Pulse,1,25,
502,dewott,14,401,Aqua Tail,1,41,
502,dewott,14,453,Aqua Jet,1,33,
502,dewott,14,514,Retaliate,1,44,
502,dewott,14,534,Razor Shell,1,17,
502,dewott,15,14,Swords Dance,1,49,
502,dewott,15,33,Tackle,1,1,1
502,dewott,15,39,Tail Whip,1,1,2
502,dewott,15,39,Tail Whip,1,5,
502,dewott,15,55,Water Gun,1,1,3
502,dewott,15,55,Water Gun,1,7,
502,dewott,15,56,Hydro Pump,1,52,
502,dewott,15,116,Focus Energy,1,13,
502,dewott,15,210,Fury Cutter,1,20,
502,dewott,15,227,Encore,1,36,
502,dewott,15,279,Revenge,1,28,
502,dewott,15,346,Water Sport,1,1,4
502,dewott,15,346,Water Sport,1,11,
502,dewott,15,352,Water Pulse,1,25,
502,dewott,15,401,Aqua Tail,1,41,
502,dewott,15,453,Aqua Jet,1,33,
502,dewott,15,514,Retaliate,1,44,
502,dewott,15,534,Razor Shell,1,17,
502,dewott,16,14,Swords Dance,1,49,1
502,dewott,16,33,Tackle,1,1,1
502,dewott,16,39,Tail Whip,1,1,2
502,dewott,16,39,Tail Whip,1,5,1
502,dewott,16,55,Water Gun,1,1,3
502,dewott,16,55,Water Gun,1,7,1
502,dewott,16,56,Hydro Pump,1,52,1
502,dewott,16,116,Focus Energy,1,13,1
502,dewott,16,210,Fury Cutter,1,20,1
502,dewott,16,227,Encore,1,36,1
502,dewott,16,279,Revenge,1,28,1
502,dewott,16,346,Water Sport,1,1,4
502,dewott,16,346,Water Sport,1,11,1
502,dewott,16,352,Water Pulse,1,25,1
502,dewott,16,401,Aqua Tail,1,41,1
502,dewott,16,453,Aqua Jet,1,33,1
502,dewott,16,514,Retaliate,1,44,1
502,dewott,16,534,Razor Shell,1,17,1
