pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
338,solrock,5,33,Tackle,1,1,1
338,solrock,5,53,Flamethrower,4,0,
338,solrock,5,63,Hyper Beam,4,0,
338,solrock,5,76,Solar Beam,1,43,
338,solrock,5,76,Solar Beam,4,0,
338,solrock,5,83,Fire Spin,1,19,
338,solrock,5,88,Rock Throw,1,13,
338,solrock,5,89,Earthquake,4,0,
338,solrock,5,92,Toxic,4,0,
338,solrock,5,93,Confusion,1,7,
338,solrock,5,94,Psychic,4,0,
338,solrock,5,104,Double Team,4,0,
338,solrock,5,106,Harden,1,1,2
338,solrock,5,113,Light Screen,4,0,
338,solrock,5,115,Reflect,4,0,
338,solrock,5,126,Fire Blast,4,0,
338,solrock,5,148,Flash,4,0,
338,solrock,5,149,Psywave,1,25,
338,solrock,5,153,Explosion,1,49,
338,solrock,5,156,Rest,4,0,
338,solrock,5,157,Rock Slide,1,37,
338,solrock,5,182,Protect,4,0,
338,solrock,5,201,Sandstorm,4,0,
338,solrock,5,216,Return,4,0,
338,solrock,5,218,Frustration,4,0,
338,solrock,5,219,Safeguard,4,0,
338,solrock,5,237,Hidden Power,4,0,
338,solrock,5,241,Sunny Day,4,0,
338,solrock,5,247,Shadow Ball,4,0,
338,solrock,5,263,Facade,4,0,
338,solrock,5,285,Skill Swap,4,0,
338,solrock,5,290,Secret Power,4,0,
338,solrock,5,315,Overheat,4,0,
338,solrock,5,317,Rock Tomb,4,0,
338,solrock,5,322,Cosmic Power,1,31,
338,solrock,5,347,Calm Mind,4,0,
338,solrock,6,33,Tackle,1,1,1
338,solrock,6,34,Body Slam,3,0,
338,solrock,6,38,Double-Edge,3,0,
338,solrock,6,53,Flamethrower,4,0,
338,solrock,6,63,Hyper Beam,4,0,
338,solrock,6,76,Solar Beam,1,43,
338,solrock,6,76,Solar Beam,4,0,
338,solrock,6,83,Fire Spin,1,19,
338,solrock,6,88,Rock Throw,1,13,
338,solrock,6,89,Earthquake,4,0,
338,solrock,6,92,Toxic,4,0,
338,solrock,6,93,Confusion,1,7,
338,solrock,6,94,Psychic,4,0,
338,solrock,6,102,Mimic,3,0,
338,solrock,6,104,Double Team,4,0,
338,solrock,6,106,Harden,1,1,2
338,solrock,6,111,Defense Curl,3,0,
338,solrock,6,113,Light Screen,4,0,
338,solrock,6,115,Reflect,4,0,
338,solrock,6,126,Fire Blast,4,0,
338,solrock,6,129,Swift,3,0,
338,solrock,6,138,Dream Eater,3,0,
338,solrock,6,148,Flash,4,0,
338,solrock,6,149,Psywave,1,25,
338,solrock,6,153,Explosion,1,49,
338,solrock,6,153,Explosion,3,0,
338,solrock,6,156,Rest,4,0,
338,solrock,6,157,Rock Slide,1,37,
338,solrock,6,157,Rock Slide,3,0,
338,solrock,6,164,Substitute,3,0,
338,solrock,6,173,Snore,3,0,
338,solrock,6,182,Protect,4,0,
338,solrock,6,201,Sandstorm,4,0,
338,solrock,6,203,Endure,3,0,
338,solrock,6,205,Rollout,3,0,
338,solrock,6,207,Swagger,3,0,
338,solrock,6,214,Sleep Talk,3,0,
