pokemon_id,version_group_id,move_name,level,type,power,accuracy
93,1,Night Shade,1,ghost,-,100
93,1,Confuse Ray,1,ghost,-,100
93,1,Lick,1,ghost,30,100
93,2,Night Shade,1,ghost,-,100
93,2,Confuse Ray,1,ghost,-,100
93,2,Lick,1,ghost,30,100
93,3,Hypnosis,1,psychic,-,60
93,3,Lick,1,ghost,30,100
93,3,Spite,1,ghost,-,100
93,4,Hypnosis,1,psychic,-,60
93,4,Lick,1,ghost,30,100
93,4,Spite,1,ghost,-,100
93,5,Hypnosis,1,psychic,-,60
93,5,Lick,1,ghost,30,100
93,5,Spite,1,ghost,-,100
93,6,Hypnosis,1,psychic,-,60
93,6,Lick,1,ghost,30,100
93,6,Spite,1,ghost,-,100
93,7,Hypnosis,1,psychic,-,60
93,7,Lick,1,ghost,30,100
93,7,Spite,1,ghost,-,100
93,8,Hypnosis,1,psychic,-,60
93,8,Lick,1,ghost,30,100
93,8,Spite,1,ghost,-,100
93,9,Hypnosis,1,psychic,-,60
93,9,Lick,1,ghost,30,100
93,9,Spite,1,ghost,-,100
93,10,Hypnosis,1,psychic,-,60
93,10,Lick,1,ghost,30,100
93,10,Spite,1,ghost,-,100
93,11,Hypnosis,1,psychic,-,60
93,11,Lick,1,ghost,30,100
93,11,Spite,1,ghost,-,100
93,12,Hypnosis,1,psychic,-,60
93,12,Lick,1,ghost,30,100
93,12,Spite,1,ghost,-,100
93,13,Hypnosis,1,psychic,-,60
93,13,Lick,1,ghost,30,100
93,13,Spite,1,ghost,-,100
93,14,Hypnosis,1,psychic,-,60
93,14,Lick,1,ghost,30,100
93,14,Spite,1,ghost,-,100
93,15,Hypnosis,1,psychic,-,60
93,15,Lick,1,ghost,30,100
93,15,Spite,1,ghost,-,100
93,16,Hypnosis,1,psychic,-,60
93,16,Lick,1,ghost,30,100
93,16,Spite,1,ghost,-,100
93,8,Spite,5,ghost,-,100
93,9,Spite,5,ghost,-,100
93,10,Spite,5,ghost,-,100
93,11,Spite,5,ghost,-,100
93,14,Spite,5,ghost,-,100
93,15,Spite,5,ghost,-,100
93,16,Spite,5,ghost,-,100
93,3,Spite,8,ghost,-,100
93,4,Spite,8,ghost,-,100
93,5,Spite,8,ghost,-,100
93,6,Spite,8,ghost,-,100
93,7,Spite,8,ghost,-,100
93,8,Mean Look,8,normal,-,-
93,9,Mean Look,8,normal,-,-
93,10,Mean Look,8,normal,-,-
93,11,Mean Look,8,normal,-,-
93,12,Spite,8,ghost,-,100
93,13,Spite,8,ghost,-,100
93,14,Mean Look,8,normal,-,-
93,15,Mean Look,8,normal,-,-
93,16,Mean Look,8,normal,-,-
93,8,Curse,12,ghost,-,-
93,9,Curse,12,ghost,-,-
93,10,Curse,12,ghost,-,-
93,11,Curse,12,ghost,-,-
93,14,Curse,12,ghost,-,-
93,15,Curse,12,ghost,-,-
93,16,Curse,12,ghost,-,-
93,3,Mean Look,13,normal,-,-
93,4,Mean Look,13,normal,-,-
93,5,Mean Look,13,normal,-,-
93,6,Mean Look,13,normal,-,-
93,7,Curse,13,ghost,-,-
93,12,Mean Look,13,normal,-,-
93,13,Mean Look,13,normal,-,-
93,8,Night Shade,15,ghost,-,100
93,9,Night Shade,15,ghost,-,100
93,10,Night Shade,15,ghost,-,100
93,11,Night Shade,15,ghost,-,100
93,14,Night Shade,15,ghost,-,100
93,15,Night Shade,15,ghost,-,100
93,16,Night Shade,15,ghost,-,100
93,3,Curse,16,ghost,-,-
93,4,Curse,16,ghost,-,-
93,5,Curse,16,ghost,-,-
93,6,Curse,16,ghost,-,-
93,7,Night Shade,16,ghost,-,100
93,12,Curse,16,ghost,-,-
93,13,Curse,16,ghost,-,-
93,8,Confuse Ray,19,ghost,-,100
93,9,Confuse Ray,19,ghost,-,100
93,10,Confuse Ray,19,ghost,-,100
93,11,Confuse Ray,19,ghost,-,100
93,14,Confuse Ray,19,ghost,-,100
93,15,Confuse Ray,19,ghost,-,100
93,16,Confuse Ray,19,ghost,-,100
93,3,Night Shade,21,ghost,-,100
93,4,Night Shade,21,ghost,-,100
93,5,Night Shade,21,ghost,-,100
93,6,Night Shade,21,ghost,-,100
93,7,Confuse Ray,21,ghost,-,100
93,12,Night Shade,21,ghost,-,100
93,13,Night Shade,21,ghost,-,100
93,8,Sucker Punch,22,dark,80,100
93,9,Sucker Punch,22,dark,80,100
93,10,Sucker Punch,22,dark,80,100
93,11,Sucker Punch,22,dark,80,100
93,14,Sucker Punch,22,dark,80,100
93,15,Sucker Punch,22,dark,80,100
93,16,Sucker Punch,22,dark,80,100
93,5,Shadow Punch,25,ghost,60,-
93,6,Shadow Punch,25,ghost,60,-
93,7,Shadow Punch,25,ghost,60,-
93,8,Shadow Punch,25,ghost,60,-
93,9,Shadow Punch,25,ghost,60,-
93,10,Shadow Punch,25,ghost,60,-
93,11,Shadow Punch,25,ghost,60,-
93,12,Shadow Punch,25,ghost,60,-
93,13,Shadow Punch,25,ghost,60,-
93,14,Shadow Punch,25,ghost,60,-
93,15,Shadow Punch,25,ghost,60,-
93,16,Shadow Punch,25,ghost,60,-
93,8,Payback,28,dark,50,100
93,9,Payback,28,dark,50,100
93,10,Payback,28,dark,50,100
93,11,Payback,28,dark,50,100
93,14,Payback,28,dark,50,100
93,15,Payback,28,dark,50,100
93,16,Payback,28,dark,50,100
93,1,Hypnosis,29,psychic,-,60
93,2,Hypnosis,29,psychic,-,60
93,3,Confuse Ray,31,ghost,-,100
93,4,Confuse Ray,31,ghost,-,100
93,5,Confuse Ray,31,ghost,-,100
93,6,Confuse Ray,31,ghost,-,100
93,7,Dream Eater,31,psychic,100,100
93,12,Confuse Ray,31,ghost,-,100
93,13,Confuse Ray,31,ghost,-,100
93,8,Shadow Ball,33,ghost,80,100
93,9,Shadow Ball,33,ghost,80,100
93,10,Shadow Ball,33,ghost,80,100
93,11,Shadow Ball,33,ghost,80,100
93,14,Shadow Ball,33,ghost,80,100
93,15,Shadow Ball,33,ghost,80,100
93,16,Shadow Ball,33,ghost,80,100
93,1,Dream Eater,38,psychic,100,100
93,2,Dream Eater,38,psychic,100,100
93,3,Dream Eater,39,psychic,100,100
93,4,Dream Eater,39,psychic,100,100
93,5,Dream Eater,39,psychic,100,100
93,6,Dream Eater,39,psychic,100,100
93,7,Destiny Bond,39,ghost,-,-
93,8,Dream Eater,39,psychic,100,100
93,9,Dream Eater,39,psychic,100,100
93,10,Dream Eater,39,psychic,100,100
93,11,Dream Eater,39,psychic,100,100
93,12,Dream Eater,39,psychic,100,100
93,13,Dream Eater,39,psychic,100,100
93,14,Dream Eater,39,psychic,100,100
93,15,Dream Eater,39,psychic,100,100
93,16,Dream Eater,39,psychic,100,100
93,8,Dark Pulse,44,dark,80,100
93,9,Dark Pulse,44,dark,80,100
93,10,Dark Pulse,44,dark,80,100
93,11,Dark Pulse,44,dark,80,100
93,14,Dark Pulse,44,dark,80,100
93,15,Dark Pulse,44,dark,80,100
93,16,Dark Pulse,44,dark,80,100
93,7,Shadow Ball,45,ghost,80,100
93,3,Destiny Bond,48,ghost,-,-
93,4,Destiny Bond,48,ghost,-,-
93,5,Destiny Bond,48,ghost,-,-
93,6,Destiny Bond,48,ghost,-,-
93,12,Destiny Bond,48,ghost,-,-
93,13,Destiny Bond,48,ghost,-,-
93,8,Destiny Bond,50,ghost,-,-
93,9,Destiny Bond,50,ghost,-,-
93,10,Destiny Bond,50,ghost,-,-
93,11,Destiny Bond,50,ghost,-,-
93,14,Destiny Bond,50,ghost,-,-
93,15,Destiny Bond,50,ghost,-,-
93,16,Destiny Bond,50,ghost,-,-
93,7,Nightmare,53,ghost,-,100
93,8,Nightmare,55,ghost,-,100
93,9,Nightmare,55,ghost,-,100
93,10,Nightmare,55,ghost,-,100
93,11,Hex,55,ghost,65,100
93,14,Hex,55,ghost,65,100
93,15,Hex,55,ghost,65,100
93,16,Hex,55,ghost,65,100
93,11,Nightmare,61,ghost,-,100
93,14,Nightmare,61,ghost,-,100
93,15,Nightmare,61,ghost,-,100
93,16,Nightmare,61,ghost,-,100
93,7,Mean Look,64,normal,-,-
