pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
190,aipom,3,10,Scratch,1,1,1
190,aipom,3,28,Sand Attack,1,6,
190,aipom,3,39,Tail Whip,1,1,2
190,aipom,3,97,Agility,1,46,
190,aipom,3,103,Screech,1,36,
190,aipom,3,129,Swift,1,27,
190,aipom,3,154,Fury Swipes,1,19,
190,aipom,3,226,Baton Pass,1,12,
190,aipom,4,10,Scratch,1,1,1
190,aipom,4,28,Sand Attack,1,6,
190,aipom,4,39,Tail Whip,1,1,2
190,aipom,4,97,Agility,1,46,
190,aipom,4,103,Screech,1,36,
190,aipom,4,129,Swift,1,27,
190,aipom,4,154,Fury Swipes,1,19,
190,aipom,4,226,Baton Pass,1,12,
190,aipom,5,10,Scratch,1,1,1
190,aipom,5,28,Sand Attack,1,6,
190,aipom,5,39,Tail Whip,1,1,2
190,aipom,5,97,Agility,1,50,
190,aipom,5,103,Screech,1,43,
190,aipom,5,129,Swift,1,38,
190,aipom,5,154,Fury Swipes,1,31,
190,aipom,5,226,Baton Pass,1,18,
190,aipom,5,310,Astonish,1,13,
190,aipom,5,321,Tickle,1,25,
190,aipom,6,10,Scratch,1,1,1
190,aipom,6,28,Sand Attack,1,6,
190,aipom,6,39,Tail Whip,1,1,2
190,aipom,6,97,Agility,1,50,
190,aipom,6,103,Screech,1,43,
190,aipom,6,129,Swift,1,38,
190,aipom,6,154,Fury Swipes,1,31,
190,aipom,6,226,Baton Pass,1,18,
190,aipom,6,310,Astonish,1,13,
190,aipom,6,321,Tickle,1,25,
190,aipom,7,10,Scratch,1,1,1
190,aipom,7,28,Sand Attack,1,6,
190,aipom,7,39,Tail Whip,1,1,2
190,aipom,7,97,Agility,1,50,
190,aipom,7,103,Screech,1,43,
190,aipom,7,129,Swift,1,38,
190,aipom,7,154,Fury Swipes,1,31,
190,aipom,7,226,Baton Pass,1,18,
190,aipom,7,310,Astonish,1,13,
190,aipom,7,321,Tickle,1,25,
190,aipom,8,10,Scratch,1,1,1
190,aipom,8,28,Sand Attack,1,4,
190,aipom,8,39,Tail Whip,1,1,2
190,aipom,8,97,Agility,1,29,
190,aipom,8,103,Screech,1,25,
190,aipom,8,129,Swift,1,22,
190,aipom,8,154,Fury Swipes,1,18,
190,aipom,8,226,Baton Pass,1,11,
190,aipom,8,310,Astonish,1,8,
190,aipom,8,321,Tickle,1,15,
190,aipom,8,374,Fling,1,36,
190,aipom,8,387,Last Resort,1,43,
190,aipom,8,417,Nasty Plot,1,39,
190,aipom,8,458,Double Hit,1,32,
190,aipom,9,10,Scratch,1,1,1
190,aipom,9,28,Sand Attack,1,4,
190,aipom,9,39,Tail Whip,1,1,2
190,aipom,9,97,Agility,1,29,
190,aipom,9,103,Screech,1,25,
190,aipom,9,129,Swift,1,22,
190,aipom,9,154,Fury Swipes,1,18,
190,aipom,9,226,Baton Pass,1,11,
190,aipom,9,310,Astonish,1,8,
190,aipom,9,321,Tickle,1,15,
190,aipom,9,374,Fling,1,36,
190,aipom,9,387,Last Resort,1,43,
190,aipom,9,417,Nasty Plot,1,39,
190,aipom,9,458,Double Hit,1,32,
190,aipom,10,10,Scratch,1,1,1
190,aipom,10,28,Sand Attack,1,4,
190,aipom,10,39,Tail Whip,1,1,2
190,aipom,10,97,Agility,1,29,
190,aipom,10,103,Screech,1,25,
190,aipom,10,129,Swift,1,22,
190,aipom,10,154,Fury Swipes,1,18,
190,aipom,10,226,Baton Pass,1,11,
190,aipom,10,310,Astonish,1,8,
190,aipom,10,321,Tickle,1,15,
190,aipom,10,374,Fling,1,36,
190,aipom,10,387,Last Resort,1,43,
190,aipom,10,417,Nasty Plot,1,39,
190,aipom,10,458,Double Hit,1,32,
190,aipom,11,10,Scratch,1,1,1
190,aipom,11,28,Sand Attack,1,4,
190,aipom,11,39,Tail Whip,1,1,2
190,aipom,11,97,Agility,1,29,
190,aipom,11,103,Screech,1,25,
190,aipom,11,129,Swift,1,22,
190,aipom,11,154,Fury Swipes,1,18,
190,aipom,11,226,Baton Pass,1,11,
190,aipom,11,310,Astonish,1,8,
190,aipom,11,321,Tickle,1,15,
190,aipom,11,374,Fling,1,36,
190,aipom,11,387,Last Resort,1,43,
190,aipom,11,417,Nasty Plot,1,39,
190,aipom,11,458,Double Hit,1,32,
190,aipom,12,10,Scratch,1,1,1
190,aipom,12,28,Sand Attack,1,6,
190,aipom,12,39,Tail Whip,1,1,2
190,aipom,12,97,Agility,1,50,
190,aipom,12,103,Screech,1,43,
190,aipom,12,129,Swift,1,38,
190,aipom,12,154,Fury Swipes,1,31,
190,aipom,12,226,Baton Pass,1,18,
190,aipom,12,310,Astonish,1,13,
190,aipom,12,321,Tickle,1,25,
190,aipom,13,10,Scratch,1,1,1
190,aipom,13,28,Sand Attack,1,6,
190,aipom,13,39,Tail Whip,1,1,2
190,aipom,13,97,Agility,1,50,
190,aipom,13,103,Screech,1,43,
190,aipom,13,129,Swift,1,38,
190,aipom,13,154,Fury Swipes,1,31,
190,aipom,13,226,Baton Pass,1,18,
190,aipom,13,310,Astonish,1,13,
190,aipom,13,321,Tickle,1,25,
190,aipom,14,10,Scratch,1,1,1
190,aipom,14,28,Sand Attack,1,4,
190,aipom,14,39,Tail Whip,1,1,2
190,aipom,14,97,Agility,1,29,
190,aipom,14,103,Screech,1,25,
190,aipom,14,129,Swift,1,22,
190,aipom,14,154,Fury Swipes,1,18,
190,aipom,14,226,Baton Pass,1,11,
190,aipom,14,310,Astonish,1,8,
190,aipom,14,321,Tickle,1,15,
190,aipom,14,374,Fling,1,36,
190,aipom,14,387,Last Resort,1,43,
190,aipom,14,417,Nasty Plot,1,39,
190,aipom,14,458,Double Hit,1,32,
190,aipom,15,10,Scratch,1,1,1
190,aipom,15,28,Sand Attack,1,4,
190,aipom,15,39,Tail Whip,1,1,2
190,aipom,15,97,Agility,1,29,
190,aipom,15,103,Screech,1,25,
190,aipom,15,129,Swift,1,22,
190,aipom,15,154,Fury Swipes,1,18,
190,aipom,15,226,Baton Pass,1,11,
190,aipom,15,310,Astonish,1,8,
190,aipom,15,321,Tickle,1,15,
190,aipom,15,374,Fling,1,36,
190,aipom,15,387,Last Resort,1,43,
190,aipom,15,417,Nasty Plot,1,39,
190,aipom,15,458,Double Hit,1,32,
190,aipom,16,10,Scratch,1,1,1
190,aipom,16,28,Sand Attack,1,4,1
190,aipom,16,39,Tail Whip,1,1,2
190,aipom,16,97,Agility,1,29,1
190,aipom,16,103,Screech,1,25,1
190,aipom,16,129,Swift,1,22,1
190,aipom,16,154,Fury Swipes,1,18,1
190,aipom,16,226,Baton Pass,1,11,1
190,aipom,16,310,Astonish,1,8,1
190,aipom,16,321,Tickle,1,15,1
190,aipom,16,374,Fling,1,36,1
190,aipom,16,387,Last Resort,1,43,1
190,aipom,16,417,Nasty Plot,1,39,1
190,aipom,16,458,Double Hit,1,32,1
