pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
480,uxie,8,63,Hyper Beam,4,0,
480,uxie,8,76,Solar Beam,4,0,
480,uxie,8,85,Thunderbolt,4,0,
480,uxie,8,86,Thunder Wave,4,0,
480,uxie,8,87,Thunder,4,0,
480,uxie,8,92,Toxic,4,0,
480,uxie,8,93,Confusion,1,21,
480,uxie,8,94,Psychic,4,0,
480,uxie,8,104,Double Team,4,0,
480,uxie,8,113,Light Screen,4,0,
480,uxie,8,115,Reflect,4,0,
480,uxie,8,133,Amnesia,1,46,
480,uxie,8,138,Dream Eater,4,0,
480,uxie,8,148,Flash,4,0,
480,uxie,8,156,Rest,1,1,
480,uxie,8,156,Rest,4,0,
480,uxie,8,164,Substitute,4,0,
480,uxie,8,175,Flail,1,61,
480,uxie,8,182,Protect,4,0,
480,uxie,8,201,Sandstorm,4,0,
480,uxie,8,202,Giga Drain,4,0,
480,uxie,8,203,Endure,1,16,
480,uxie,8,203,Endure,4,0,
480,uxie,8,207,Swagger,4,0,
480,uxie,8,214,Sleep Talk,4,0,
480,uxie,8,216,Return,4,0,
480,uxie,8,218,Frustration,4,0,
480,uxie,8,219,Safeguard,4,0,
480,uxie,8,231,Iron Tail,4,0,
480,uxie,8,237,Hidden Power,4,0,
480,uxie,8,240,Rain Dance,4,0,
480,uxie,8,241,Sunny Day,4,0,
480,uxie,8,244,Psych Up,4,0,
480,uxie,8,247,Shadow Ball,4,0,
480,uxie,8,248,Future Sight,1,36,
480,uxie,8,262,Memento,1,76,
480,uxie,8,263,Facade,4,0,
480,uxie,8,278,Recycle,4,0,
480,uxie,8,281,Yawn,1,31,
480,uxie,8,285,Skill Swap,4,0,
480,uxie,8,286,Imprison,1,6,
480,uxie,8,290,Secret Power,4,0,
480,uxie,8,326,Extrasensory,1,51,
480,uxie,8,347,Calm Mind,4,0,
480,uxie,8,351,Shock Wave,4,0,
480,uxie,8,352,Water Pulse,4,0,
480,uxie,8,363,Natural Gift,1,66,
480,uxie,8,363,Natural Gift,4,0,
480,uxie,8,369,U-turn,4,0,
480,uxie,8,374,Fling,4,0,
480,uxie,8,412,Energy Ball,4,0,
480,uxie,8,416,Giga Impact,4,0,
480,uxie,8,433,Trick Room,4,0,
480,uxie,8,446,Stealth Rock,4,0,
480,uxie,8,447,Grass Knot,4,0,
480,uxie,8,451,Charge Beam,4,0,
480,uxie,9,7,Fire Punch,3,0,
480,uxie,9,8,Ice Punch,3,0,
480,uxie,9,9,Thunder Punch,3,0,
480,uxie,9,63,Hyper Beam,4,0,
480,uxie,9,76,Solar Beam,4,0,
480,uxie,9,85,Thunderbolt,4,0,
480,uxie,9,86,Thunder Wave,4,0,
480,uxie,9,87,Thunder,4,0,
480,uxie,9,92,Toxic,4,0,
480,uxie,9,93,Confusion,1,1,2
480,uxie,9,94,Psychic,4,0,
480,uxie,9,104,Double Team,4,0,
480,uxie,9,113,Light Screen,4,0,
480,uxie,9,115,Reflect,4,0,
480,uxie,9,129,Swift,1,21,
480,uxie,9,129,Swift,3,0,
480,uxie,9,133,Amnesia,1,46,
480,uxie,9,138,Dream Eater,4,0,
480,uxie,9,148,Flash,4,0,
480,uxie,9,156,Rest,1,1,1
480,uxie,9,156,Rest,4,0,
480,uxie,9,164,Substitute,4,0,
480,uxie,9,173,Snore,3,0,
480,uxie,9,175,Flail,1,61,
480,uxie,9,182,Protect,4,0,
480,uxie,9,189,Mud-Slap,3,0,
480,uxie,9,201,Sandstorm,4,0,
480,uxie,9,202,Giga Drain,4,0,
480,uxie,9,203,Endure,1,16,
480,uxie,9,203,Endure,4,0,
480,uxie,9,207,Swagger,4,0,
480,uxie,9,214,Sleep Talk,4,0,
480,uxie,9,216,Return,4,0,
480,uxie,9,218,Frustration,4,0,
480,uxie,9,219,Safeguard,4,0,
480,uxie,9,231,Iron Tail,4,0,
480,uxie,9,237,Hidden Power,4,0,
480,uxie,9,240,Rain Dance,4,0,
480,uxie,9,241,Sunny Day,4,0,
480,uxie,9,244,Psych Up,4,0,
480,uxie,9,247,Shadow Ball,4,0,
480,uxie,9,248,Future Sight,1,36,
480,uxie,9,262,Memento,1,76,
480,uxie,9,263,Facade,4,0,
480,uxie,9,270,Helping Hand,3,0,
480,uxie,9,271,Trick,3,0,
480,uxie,9,278,Recycle,4,0,
480,uxie,9,281,Yawn,1,31,
480,uxie,9,282,Knock Off,3,0,
480,uxie,9,285,Skill Swap,4,0,
480,uxie,9,286,Imprison,1,6,
480,uxie,9,290,Secret Power,4,0,
480,uxie,9,324,Signal Beam,3,0,
480,uxie,9,326,Extrasensory,1,51,
480,uxie,9,347,Calm Mind,4,0,
480,uxie,9,351,Shock Wave,4,0,
480,uxie,9,352,Water Pulse,4,0,
480,uxie,9,363,Natural Gift,1,66,
480,uxie,9,363,Natural Gift,4,0,
480,uxie,9,369,U-turn,4,0,
480,uxie,9,374,Fling,4,0,
480,uxie,9,412,Energy Ball,4,0,
480,uxie,9,416,Giga Impact,4,0,
480,uxie,9,428,Zen Headbutt,3,0,
480,uxie,9,433,Trick Room,4,0,
480,uxie,9,446,Stealth Rock,4,0,
480,uxie,9,447,Grass Knot,4,0,
480,uxie,9,451,Charge Beam,4,0,
480,uxie,10,7,Fire Punch,3,0,
480,uxie,10,8,Ice Punch,3,0,
480,uxie,10,9,Thunder Punch,3,0,
480,uxie,10,29,Headbutt,3,0,
