pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
371,bagon,5,15,Cut,4,0,
371,bagon,5,29,Headbutt,1,17,
371,bagon,5,37,Thrash,2,0,
371,bagon,5,38,Double-Edge,1,53,
371,bagon,5,43,Leer,1,9,
371,bagon,5,44,Bite,1,5,
371,bagon,5,46,Roar,4,0,
371,bagon,5,52,Ember,1,25,
371,bagon,5,53,Flamethrower,4,0,
371,bagon,5,56,Hydro Pump,2,0,
371,bagon,5,70,Strength,4,0,
371,bagon,5,82,Dragon Rage,2,0,
371,bagon,5,92,Toxic,4,0,
371,bagon,5,99,Rage,1,1,
371,bagon,5,104,Double Team,4,0,
371,bagon,5,116,Focus Energy,1,21,
371,bagon,5,126,Fire Blast,4,0,
371,bagon,5,156,Rest,4,0,
371,bagon,5,182,Protect,4,0,
371,bagon,5,184,Scary Face,1,37,
371,bagon,5,213,Attract,4,0,
371,bagon,5,216,Return,4,0,
371,bagon,5,218,Frustration,4,0,
371,bagon,5,225,Dragon Breath,1,33,
371,bagon,5,237,Hidden Power,4,0,
371,bagon,5,239,Twister,2,0,
371,bagon,5,240,Rain Dance,4,0,
371,bagon,5,241,Sunny Day,4,0,
371,bagon,5,242,Crunch,1,41,
371,bagon,5,249,Rock Smash,4,0,
371,bagon,5,263,Facade,4,0,
371,bagon,5,280,Brick Break,4,0,
371,bagon,5,290,Secret Power,4,0,
371,bagon,5,317,Rock Tomb,4,0,
371,bagon,5,332,Aerial Ace,4,0,
371,bagon,5,337,Dragon Claw,1,49,
371,bagon,5,337,Dragon Claw,4,0,
371,bagon,5,349,Dragon Dance,2,0,
371,bagon,6,15,Cut,4,0,
371,bagon,6,29,Headbutt,1,17,
371,bagon,6,34,Body Slam,3,0,
371,bagon,6,37,Thrash,2,0,
371,bagon,6,38,Double-Edge,1,53,
371,bagon,6,38,Double-Edge,3,0,
371,bagon,6,43,Leer,1,9,
371,bagon,6,44,Bite,1,5,
371,bagon,6,46,Roar,4,0,
371,bagon,6,52,Ember,1,25,
371,bagon,6,53,Flamethrower,4,0,
371,bagon,6,56,Hydro Pump,2,0,
371,bagon,6,70,Strength,4,0,
371,bagon,6,82,Dragon Rage,2,0,
371,bagon,6,92,Toxic,4,0,
371,bagon,6,99,Rage,1,1,
371,bagon,6,102,Mimic,3,0,
371,bagon,6,104,Double Team,4,0,
371,bagon,6,116,Focus Energy,1,21,
371,bagon,6,126,Fire Blast,4,0,
371,bagon,6,156,Rest,4,0,
371,bagon,6,157,Rock Slide,3,0,
371,bagon,6,164,Substitute,3,0,
371,bagon,6,173,Snore,3,0,
371,bagon,6,182,Protect,4,0,
371,bagon,6,184,Scary Face,1,37,
371,bagon,6,189,Mud-Slap,3,0,
371,bagon,6,203,Endure,3,0,
371,bagon,6,207,Swagger,3,0,
371,bagon,6,210,Fury Cutter,3,0,
371,bagon,6,213,Attract,4,0,
371,bagon,6,214,Sleep Talk,3,0,
371,bagon,6,216,Return,4,0,
371,bagon,6,218,Frustration,4,0,
371,bagon,6,225,Dragon Breath,1,33,
371,bagon,6,237,Hidden Power,4,0,
371,bagon,6,239,Twister,2,0,
371,bagon,6,240,Rain Dance,4,0,
371,bagon,6,241,Sunny Day,4,0,
371,bagon,6,242,Crunch,1,41,
371,bagon,6,249,Rock Smash,4,0,
371,bagon,6,263,Facade,4,0,
371,bagon,6,280,Brick Break,4,0,
371,bagon,6,290,Secret Power,4,0,
371,bagon,6,317,Rock Tomb,4,0,
371,bagon,6,332,Aerial Ace,4,0,
371,bagon,6,337,Dragon Claw,1,49,
371,bagon,6,337,Dragon Claw,4,0,
371,bagon,6,349,Dragon Dance,2,0,
371,bagon,7,15,Cut,4,0,
371,bagon,7,29,Headbutt,1,17,
371,bagon,7,34,Body Slam,3,0,
371,bagon,7,37,Thrash,2,0,
371,bagon,7,38,Double-Edge,1,53,
371,bagon,7,38,Double-Edge,3,0,
371,bagon,7,43,Leer,1,9,
371,bagon,7,44,Bite,1,5,
371,bagon,7,46,Roar,4,0,
371,bagon,7,52,Ember,1,25,
371,bagon,7,53,Flamethrower,4,0,
371,bagon,7,56,Hydro Pump,2,0,
371,bagon,7,70,Strength,4,0,
371,bagon,7,82,Dragon Rage,2,0,
371,bagon,7,92,Toxic,4,0,
371,bagon,7,99,Rage,1,1,
371,bagon,7,102,Mimic,3,0,
371,bagon,7,104,Double Team,4,0,
371,bagon,7,116,Focus Energy,1,21,
371,bagon,7,126,Fire Blast,4,0,
371,bagon,7,156,Rest,4,0,
371,bagon,7,157,Rock Slide,3,0,
371,bagon,7,164,Substitute,3,0,
371,bagon,7,182,Protect,4,0,
371,bagon,7,184,Scary Face,1,37,
371,bagon,7,213,Attract,4,0,
371,bagon,7,216,Return,4,0,
371,bagon,7,218,Frustration,4,0,
371,bagon,7,225,Dragon Breath,1,33,
371,bagon,7,237,Hidden Power,4,0,
371,bagon,7,239,Twister,2,0,
371,bagon,7,240,Rain Dance,4,0,
371,bagon,7,241,Sunny Day,4,0,
371,bagon,7,242,Crunch,1,41,
371,bagon,7,249,Rock Smash,4,0,
371,bagon,7,263,Facade,4,0,
371,bagon,7,280,Brick Break,4,0,
371,bagon,7,290,Secret Power,4,0,
371,bagon,7,317,Rock Tomb,4,0,
371,bagon,7,332,Aerial Ace,4,0,
371,bagon,7,337,Dragon Claw,1,49,
371,bagon,7,337,Dragon Claw,4,0,
371,bagon,7,349,Dragon Dance,2,0,
371,bagon,8,15,Cut,4,0,
371,bagon,8,29,Headbutt,1,16,
371,bagon,8,37,Thrash,2,0,
371,bagon,8,38,Double-Edge,1,55,
371,bagon,8,43,Leer,1,10,
371,bagon,8,44,Bite,1,5,
371,bagon,8,46,Roar,4,0,
371,bagon,8,52,Ember,1,25,
371,bagon,8,53,Flamethrower,4,0,
371,bagon,8,56,Hydro Pump,2,0,
371,bagon,8,70,Strength,4,0,
371,bagon,8,82,Dragon Rage,2,0,
371,bagon,8,92,Toxic,4,0,
371,bagon,8,99,Rage,1,1,
371,bagon,8,104,Double Team,4,0,
371,bagon,8,116,Focus Energy,1,20,
371,bagon,8,126,Fire Blast,4,0,
371,bagon,8,156,Rest,4,0,
371,bagon,8,157,Rock Slide,4,0,
371,bagon,8,164,Substitute,4,0,
371,bagon,8,182,Protect,4,0,
371,bagon,8,184,Scary Face,1,40,
371,bagon,8,203,Endure,4,0,
371,bagon,8,207,Swagger,4,0,
371,bagon,8,213,Attract,4,0,
371,bagon,8,214,Sleep Talk,4,0,
371,bagon,8,216,Return,4,0,
371,bagon,8,218,Frustration,4,0,
371,bagon,8,225,Dragon Breath,1,31,
371,bagon,8,237,Hidden Power,4,0,
371,bagon,8,239,Twister,2,0,
371,bagon,8,240,Rain Dance,4,0,
371,bagon,8,241,Sunny Day,4,0,
371,bagon,8,242,Crunch,1,46,
371,bagon,8,249,Rock Smash,4,0,
371,bagon,8,263,Facade,4,0,
371,bagon,8,280,Brick Break,4,0,
371,bagon,8,290,Secret Power,4,0,
371,bagon,8,317,Rock Tomb,4,0,
371,bagon,8,332,Aerial Ace,4,0,
371,bagon,8,337,Dragon Claw,1,50,
371,bagon,8,337,Dragon Claw,4,0,
371,bagon,8,349,Dragon Dance,2,0,
371,bagon,8,363,Natural Gift,4,0,
371,bagon,8,406,Dragon Pulse,4,0,
371,bagon,8,407,Dragon Rush,2,0,
371,bagon,8,421,Shadow Claw,2,0,
371,bagon,8,421,Shadow Claw,4,0,
371,bagon,8,424,Fire Fang,2,0,
371,bagon,8,428,Zen Headbutt,1,35,
371,bagon,8,434,Draco Meteor,3,0,
371,bagon,8,445,Captivate,4,0,
371,bagon,9,15,Cut,4,0,
371,bagon,9,29,Headbutt,1,16,
371,bagon,9,37,Thrash,2,0,
371,bagon,9,38,Double-Edge,1,55,
371,bagon,9,43,Leer,1,10,
371,bagon,9,44,Bite,1,5,
371,bagon,9,46,Roar,4,0,
371,bagon,9,52,Ember,1,25,
371,bagon,9,53,Flamethrower,4,0,
371,bagon,9,56,Hydro Pump,2,0,
371,bagon,9,70,Strength,4,0,
371,bagon,9,82,Dragon Rage,2,0,
371,bagon,9,92,Toxic,4,0,
371,bagon,9,99,Rage,1,1,
371,bagon,9,104,Double Team,4,0,
371,bagon,9,116,Focus Energy,1,20,
371,bagon,9,126,Fire Blast,4,0,
371,bagon,9,156,Rest,4,0,
371,bagon,9,157,Rock Slide,4,0,
371,bagon,9,164,Substitute,4,0,
371,bagon,9,173,Snore,3,0,
371,bagon,9,182,Protect,4,0,
371,bagon,9,184,Scary Face,1,40,
371,bagon,9,189,Mud-Slap,3,0,
371,bagon,9,200,Outrage,3,0,
371,bagon,9,203,Endure,4,0,
371,bagon,9,207,Swagger,4,0,
371,bagon,9,210,Fury Cutter,3,0,
371,bagon,9,213,Attract,4,0,
371,bagon,9,214,Sleep Talk,4,0,
371,bagon,9,216,Return,4,0,
371,bagon,9,218,Frustration,4,0,
371,bagon,9,225,Dragon Breath,1,31,
371,bagon,9,237,Hidden Power,4,0,
371,bagon,9,239,Twister,2,0,
371,bagon,9,239,Twister,3,0,
371,bagon,9,240,Rain Dance,4,0,
371,bagon,9,241,Sunny Day,4,0,
371,bagon,9,242,Crunch,1,46,
371,bagon,9,249,Rock Smash,4,0,
371,bagon,9,263,Facade,4,0,
371,bagon,9,280,Brick Break,4,0,
371,bagon,9,290,Secret Power,4,0,
371,bagon,9,317,Rock Tomb,4,0,
371,bagon,9,332,Aerial Ace,4,0,
371,bagon,9,337,Dragon Claw,1,50,
371,bagon,9,337,Dragon Claw,4,0,
371,bagon,9,349,Dragon Dance,2,0,
371,bagon,9,363,Natural Gift,4,0,
371,bagon,9,406,Dragon Pulse,4,0,
371,bagon,9,407,Dragon Rush,2,0,
371,bagon,9,421,Shadow Claw,2,0,
371,bagon,9,421,Shadow Claw,4,0,
371,bagon,9,424,Fire Fang,2,0,
371,bagon,9,428,Zen Headbutt,1,35,
371,bagon,9,428,Zen Headbutt,3,0,
371,bagon,9,434,Draco Meteor,3,0,
371,bagon,9,445,Captivate,4,0,
371,bagon,10,15,Cut,4,0,
371,bagon,10,29,Headbutt,1,16,
371,bagon,10,29,Headbutt,3,0,
