pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
450,hippowdon,8,28,Sand Attack,1,1,5
450,hippowdon,8,33,Tackle,1,1,4
450,hippowdon,8,36,Take Down,1,19,
450,hippowdon,8,38,Double-Edge,1,50,
450,hippowdon,8,44,Bite,1,1,6
450,hippowdon,8,44,Bite,1,7,
450,hippowdon,8,89,Earthquake,1,40,
450,hippowdon,8,90,Fissure,1,60,
450,hippowdon,8,242,Crunch,1,31,
450,hippowdon,8,281,Yawn,1,1,7
450,hippowdon,8,281,Yawn,1,13,
450,hippowdon,8,328,Sand Tomb,1,25,
450,hippowdon,8,422,Thunder Fang,1,1,3
450,hippowdon,8,423,Ice Fang,1,1,1
450,hippowdon,8,424,Fire Fang,1,1,2
450,hippowdon,9,28,Sand Attack,1,1,5
450,hippowdon,9,33,Tackle,1,1,4
450,hippowdon,9,36,Take Down,1,19,
450,hippowdon,9,38,Double-Edge,1,50,
450,hippowdon,9,44,Bite,1,1,6
450,hippowdon,9,44,Bite,1,7,
450,hippowdon,9,89,Earthquake,1,40,
450,hippowdon,9,90,Fissure,1,60,
450,hippowdon,9,242,Crunch,1,31,
450,hippowdon,9,281,Yawn,1,1,7
450,hippowdon,9,281,Yawn,1,13,
450,hippowdon,9,328,Sand Tomb,1,25,
450,hippowdon,9,422,Thunder Fang,1,1,3
450,hippowdon,9,423,Ice Fang,1,1,1
450,hippowdon,9,424,Fire Fang,1,1,2
450,hippowdon,10,28,Sand Attack,1,1,5
450,hippowdon,10,33,Tackle,1,1,4
450,hippowdon,10,36,Take Down,1,19,1
450,hippowdon,10,38,Double-Edge,1,50,
450,hippowdon,10,44,Bite,1,1,6
450,hippowdon,10,44,Bite,1,7,
450,hippowdon,10,89,Earthquake,1,40,
450,hippowdon,10,90,Fissure,1,60,
450,hippowdon,10,91,Dig,1,19,2
450,hippowdon,10,242,Crunch,1,31,
450,hippowdon,10,281,Yawn,1,1,7
450,hippowdon,10,281,Yawn,1,13,
450,hippowdon,10,328,Sand Tomb,1,25,
450,hippowdon,10,422,Thunder Fang,1,1,3
450,hippowdon,10,423,Ice Fang,1,1,1
450,hippowdon,10,424,Fire Fang,1,1,2
450,hippowdon,11,28,Sand Attack,1,1,5
450,hippowdon,11,33,Tackle,1,1,4
450,hippowdon,11,36,Take Down,1,19,1
450,hippowdon,11,38,Double-Edge,1,50,
450,hippowdon,11,44,Bite,1,1,6
450,hippowdon,11,44,Bite,1,7,
450,hippowdon,11,89,Earthquake,1,40,
450,hippowdon,11,90,Fissure,1,60,
450,hippowdon,11,91,Dig,1,19,2
450,hippowdon,11,242,Crunch,1,31,
450,hippowdon,11,281,Yawn,1,1,7
450,hippowdon,11,281,Yawn,1,13,
450,hippowdon,11,328,Sand Tomb,1,25,
450,hippowdon,11,422,Thunder Fang,1,1,3
450,hippowdon,11,423,Ice Fang,1,1,1
450,hippowdon,11,424,Fire Fang,1,1,2
450,hippowdon,14,28,Sand Attack,1,1,5
450,hippowdon,14,33,Tackle,1,1,4
450,hippowdon,14,36,Take Down,1,19,1
450,hippowdon,14,38,Double-Edge,1,50,
450,hippowdon,14,44,Bite,1,1,6
450,hippowdon,14,44,Bite,1,7,
450,hippowdon,14,89,Earthquake,1,40,
450,hippowdon,14,90,Fissure,1,60,
450,hippowdon,14,91,Dig,1,19,2
450,hippowdon,14,242,Crunch,1,31,
450,hippowdon,14,281,Yawn,1,1,7
450,hippowdon,14,281,Yawn,1,13,
450,hippowdon,14,328,Sand Tomb,1,25,
450,hippowdon,14,422,Thunder Fang,1,1,3
450,hippowdon,14,423,Ice Fang,1,1,1
450,hippowdon,14,424,Fire Fang,1,1,2
450,hippowdon,15,28,Sand Attack,1,1,5
450,hippowdon,15,33,Tackle,1,1,4
450,hippowdon,15,36,Take Down,1,19,1
450,hippowdon,15,38,Double-Edge,1,50,
450,hippowdon,15,44,Bite,1,1,6
450,hippowdon,15,44,Bite,1,7,
450,hippowdon,15,89,Earthquake,1,40,
450,hippowdon,15,90,Fissure,1,60,
450,hippowdon,15,91,Dig,1,19,2
450,hippowdon,15,242,Crunch,1,31,
450,hippowdon,15,281,Yawn,1,1,7
450,hippowdon,15,281,Yawn,1,13,
450,hippowdon,15,328,Sand Tomb,1,25,
450,hippowdon,15,422,Thunder Fang,1,1,3
450,hippowdon,15,423,Ice Fang,1,1,1
450,hippowdon,15,424,Fire Fang,1,1,2
450,hippowdon,16,28,Sand Attack,1,1,5
450,hippowdon,16,33,Tackle,1,1,4
450,hippowdon,16,36,Take Down,1,19,1
450,hippowdon,16,38,Double-Edge,1,50,1
450,hippowdon,16,44,Bite,1,1,6
450,hippowdon,16,44,Bite,1,7,1
450,hippowdon,16,89,Earthquake,1,40,1
450,hippowdon,16,90,Fissure,1,60,1
450,hippowdon,16,91,Dig,1,19,2
450,hippowdon,16,242,Crunch,1,31,1
450,hippowdon,16,281,Yawn,1,1,7
450,hippowdon,16,281,Yawn,1,13,1
450,hippowdon,16,328,Sand Tomb,1,25,1
450,hippowdon,16,422,Thunder Fang,1,1,3
450,hippowdon,16,423,Ice Fang,1,1,1
450,hippowdon,16,424,Fire Fang,1,1,2
