pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
142,aerodactyl,1,13,Razor Wind,4,0,
142,aerodactyl,1,17,Wing Attack,1,1,1
142,aerodactyl,1,18,Whirlwind,4,0,
142,aerodactyl,1,19,Fly,4,0,
142,aerodactyl,1,36,Take Down,1,45,
142,aerodactyl,1,36,Take Down,4,0,
142,aerodactyl,1,38,Double-Edge,4,0,
142,aerodactyl,1,44,Bite,1,38,
142,aerodactyl,1,48,Supersonic,1,33,
142,aerodactyl,1,63,Hyper Beam,1,54,
142,aerodactyl,1,63,Hyper Beam,4,0,
142,aerodactyl,1,82,Dragon Rage,4,0,
142,aerodactyl,1,92,Toxic,4,0,
142,aerodactyl,1,97,Agility,1,1,2
142,aerodactyl,1,99,Rage,4,0,
142,aerodactyl,1,102,Mimic,4,0,
142,aerodactyl,1,104,Double Team,4,0,
142,aerodactyl,1,115,Reflect,4,0,
142,aerodactyl,1,117,Bide,4,0,
142,aerodactyl,1,126,Fire Blast,4,0,
142,aerodactyl,1,129,Swift,4,0,
142,aerodactyl,1,143,Sky Attack,4,0,
142,aerodactyl,1,156,Rest,4,0,
142,aerodactyl,1,164,Substitute,4,0,
142,aerodactyl,2,13,Razor Wind,4,0,
142,aerodactyl,2,17,Wing Attack,1,1,1
142,aerodactyl,2,18,Whirlwind,4,0,
142,aerodactyl,2,19,Fly,4,0,
142,aerodactyl,2,36,Take Down,1,45,
142,aerodactyl,2,36,Take Down,4,0,
142,aerodactyl,2,38,Double-Edge,4,0,
142,aerodactyl,2,44,Bite,1,38,
142,aerodactyl,2,48,Supersonic,1,33,
142,aerodactyl,2,63,Hyper Beam,1,54,
142,aerodactyl,2,63,Hyper Beam,4,0,
142,aerodactyl,2,82,Dragon Rage,4,0,
142,aerodactyl,2,92,Toxic,4,0,
142,aerodactyl,2,97,Agility,1,1,2
142,aerodactyl,2,99,Rage,4,0,
142,aerodactyl,2,102,Mimic,4,0,
142,aerodactyl,2,104,Double Team,4,0,
142,aerodactyl,2,115,Reflect,4,0,
142,aerodactyl,2,117,Bide,4,0,
142,aerodactyl,2,126,Fire Blast,4,0,
142,aerodactyl,2,129,Swift,4,0,
142,aerodactyl,2,143,Sky Attack,4,0,
142,aerodactyl,2,156,Rest,4,0,
142,aerodactyl,2,164,Substitute,4,0,
142,aerodactyl,3,17,Wing Attack,1,1,
142,aerodactyl,3,18,Whirlwind,2,0,
142,aerodactyl,3,19,Fly,4,0,
142,aerodactyl,3,29,Headbutt,4,0,
142,aerodactyl,3,36,Take Down,1,43,
142,aerodactyl,3,44,Bite,1,15,
