pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
492,shaymin-land,8,73,Leech Seed,1,19,
492,shaymin-land,8,111,Defense Curl,1,1,
492,shaymin-land,8,230,Sweet Scent,1,37,
492,shaymin-land,8,235,Synthesis,1,28,
492,shaymin-land,8,312,Aromatherapy,1,64,
492,shaymin-land,8,320,Grass Whistle,1,82,
492,shaymin-land,8,345,Magical Leaf,1,10,
492,shaymin-land,8,363,Natural Gift,1,46,
492,shaymin-land,8,381,Lucky Chant,1,91,
492,shaymin-land,8,388,Worry Seed,1,55,
492,shaymin-land,8,412,Energy Ball,1,73,
492,shaymin-land,8,465,Seed Flare,1,100,
492,shaymin-land,9,73,Leech Seed,1,19,
492,shaymin-land,9,74,Growth,1,1,
492,shaymin-land,9,186,Sweet Kiss,1,82,
492,shaymin-land,9,230,Sweet Scent,1,37,
492,shaymin-land,9,235,Synthesis,1,28,
492,shaymin-land,9,312,Aromatherapy,1,64,
492,shaymin-land,9,345,Magical Leaf,1,10,
492,shaymin-land,9,361,Healing Wish,1,91,
492,shaymin-land,9,363,Natural Gift,1,46,
492,shaymin-land,9,388,Worry Seed,1,55,
492,shaymin-land,9,412,Energy Ball,1,73,
492,shaymin-land,9,465,Seed Flare,1,100,
492,shaymin-land,10,73,Leech Seed,1,19,
492,shaymin-land,10,74,Growth,1,1,
492,shaymin-land,10,186,Sweet Kiss,1,82,
492,shaymin-land,10,230,Sweet Scent,1,37,
492,shaymin-land,10,235,Synthesis,1,28,
492,shaymin-land,10,312,Aromatherapy,1,64,
492,shaymin-land,10,345,Magical Leaf,1,10,
492,shaymin-land,10,361,Healing Wish,1,91,
492,shaymin-land,10,363,Natural Gift,1,46,
492,shaymin-land,10,388,Worry Seed,1,55,
492,shaymin-land,10,412,Energy Ball,1,73,
492,shaymin-land,10,465,Seed Flare,1,100,
492,shaymin-land,11,73,Leech Seed,1,19,
492,shaymin-land,11,74,Growth,1,1,
492,shaymin-land,11,186,Sweet Kiss,1,82,
492,shaymin-land,11,230,Sweet Scent,1,37,
492,shaymin-land,11,235,Synthesis,1,28,
492,shaymin-land,11,312,Aromatherapy,1,64,
492,shaymin-land,11,345,Magical Leaf,1,10,
492,shaymin-land,11,361,Healing Wish,1,91,
492,shaymin-land,11,363,Natural Gift,1,46,
492,shaymin-land,11,388,Worry Seed,1,55,
492,shaymin-land,11,412,Energy Ball,1,73,
492,shaymin-land,11,465,Seed Flare,1,100,
492,shaymin-land,14,73,Leech Seed,1,19,
492,shaymin-land,14,74,Growth,1,1,
492,shaymin-land,14,186,Sweet Kiss,1,82,
492,shaymin-land,14,230,Sweet Scent,1,37,
492,shaymin-land,14,235,Synthesis,1,28,
492,shaymin-land,14,312,Aromatherapy,1,64,
492,shaymin-land,14,345,Magical Leaf,1,10,
492,shaymin-land,14,361,Healing Wish,1,91,
492,shaymin-land,14,363,Natural Gift,1,46,
492,shaymin-land,14,388,Worry Seed,1,55,
492,shaymin-land,14,412,Energy Ball,1,73,
492,shaymin-land,14,465,Seed Flare,1,100,
492,shaymin-land,15,73,Leech Seed,1,19,
492,shaymin-land,15,74,Growth,1,1,
492,shaymin-land,15,186,Sweet Kiss,1,82,
492,shaymin-land,15,230,Sweet Scent,1,37,
492,shaymin-land,15,235,Synthesis,1,28,
492,shaymin-land,15,312,Aromatherapy,1,64,
492,shaymin-land,15,345,Magical Leaf,1,10,
492,shaymin-land,15,361,Healing Wish,1,91,
492,shaymin-land,15,363,Natural Gift,1,46,
492,shaymin-land,15,388,Worry Seed,1,55,
492,shaymin-land,15,412,Energy Ball,1,73,
492,shaymin-land,15,465,Seed Flare,1,100,
492,shaymin-land,16,73,Leech Seed,1,19,1
492,shaymin-land,16,74,Growth,1,1,1
492,shaymin-land,16,186,Sweet Kiss,1,82,1
492,shaymin-land,16,230,Sweet Scent,1,37,1
492,shaymin-land,16,235,Synthesis,1,28,1
492,shaymin-land,16,312,Aromatherapy,1,64,1
492,shaymin-land,16,345,Magical Leaf,1,10,1
492,shaymin-land,16,361,Healing Wish,1,91,1
492,shaymin-land,16,363,Natural Gift,1,46,1
492,shaymin-land,16,388,Worry Seed,1,55,1
492,shaymin-land,16,412,Energy Ball,1,73,1
492,shaymin-land,16,465,Seed Flare,1,100,1
