pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
321,wailord,5,45,Growl,1,1,2
321,wailord,5,45,Growl,1,5,
321,wailord,5,46,Roar,4,0,
321,wailord,5,54,Mist,1,32,
321,wailord,5,55,Water Gun,1,1,3
321,wailord,5,55,Water Gun,1,10,
321,wailord,5,56,Hydro Pump,1,59,
321,wailord,5,57,Surf,4,0,
321,wailord,5,58,Ice Beam,4,0,
321,wailord,5,59,Blizzard,4,0,
321,wailord,5,63,Hyper Beam,4,0,
321,wailord,5,70,Strength,4,0,
321,wailord,5,89,Earthquake,4,0,
321,wailord,5,92,Toxic,4,0,
321,wailord,5,104,Double Team,4,0,
321,wailord,5,127,Waterfall,4,0,
321,wailord,5,133,Amnesia,1,52,
321,wailord,5,150,Splash,1,1,1
321,wailord,5,156,Rest,1,37,
321,wailord,5,156,Rest,4,0,
321,wailord,5,182,Protect,4,0,
321,wailord,5,205,Rollout,1,1,4
321,wailord,5,205,Rollout,1,14,
321,wailord,5,213,Attract,4,0,
321,wailord,5,216,Return,4,0,
321,wailord,5,218,Frustration,4,0,
321,wailord,5,237,Hidden Power,4,0,
321,wailord,5,240,Rain Dance,4,0,
321,wailord,5,249,Rock Smash,4,0,
321,wailord,5,250,Whirlpool,1,19,
321,wailord,5,258,Hail,4,0,
321,wailord,5,263,Facade,4,0,
321,wailord,5,290,Secret Power,4,0,
321,wailord,5,291,Dive,4,0,
321,wailord,5,310,Astonish,1,23,
321,wailord,5,317,Rock Tomb,4,0,
321,wailord,5,323,Water Spout,1,44,
321,wailord,5,352,Water Pulse,1,28,
321,wailord,5,352,Water Pulse,4,0,
321,wailord,6,34,Body Slam,3,0,
321,wailord,6,38,Double-Edge,3,0,
321,wailord,6,45,Growl,1,1,2
321,wailord,6,45,Growl,1,5,
321,wailord,6,46,Roar,4,0,
321,wailord,6,54,Mist,1,32,
321,wailord,6,55,Water Gun,1,1,3
321,wailord,6,55,Water Gun,1,10,
321,wailord,6,56,Hydro Pump,1,59,
321,wailord,6,57,Surf,4,0,
321,wailord,6,58,Ice Beam,4,0,
321,wailord,6,59,Blizzard,4,0,
321,wailord,6,63,Hyper Beam,4,0,
321,wailord,6,70,Strength,4,0,
321,wailord,6,89,Earthquake,4,0,
321,wailord,6,92,Toxic,4,0,
321,wailord,6,102,Mimic,3,0,
321,wailord,6,104,Double Team,4,0,
321,wailord,6,111,Defense Curl,3,0,
321,wailord,6,127,Waterfall,4,0,
321,wailord,6,133,Amnesia,1,52,
321,wailord,6,150,Splash,1,1,1
321,wailord,6,156,Rest,1,37,
321,wailord,6,156,Rest,4,0,
321,wailord,6,164,Substitute,3,0,
321,wailord,6,173,Snore,3,0,
321,wailord,6,182,Protect,4,0,
321,wailord,6,196,Icy Wind,3,0,
321,wailord,6,203,Endure,3,0,
321,wailord,6,205,Rollout,1,1,4
321,wailord,6,205,Rollout,1,14,
321,wailord,6,205,Rollout,3,0,
321,wailord,6,207,Swagger,3,0,
321,wailord,6,213,Attract,4,0,
321,wailord,6,214,Sleep Talk,3,0,
321,wailord,6,216,Return,4,0,
321,wailord,6,218,Frustration,4,0,
321,wailord,6,237,Hidden Power,4,0,
321,wailord,6,240,Rain Dance,4,0,
321,wailord,6,249,Rock Smash,4,0,
321,wailord,6,250,Whirlpool,1,19,
321,wailord,6,258,Hail,4,0,
321,wailord,6,263,Facade,4,0,
321,wailord,6,290,Secret Power,4,0,
321,wailord,6,291,Dive,4,0,
321,wailord,6,310,Astonish,1,23,
321,wailord,6,317,Rock Tomb,4,0,
321,wailord,6,323,Water Spout,1,44,
321,wailord,6,352,Water Pulse,1,28,
321,wailord,6,352,Water Pulse,4,0,
321,wailord,7,34,Body Slam,3,0,
321,wailord,7,38,Double-Edge,3,0,
321,wailord,7,45,Growl,1,1,2
321,wailord,7,45,Growl,1,5,
321,wailord,7,46,Roar,4,0,
321,wailord,7,54,Mist,1,32,
321,wailord,7,55,Water Gun,1,1,3
321,wailord,7,55,Water Gun,1,10,
321,wailord,7,56,Hydro Pump,1,59,
321,wailord,7,57,Surf,4,0,
321,wailord,7,58,Ice Beam,4,0,
321,wailord,7,59,Blizzard,4,0,
321,wailord,7,63,Hyper Beam,4,0,
321,wailord,7,70,Strength,4,0,
321,wailord,7,89,Earthquake,4,0,
321,wailord,7,92,Toxic,4,0,
321,wailord,7,102,Mimic,3,0,
321,wailord,7,104,Double Team,4,0,
321,wailord,7,127,Waterfall,4,0,
321,wailord,7,133,Amnesia,1,52,
321,wailord,7,150,Splash,1,1,1
321,wailord,7,156,Rest,1,37,
321,wailord,7,156,Rest,4,0,
321,wailord,7,164,Substitute,3,0,
321,wailord,7,182,Protect,4,0,
321,wailord,7,205,Rollout,1,1,4
321,wailord,7,205,Rollout,1,14,
321,wailord,7,213,Attract,4,0,
321,wailord,7,216,Return,4,0,
321,wailord,7,218,Frustration,4,0,
321,wailord,7,237,Hidden Power,4,0,
321,wailord,7,240,Rain Dance,4,0,
321,wailord,7,249,Rock Smash,4,0,
321,wailord,7,250,Whirlpool,1,19,
321,wailord,7,258,Hail,4,0,
321,wailord,7,263,Facade,4,0,
321,wailord,7,290,Secret Power,4,0,
321,wailord,7,291,Dive,4,0,
321,wailord,7,310,Astonish,1,23,
321,wailord,7,317,Rock Tomb,4,0,
321,wailord,7,323,Water Spout,1,44,
321,wailord,7,352,Water Pulse,1,28,
321,wailord,7,352,Water Pulse,4,0,
321,wailord,8,45,Growl,1,1,2
321,wailord,8,45,Growl,1,4,
321,wailord,8,46,Roar,4,0,
321,wailord,8,54,Mist,1,24,
321,wailord,8,55,Water Gun,1,1,3
321,wailord,8,55,Water Gun,1,7,
321,wailord,8,56,Hydro Pump,1,62,
321,wailord,8,57,Surf,4,0,
321,wailord,8,58,Ice Beam,4,0,
321,wailord,8,59,Blizzard,4,0,
321,wailord,8,63,Hyper Beam,4,0,
321,wailord,8,70,Strength,4,0,
321,wailord,8,89,Earthquake,4,0,
321,wailord,8,92,Toxic,4,0,
321,wailord,8,104,Double Team,4,0,
321,wailord,8,127,Waterfall,4,0,
321,wailord,8,133,Amnesia,1,37,
321,wailord,8,150,Splash,1,1,1
321,wailord,8,156,Rest,1,27,
321,wailord,8,156,Rest,4,0,
321,wailord,8,164,Substitute,4,0,
321,wailord,8,182,Protect,4,0,
321,wailord,8,203,Endure,4,0,
321,wailord,8,205,Rollout,1,1,4
321,wailord,8,205,Rollout,1,11,
321,wailord,8,207,Swagger,4,0,
321,wailord,8,213,Attract,4,0,
321,wailord,8,214,Sleep Talk,4,0,
321,wailord,8,216,Return,4,0,
321,wailord,8,218,Frustration,4,0,
321,wailord,8,237,Hidden Power,4,0,
321,wailord,8,240,Rain Dance,4,0,
321,wailord,8,249,Rock Smash,4,0,
321,wailord,8,250,Whirlpool,1,14,
321,wailord,8,258,Hail,4,0,
321,wailord,8,263,Facade,4,0,
321,wailord,8,290,Secret Power,4,0,
321,wailord,8,291,Dive,1,46,
321,wailord,8,310,Astonish,1,17,
321,wailord,8,317,Rock Tomb,4,0,
321,wailord,8,323,Water Spout,1,34,
321,wailord,8,340,Bounce,1,54,
321,wailord,8,352,Water Pulse,1,21,
321,wailord,8,352,Water Pulse,4,0,
321,wailord,8,362,Brine,1,31,
321,wailord,8,362,Brine,4,0,
321,wailord,8,363,Natural Gift,4,0,
