pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
88,grimer,1,1,Pound,1,1,1
88,grimer,1,50,Disable,1,1,2
88,grimer,1,103,Screech,1,48,
88,grimer,1,106,Harden,1,42,
88,grimer,1,107,Minimize,1,33,
88,grimer,1,124,Sludge,1,37,
88,grimer,1,139,Poison Gas,1,30,
88,grimer,1,151,Acid Armor,1,55,
88,grimer,2,1,Pound,1,1,1
88,grimer,2,50,Disable,1,1,2
88,grimer,2,103,Screech,1,48,
88,grimer,2,106,Harden,1,42,
88,grimer,2,107,Minimize,1,33,
88,grimer,2,124,Sludge,1,37,
88,grimer,2,139,Poison Gas,1,30,
88,grimer,2,151,Acid Armor,1,55,
88,grimer,3,1,Pound,1,1,2
88,grimer,3,50,Disable,1,10,
88,grimer,3,103,Screech,1,31,
88,grimer,3,106,Harden,1,5,
88,grimer,3,107,Minimize,1,23,
88,grimer,3,124,Sludge,1,16,
88,grimer,3,139,Poison Gas,1,1,1
88,grimer,3,151,Acid Armor,1,40,
88,grimer,3,188,Sludge Bomb,1,50,
88,grimer,4,1,Pound,1,1,2
88,grimer,4,50,Disable,1,10,
88,grimer,4,103,Screech,1,31,
88,grimer,4,106,Harden,1,5,
88,grimer,4,107,Minimize,1,23,
88,grimer,4,124,Sludge,1,16,
88,grimer,4,139,Poison Gas,1,1,1
88,grimer,4,151,Acid Armor,1,40,
88,grimer,4,188,Sludge Bomb,1,50,
88,grimer,5,1,Pound,1,1,2
88,grimer,5,50,Disable,1,8,
88,grimer,5,103,Screech,1,26,
88,grimer,5,106,Harden,1,4,
88,grimer,5,107,Minimize,1,19,
88,grimer,5,124,Sludge,1,13,
88,grimer,5,139,Poison Gas,1,1,1
88,grimer,5,151,Acid Armor,1,34,
88,grimer,5,188,Sludge Bomb,1,43,
88,grimer,5,262,Memento,1,53,
88,grimer,6,1,Pound,1,1,2
88,grimer,6,50,Disable,1,8,
88,grimer,6,103,Screech,1,26,
88,grimer,6,106,Harden,1,4,
88,grimer,6,107,Minimize,1,19,
88,grimer,6,124,Sludge,1,13,
88,grimer,6,139,Poison Gas,1,1,1
88,grimer,6,151,Acid Armor,1,34,
88,grimer,6,188,Sludge Bomb,1,43,
88,grimer,6,262,Memento,1,53,
88,grimer,7,1,Pound,1,1,2
88,grimer,7,50,Disable,1,8,
88,grimer,7,103,Screech,1,26,
88,grimer,7,106,Harden,1,4,
88,grimer,7,107,Minimize,1,19,
88,grimer,7,124,Sludge,1,13,
88,grimer,7,139,Poison Gas,1,1,1
88,grimer,7,151,Acid Armor,1,34,
88,grimer,7,188,Sludge Bomb,1,43,
88,grimer,7,262,Memento,1,53,
88,grimer,8,1,Pound,1,1,2
88,grimer,8,50,Disable,1,12,
88,grimer,8,103,Screech,1,33,
88,grimer,8,106,Harden,1,4,
88,grimer,8,107,Minimize,1,17,
88,grimer,8,124,Sludge,1,20,
88,grimer,8,139,Poison Gas,1,1,1
88,grimer,8,151,Acid Armor,1,39,
88,grimer,8,188,Sludge Bomb,1,36,
88,grimer,8,189,Mud-Slap,1,7,
88,grimer,8,262,Memento,1,49,
88,grimer,8,374,Fling,1,28,
88,grimer,8,426,Mud Bomb,1,23,
88,grimer,8,441,Gunk Shot,1,44,
88,grimer,9,1,Pound,1,1,2
88,grimer,9,50,Disable,1,12,
88,grimer,9,103,Screech,1,33,
88,grimer,9,106,Harden,1,4,
88,grimer,9,107,Minimize,1,17,
88,grimer,9,124,Sludge,1,20,
88,grimer,9,139,Poison Gas,1,1,1
88,grimer,9,151,Acid Armor,1,39,
88,grimer,9,188,Sludge Bomb,1,36,
88,grimer,9,189,Mud-Slap,1,7,
88,grimer,9,262,Memento,1,49,
88,grimer,9,374,Fling,1,28,
88,grimer,9,426,Mud Bomb,1,23,
88,grimer,9,441,Gunk Shot,1,44,
88,grimer,10,1,Pound,1,1,2
88,grimer,10,50,Disable,1,12,
88,grimer,10,103,Screech,1,33,
88,grimer,10,106,Harden,1,4,
88,grimer,10,107,Minimize,1,17,
88,grimer,10,124,Sludge,1,20,
