pokemon_id,version_group_id,move_name,level,type,power,accuracy
76,1,Tackle,1,normal,50,100
76,1,Defense Curl,1,normal,-,-
76,2,Tackle,1,normal,50,100
76,2,Defense Curl,1,normal,-,-
76,3,Tackle,1,normal,50,100
76,3,Rock Throw,1,rock,50,90
76,3,Defense Curl,1,normal,-,-
76,3,Magnitude,1,ground,-,100
76,4,Tackle,1,normal,50,100
76,4,Rock Throw,1,rock,50,90
76,4,Defense Curl,1,normal,-,-
76,4,Magnitude,1,ground,-,100
76,5,Tackle,1,normal,50,100
76,5,Rock Throw,1,rock,50,90
76,5,Defense Curl,1,normal,-,-
76,5,Mud Sport,1,ground,-,-
76,6,Tackle,1,normal,50,100
76,6,Rock Throw,1,rock,50,90
76,6,Defense Curl,1,normal,-,-
76,6,Mud Sport,1,ground,-,-
76,7,Tackle,1,normal,50,100
76,7,Rock Throw,1,rock,50,90
76,7,Defense Curl,1,normal,-,-
76,7,Mud Sport,1,ground,-,-
76,8,Tackle,1,normal,50,100
76,8,Defense Curl,1,normal,-,-
76,8,Mud Sport,1,ground,-,-
76,8,Rock Polish,1,rock,-,-
76,9,Tackle,1,normal,50,100
76,9,Defense Curl,1,normal,-,-
76,9,Mud Sport,1,ground,-,-
76,9,Rock Polish,1,rock,-,-
76,10,Tackle,1,normal,50,100
76,10,Defense Curl,1,normal,-,-
76,10,Mud Sport,1,ground,-,-
76,10,Rock Polish,1,rock,-,-
76,11,Tackle,1,normal,50,100
76,11,Defense Curl,1,normal,-,-
76,11,Mud Sport,1,ground,-,-
76,11,Rock Polish,1,rock,-,-
76,12,Tackle,1,normal,50,100
76,12,Rock Throw,1,rock,50,90
76,12,Defense Curl,1,normal,-,-
76,12,Mud Sport,1,ground,-,-
76,13,Tackle,1,normal,50,100
76,13,Rock Throw,1,rock,50,90
76,13,Defense Curl,1,normal,-,-
76,13,Mud Sport,1,ground,-,-
76,14,Tackle,1,normal,50,100
76,14,Defense Curl,1,normal,-,-
76,14,Mud Sport,1,ground,-,-
76,14,Rock Polish,1,rock,-,-
76,15,Tackle,1,normal,50,100
76,15,Defense Curl,1,normal,-,-
76,15,Mud Sport,1,ground,-,-
76,15,Rock Polish,1,rock,-,-
76,15,Heavy Slam,1,steel,-,100
76,16,Tackle,1,normal,50,100
76,16,Defense Curl,1,normal,-,-
76,16,Mud Sport,1,ground,-,-
76,16,Rock Polish,1,rock,-,-
76,16,Heavy Slam,1,steel,-,100
76,8,Mud Sport,4,ground,-,-
76,9,Mud Sport,4,ground,-,-
76,10,Mud Sport,4,ground,-,-
76,11,Mud Sport,4,ground,-,-
76,14,Mud Sport,4,ground,-,-
76,15,Mud Sport,4,ground,-,-
76,16,Mud Sport,4,ground,-,-
76,3,Defense Curl,6,normal,-,-
76,4,Defense Curl,6,normal,-,-
76,5,Mud Sport,6,ground,-,-
76,6,Mud Sport,6,ground,-,-
76,7,Mud Sport,6,ground,-,-
76,12,Mud Sport,6,ground,-,-
76,13,Mud Sport,6,ground,-,-
76,16,Rock Polish,6,rock,-,-
76,8,Rock Polish,8,rock,-,-
76,9,Rock Polish,8,rock,-,-
76,10,Rock Polish,8,rock,-,-
76,11,Rock Polish,8,rock,-,-
76,14,Rock Polish,8,rock,-,-
76,15,Rock Polish,8,rock,-,-
76,16,Steamroller,10,bug,65,100
76,1,Defense Curl,11,normal,-,-
76,2,Defense Curl,11,normal,-,-
76,3,Rock Throw,11,rock,50,90
76,4,Rock Throw,11,rock,50,90
76,5,Rock Throw,11,rock,50,90
76,6,Rock Throw,11,rock,50,90
76,7,Rock Throw,11,rock,50,90
76,8,Rock Throw,11,rock,50,90
76,9,Rock Throw,11,rock,50,90
76,10,Rock Throw,11,rock,50,90
76,11,Rock Throw,11,rock,50,90
76,12,Rock Throw,11,rock,50,90
76,13,Rock Throw,11,rock,50,90
76,14,Rock Throw,11,rock,50,90
76,15,Steamroller,11,bug,65,100
76,16,Magnitude,12,ground,-,100
76,8,Magnitude,15,ground,-,100
76,9,Magnitude,15,ground,-,100
