pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
702,dedenne,15,15,Cut,4,0,
702,dedenne,15,33,Tackle,1,1,1
702,dedenne,15,39,Tail Whip,1,1,2
702,dedenne,15,84,Thunder Shock,1,7,
702,dedenne,15,85,Thunderbolt,4,0,
702,dedenne,15,86,Thunder Wave,1,23,
702,dedenne,15,86,Thunder Wave,4,0,
702,dedenne,15,87,Thunder,1,45,
702,dedenne,15,87,Thunder,4,0,
702,dedenne,15,91,Dig,4,0,
702,dedenne,15,92,Toxic,4,0,
702,dedenne,15,104,Double Team,4,0,
702,dedenne,15,148,Flash,4,0,
702,dedenne,15,156,Rest,1,30,
702,dedenne,15,156,Rest,4,0,
702,dedenne,15,164,Substitute,4,0,
702,dedenne,15,168,Thief,4,0,
702,dedenne,15,173,Snore,1,31,
702,dedenne,15,182,Protect,4,0,
702,dedenne,15,204,Charm,1,14,
702,dedenne,15,207,Swagger,4,0,
702,dedenne,15,213,Attract,4,0,
702,dedenne,15,214,Sleep Talk,4,0,
702,dedenne,15,216,Return,4,0,
702,dedenne,15,218,Frustration,4,0,
702,dedenne,15,237,Hidden Power,4,0,
702,dedenne,15,240,Rain Dance,4,0,
702,dedenne,15,241,Sunny Day,4,0,
702,dedenne,15,263,Facade,4,0,
702,dedenne,15,268,Charge,1,11,
702,dedenne,15,270,Helping Hand,2,0,
702,dedenne,15,332,Aerial Ace,4,0,
702,dedenne,15,343,Covet,2,0,
702,dedenne,15,363,Natural Gift,2,0,
702,dedenne,15,369,U-turn,4,0,
702,dedenne,15,374,Fling,4,0,
702,dedenne,15,416,Giga Impact,4,0,
702,dedenne,15,435,Discharge,1,50,
702,dedenne,15,447,Grass Knot,4,0,
702,dedenne,15,451,Charge Beam,1,34,
702,dedenne,15,451,Charge Beam,4,0,
702,dedenne,15,494,Entrainment,1,39,
702,dedenne,15,496,Round,4,0,
702,dedenne,15,514,Retaliate,4,0,
702,dedenne,15,521,Volt Switch,1,26,
702,dedenne,15,521,Volt Switch,4,0,
702,dedenne,15,528,Wild Charge,4,0,
702,dedenne,15,570,Parabolic Charge,1,17,
702,dedenne,15,583,Play Rough,1,42,
702,dedenne,15,590,Confide,4,0,
702,dedenne,15,598,Eerie Impulse,2,0,
702,dedenne,15,609,Nuzzle,1,20,
702,dedenne,16,9,Thunder Punch,3,0,
702,dedenne,16,15,Cut,4,0,
702,dedenne,16,33,Tackle,1,1,1
702,dedenne,16,39,Tail Whip,1,1,2
702,dedenne,16,84,Thunder Shock,1,7,1
702,dedenne,16,85,Thunderbolt,4,0,
702,dedenne,16,86,Thunder Wave,1,23,1
702,dedenne,16,86,Thunder Wave,4,0,
702,dedenne,16,87,Thunder,1,45,1
702,dedenne,16,87,Thunder,4,0,
702,dedenne,16,91,Dig,4,0,
702,dedenne,16,92,Toxic,4,0,
702,dedenne,16,104,Double Team,4,0,
702,dedenne,16,148,Flash,4,0,
702,dedenne,16,156,Rest,1,30,1
702,dedenne,16,156,Rest,4,0,
702,dedenne,16,162,Super Fang,3,0,
702,dedenne,16,164,Substitute,4,0,
702,dedenne,16,168,Thief,4,0,
702,dedenne,16,173,Snore,1,31,1
702,dedenne,16,173,Snore,3,0,
702,dedenne,16,182,Protect,4,0,
702,dedenne,16,204,Charm,1,14,1
702,dedenne,16,207,Swagger,4,0,
702,dedenne,16,213,Attract,4,0,
702,dedenne,16,214,Sleep Talk,4,0,
702,dedenne,16,216,Return,4,0,
702,dedenne,16,218,Frustration,4,0,
702,dedenne,16,231,Iron Tail,3,0,
702,dedenne,16,237,Hidden Power,4,0,
702,dedenne,16,240,Rain Dance,4,0,
702,dedenne,16,241,Sunny Day,4,0,
702,dedenne,16,263,Facade,4,0,
702,dedenne,16,268,Charge,1,11,1
702,dedenne,16,270,Helping Hand,2,0,
702,dedenne,16,270,Helping Hand,3,0,
702,dedenne,16,278,Recycle,3,0,
702,dedenne,16,290,Secret Power,4,0,
702,dedenne,16,324,Signal Beam,3,0,
702,dedenne,16,332,Aerial Ace,4,0,
702,dedenne,16,343,Covet,2,0,
702,dedenne,16,343,Covet,3,0,
702,dedenne,16,351,Shock Wave,3,0,
702,dedenne,16,363,Natural Gift,2,0,
702,dedenne,16,369,U-turn,4,0,
702,dedenne,16,374,Fling,4,0,
702,dedenne,16,387,Last Resort,3,0,
702,dedenne,16,393,Magnet Rise,3,0,
702,dedenne,16,416,Giga Impact,4,0,
702,dedenne,16,435,Discharge,1,50,1
702,dedenne,16,447,Grass Knot,4,0,
702,dedenne,16,451,Charge Beam,1,34,1
702,dedenne,16,451,Charge Beam,4,0,
702,dedenne,16,494,Entrainment,1,39,1
702,dedenne,16,496,Round,4,0,
702,dedenne,16,514,Retaliate,4,0,
702,dedenne,16,521,Volt Switch,1,26,1
702,dedenne,16,521,Volt Switch,4,0,
702,dedenne,16,527,Electroweb,3,0,
702,dedenne,16,528,Wild Charge,4,0,
702,dedenne,16,570,Parabolic Charge,1,17,1
702,dedenne,16,583,Play Rough,1,42,1
702,dedenne,16,590,Confide,4,0,
702,dedenne,16,598,Eerie Impulse,2,0,
702,dedenne,16,609,Nuzzle,1,20,1
