pokemon_id,version_group_id,move_name,level,type,power,accuracy
142,1,Wing Attack,1,flying,60,100
142,1,Agility,1,psychic,-,-
142,2,Wing Attack,1,flying,60,100
142,2,Agility,1,psychic,-,-
142,3,Wing Attack,1,flying,60,100
142,4,Wing Attack,1,flying,60,100
142,5,Wing Attack,1,flying,60,100
142,6,Wing Attack,1,flying,60,100
142,7,Wing Attack,1,flying,60,100
142,8,Wing Attack,1,flying,60,100
142,8,Bite,1,dark,60,100
142,8,Supersonic,1,normal,-,55
142,8,Scary Face,1,normal,-,100
142,8,Thunder Fang,1,electric,65,95
142,8,Ice Fang,1,ice,65,95
142,8,Fire Fang,1,fire,65,95
142,9,Wing Attack,1,flying,60,100
142,9,Bite,1,dark,60,100
142,9,Supersonic,1,normal,-,55
142,9,Scary Face,1,normal,-,100
142,9,Thunder Fang,1,electric,65,95
142,9,Ice Fang,1,ice,65,95
142,9,Fire Fang,1,fire,65,95
142,10,Wing Attack,1,flying,60,100
142,10,Bite,1,dark,60,100
142,10,Supersonic,1,normal,-,55
142,10,Scary Face,1,normal,-,100
142,10,Thunder Fang,1,electric,65,95
142,10,Ice Fang,1,ice,65,95
142,10,Fire Fang,1,fire,65,95
142,11,Wing Attack,1,flying,60,100
142,11,Bite,1,dark,60,100
142,11,Supersonic,1,normal,-,55
142,11,Scary Face,1,normal,-,100
142,11,Thunder Fang,1,electric,65,95
142,11,Ice Fang,1,ice,65,95
142,11,Fire Fang,1,fire,65,95
142,12,Wing Attack,1,flying,60,100
142,13,Wing Attack,1,flying,60,100
142,14,Wing Attack,1,flying,60,100
142,14,Bite,1,dark,60,100
142,14,Supersonic,1,normal,-,55
142,14,Scary Face,1,normal,-,100
142,14,Thunder Fang,1,electric,65,95
142,14,Ice Fang,1,ice,65,95
142,14,Fire Fang,1,fire,65,95
142,15,Wing Attack,1,flying,60,100
142,15,Bite,1,dark,60,100
142,15,Supersonic,1,normal,-,55
142,15,Scary Face,1,normal,-,100
142,15,Thunder Fang,1,electric,65,95
142,15,Ice Fang,1,ice,65,95
142,15,Fire Fang,1,fire,65,95
142,15,Iron Head,1,steel,80,100
142,16,Wing Attack,1,flying,60,100
142,16,Bite,1,dark,60,100
142,16,Supersonic,1,normal,-,55
142,16,Scary Face,1,normal,-,100
142,16,Thunder Fang,1,electric,65,95
142,16,Ice Fang,1,ice,65,95
142,16,Fire Fang,1,fire,65,95
142,16,Iron Head,1,steel,80,100
142,3,Agility,8,psychic,-,-
142,4,Agility,8,psychic,-,-
142,5,Agility,8,psychic,-,-
142,6,Agility,8,psychic,-,-
142,7,Agility,8,psychic,-,-
142,12,Agility,8,psychic,-,-
142,13,Agility,8,psychic,-,-
142,8,Roar,9,normal,-,-
142,9,Roar,9,normal,-,-
142,10,Roar,9,normal,-,-
142,11,Roar,9,normal,-,-
142,14,Roar,9,normal,-,-
142,15,Roar,9,normal,-,-
142,16,Roar,9,normal,-,-
142,3,Bite,15,dark,60,100
142,4,Bite,15,dark,60,100
142,5,Bite,15,dark,60,100
142,6,Bite,15,dark,60,100
142,7,Bite,15,dark,60,100
142,12,Bite,15,dark,60,100
142,13,Bite,15,dark,60,100
142,8,Agility,17,psychic,-,-
142,9,Agility,17,psychic,-,-
142,10,Agility,17,psychic,-,-
142,11,Agility,17,psychic,-,-
142,14,Agility,17,psychic,-,-
142,15,Agility,17,psychic,-,-
142,16,Agility,17,psychic,-,-
142,3,Supersonic,22,normal,-,55
142,4,Supersonic,22,normal,-,55
142,5,Supersonic,22,normal,-,55
142,6,Supersonic,22,normal,-,55
142,7,Supersonic,22,normal,-,55
142,12,Supersonic,22,normal,-,55
142,13,Supersonic,22,normal,-,55
142,8,Ancient Power,25,rock,60,100
142,9,Ancient Power,25,rock,60,100
142,10,Ancient Power,25,rock,60,100
142,11,Ancient Power,25,rock,60,100
142,14,Ancient Power,25,rock,60,100
142,15,Ancient Power,25,rock,60,100
142,16,Ancient Power,25,rock,60,100
142,3,Ancient Power,29,rock,60,100
142,4,Ancient Power,29,rock,60,100
142,5,Ancient Power,29,rock,60,100
142,6,Ancient Power,29,rock,60,100
142,7,Ancient Power,29,rock,60,100
142,12,Ancient Power,29,rock,60,100
142,13,Ancient Power,29,rock,60,100
142,1,Supersonic,33,normal,-,55
142,2,Supersonic,33,normal,-,55
142,8,Crunch,33,dark,80,100
142,9,Crunch,33,dark,80,100
142,10,Crunch,33,dark,80,100
142,11,Crunch,33,dark,80,100
142,14,Crunch,33,dark,80,100
142,15,Crunch,33,dark,80,100
142,16,Crunch,33,dark,80,100
142,3,Scary Face,36,normal,-,100
142,4,Scary Face,36,normal,-,100
142,5,Scary Face,36,normal,-,100
142,6,Scary Face,36,normal,-,100
142,7,Scary Face,36,normal,-,100
142,12,Scary Face,36,normal,-,100
142,13,Scary Face,36,normal,-,100
142,1,Bite,38,dark,60,100
142,2,Bite,38,dark,60,100
142,8,Take Down,41,normal,90,85
142,9,Take Down,41,normal,90,85
142,10,Take Down,41,normal,90,85
142,11,Take Down,41,normal,90,85
142,14,Take Down,41,normal,90,85
142,15,Take Down,41,normal,90,85
142,16,Take Down,41,normal,90,85
142,3,Take Down,43,normal,90,85
142,4,Take Down,43,normal,90,85
142,5,Take Down,43,normal,90,85
142,6,Take Down,43,normal,90,85
142,7,Take Down,43,normal,90,85
142,12,Take Down,43,normal,90,85
142,13,Take Down,43,normal,90,85
142,1,Take Down,45,normal,90,85
142,2,Take Down,45,normal,90,85
142,8,Iron Head,49,steel,80,100
142,9,Iron Head,49,steel,80,100
142,10,Iron Head,49,steel,80,100
142,11,Sky Drop,49,flying,60,100
142,14,Sky Drop,49,flying,60,100
142,15,Sky Drop,49,flying,60,100
142,16,Sky Drop,49,flying,60,100
142,3,Hyper Beam,50,normal,150,90
142,4,Hyper Beam,50,normal,150,90
142,5,Hyper Beam,50,normal,150,90
142,6,Hyper Beam,50,normal,150,90
142,7,Hyper Beam,50,normal,150,90
142,12,Hyper Beam,50,normal,150,90
142,13,Hyper Beam,50,normal,150,90
142,1,Hyper Beam,54,normal,150,90
142,2,Hyper Beam,54,normal,150,90
142,8,Hyper Beam,57,normal,150,90
142,9,Hyper Beam,57,normal,150,90
142,10,Hyper Beam,57,normal,150,90
142,11,Iron Head,57,steel,80,100
142,14,Iron Head,57,steel,80,100
142,15,Iron Head,57,steel,80,100
142,16,Iron Head,57,steel,80,100
142,8,Rock Slide,65,rock,75,90
142,9,Rock Slide,65,rock,75,90
142,10,Rock Slide,65,rock,75,90
142,11,Hyper Beam,65,normal,150,90
142,14,Hyper Beam,65,normal,150,90
142,15,Hyper Beam,65,normal,150,90
142,16,Hyper Beam,65,normal,150,90
142,8,Giga Impact,73,normal,150,90
142,9,Giga Impact,73,normal,150,90
142,10,Giga Impact,73,normal,150,90
142,11,Rock Slide,73,rock,75,90
142,14,Rock Slide,73,rock,75,90
142,15,Rock Slide,73,rock,75,90
142,16,Rock Slide,73,rock,75,90
142,11,Giga Impact,81,normal,150,90
142,14,Giga Impact,81,normal,150,90
142,15,Giga Impact,81,normal,150,90
142,16,Giga Impact,81,normal,150,90
