pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
666,vivillon,15,16,Gust,1,1,5
666,vivillon,15,48,Supersonic,1,21,
666,vivillon,15,60,Psybeam,1,17,
666,vivillon,15,63,Hyper Beam,4,0,
666,vivillon,15,76,Solar Beam,4,0,
666,vivillon,15,77,Poison Powder,1,1,3
666,vivillon,15,78,Stun Spore,1,1,4
666,vivillon,15,79,Sleep Powder,1,1,2
666,vivillon,15,92,Toxic,4,0,
666,vivillon,15,94,Psychic,4,0,
666,vivillon,15,104,Double Team,4,0,
666,vivillon,15,113,Light Screen,1,1,6
666,vivillon,15,113,Light Screen,4,0,
666,vivillon,15,138,Dream Eater,4,0,
666,vivillon,15,148,Flash,4,0,
666,vivillon,15,156,Rest,4,0,
666,vivillon,15,164,Substitute,4,0,
666,vivillon,15,168,Thief,4,0,
666,vivillon,15,182,Protect,4,0,
666,vivillon,15,207,Swagger,4,0,
666,vivillon,15,213,Attract,4,0,
666,vivillon,15,214,Sleep Talk,4,0,
666,vivillon,15,216,Return,4,0,
666,vivillon,15,218,Frustration,4,0,
666,vivillon,15,219,Safeguard,1,41,
666,vivillon,15,219,Safeguard,4,0,
666,vivillon,15,237,Hidden Power,4,0,
666,vivillon,15,240,Rain Dance,4,0,
666,vivillon,15,241,Sunny Day,4,0,
666,vivillon,15,244,Psych Up,4,0,
666,vivillon,15,263,Facade,4,0,
666,vivillon,15,312,Aromatherapy,1,31,
666,vivillon,15,332,Aerial Ace,4,0,
666,vivillon,15,347,Calm Mind,4,0,
666,vivillon,15,355,Roost,4,0,
666,vivillon,15,369,U-turn,4,0,
666,vivillon,15,405,Bug Buzz,1,35,
666,vivillon,15,412,Energy Ball,4,0,
666,vivillon,15,416,Giga Impact,4,0,
666,vivillon,15,483,Quiver Dance,1,45,
666,vivillon,15,496,Round,4,0,
666,vivillon,15,512,Acrobatics,4,0,
666,vivillon,15,522,Struggle Bug,1,12,
666,vivillon,15,522,Struggle Bug,4,0,
666,vivillon,15,542,Hurricane,1,50,
666,vivillon,15,577,Draining Kiss,1,25,
666,vivillon,15,590,Confide,4,0,
666,vivillon,15,600,Powder,1,1,1
666,vivillon,15,600,Powder,1,55,
666,vivillon,15,611,Infestation,4,0,
666,vivillon,16,16,Gust,1,1,5
666,vivillon,16,48,Supersonic,1,21,1
666,vivillon,16,60,Psybeam,1,17,1
666,vivillon,16,63,Hyper Beam,4,0,
666,vivillon,16,76,Solar Beam,4,0,
666,vivillon,16,77,Poison Powder,1,1,3
666,vivillon,16,78,Stun Spore,1,1,4
666,vivillon,16,79,Sleep Powder,1,1,2
666,vivillon,16,92,Toxic,4,0,
666,vivillon,16,94,Psychic,4,0,
666,vivillon,16,104,Double Team,4,0,
666,vivillon,16,113,Light Screen,1,1,6
666,vivillon,16,113,Light Screen,4,0,
666,vivillon,16,138,Dream Eater,4,0,
666,vivillon,16,148,Flash,4,0,
666,vivillon,16,156,Rest,4,0,
666,vivillon,16,164,Substitute,4,0,
666,vivillon,16,168,Thief,4,0,
666,vivillon,16,173,Snore,3,0,
666,vivillon,16,182,Protect,4,0,
666,vivillon,16,202,Giga Drain,3,0,
666,vivillon,16,207,Swagger,4,0,
666,vivillon,16,213,Attract,4,0,
666,vivillon,16,214,Sleep Talk,4,0,
666,vivillon,16,216,Return,4,0,
666,vivillon,16,218,Frustration,4,0,
666,vivillon,16,219,Safeguard,1,41,1
666,vivillon,16,219,Safeguard,4,0,
666,vivillon,16,237,Hidden Power,4,0,
666,vivillon,16,240,Rain Dance,4,0,
666,vivillon,16,241,Sunny Day,4,0,
666,vivillon,16,244,Psych Up,4,0,
666,vivillon,16,263,Facade,4,0,
666,vivillon,16,283,Endeavor,3,0,
666,vivillon,16,290,Secret Power,4,0,
666,vivillon,16,312,Aromatherapy,1,31,1
666,vivillon,16,324,Signal Beam,3,0,
666,vivillon,16,332,Aerial Ace,4,0,
666,vivillon,16,347,Calm Mind,4,0,
666,vivillon,16,355,Roost,4,0,
666,vivillon,16,366,Tailwind,3,0,
666,vivillon,16,369,U-turn,4,0,
666,vivillon,16,405,Bug Buzz,1,35,1
666,vivillon,16,412,Energy Ball,4,0,
666,vivillon,16,416,Giga Impact,4,0,
666,vivillon,16,450,Bug Bite,3,0,
666,vivillon,16,483,Quiver Dance,1,45,1
666,vivillon,16,496,Round,4,0,
666,vivillon,16,512,Acrobatics,4,0,
666,vivillon,16,522,Struggle Bug,1,12,1
666,vivillon,16,522,Struggle Bug,4,0,
666,vivillon,16,527,Electroweb,3,0,
666,vivillon,16,542,Hurricane,1,50,1
666,vivillon,16,577,Draining Kiss,1,25,1
666,vivillon,16,590,Confide,4,0,
666,vivillon,16,600,Powder,1,1,1
666,vivillon,16,600,Powder,1,55,1
666,vivillon,16,611,Infestation,4,0,
