pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
258,mudkip,5,23,Stomp,2,0,
258,mudkip,5,33,Tackle,1,1,1
258,mudkip,5,36,Take Down,1,28,
258,mudkip,5,45,Growl,1,1,2
258,mudkip,5,55,Water Gun,1,10,
258,mudkip,5,56,Hydro Pump,1,42,
258,mudkip,5,57,Surf,4,0,
258,mudkip,5,58,Ice Beam,4,0,
258,mudkip,5,59,Blizzard,4,0,
258,mudkip,5,70,Strength,4,0,
258,mudkip,5,91,Dig,4,0,
258,mudkip,5,92,Toxic,4,0,
258,mudkip,5,104,Double Team,4,0,
258,mudkip,5,117,Bide,1,15,
258,mudkip,5,127,Waterfall,4,0,
258,mudkip,5,156,Rest,4,0,
258,mudkip,5,174,Curse,2,0,
258,mudkip,5,182,Protect,1,37,
258,mudkip,5,182,Protect,4,0,
258,mudkip,5,189,Mud-Slap,1,6,
258,mudkip,5,193,Foresight,1,19,
258,mudkip,5,213,Attract,4,0,
258,mudkip,5,216,Return,4,0,
258,mudkip,5,218,Frustration,4,0,
258,mudkip,5,231,Iron Tail,4,0,
258,mudkip,5,237,Hidden Power,4,0,
258,mudkip,5,240,Rain Dance,4,0,
258,mudkip,5,243,Mirror Coat,2,0,
258,mudkip,5,249,Rock Smash,4,0,
258,mudkip,5,250,Whirlpool,1,33,
258,mudkip,5,253,Uproar,2,0,
258,mudkip,5,258,Hail,4,0,
258,mudkip,5,263,Facade,4,0,
258,mudkip,5,283,Endeavor,1,46,
258,mudkip,5,287,Refresh,2,0,
258,mudkip,5,290,Secret Power,4,0,
258,mudkip,5,291,Dive,4,0,
258,mudkip,5,300,Mud Sport,1,24,
258,mudkip,5,301,Ice Ball,2,0,
258,mudkip,5,317,Rock Tomb,4,0,
258,mudkip,5,352,Water Pulse,4,0,
258,mudkip,6,23,Stomp,2,0,
258,mudkip,6,33,Tackle,1,1,1
258,mudkip,6,34,Body Slam,3,0,
258,mudkip,6,36,Take Down,1,28,
258,mudkip,6,38,Double-Edge,3,0,
258,mudkip,6,45,Growl,1,1,2
258,mudkip,6,55,Water Gun,1,10,
258,mudkip,6,56,Hydro Pump,1,42,
258,mudkip,6,57,Surf,4,0,
258,mudkip,6,58,Ice Beam,4,0,
258,mudkip,6,59,Blizzard,4,0,
258,mudkip,6,70,Strength,4,0,
258,mudkip,6,91,Dig,4,0,
258,mudkip,6,92,Toxic,4,0,
258,mudkip,6,102,Mimic,3,0,
258,mudkip,6,104,Double Team,4,0,
258,mudkip,6,111,Defense Curl,3,0,
258,mudkip,6,117,Bide,1,15,
258,mudkip,6,127,Waterfall,4,0,
258,mudkip,6,156,Rest,4,0,
258,mudkip,6,164,Substitute,3,0,
258,mudkip,6,173,Snore,3,0,
258,mudkip,6,174,Curse,2,0,
258,mudkip,6,182,Protect,1,37,
258,mudkip,6,182,Protect,4,0,
258,mudkip,6,189,Mud-Slap,1,6,
258,mudkip,6,189,Mud-Slap,3,0,
258,mudkip,6,193,Foresight,1,19,
258,mudkip,6,196,Icy Wind,3,0,
258,mudkip,6,203,Endure,3,0,
258,mudkip,6,205,Rollout,3,0,
258,mudkip,6,207,Swagger,3,0,
258,mudkip,6,213,Attract,4,0,
258,mudkip,6,214,Sleep Talk,3,0,
258,mudkip,6,216,Return,4,0,
258,mudkip,6,218,Frustration,4,0,
258,mudkip,6,231,Iron Tail,4,0,
258,mudkip,6,237,Hidden Power,4,0,
258,mudkip,6,240,Rain Dance,4,0,
258,mudkip,6,243,Mirror Coat,2,0,
258,mudkip,6,249,Rock Smash,4,0,
258,mudkip,6,250,Whirlpool,1,33,
258,mudkip,6,253,Uproar,2,0,
258,mudkip,6,258,Hail,4,0,
258,mudkip,6,263,Facade,4,0,
258,mudkip,6,283,Endeavor,1,46,
258,mudkip,6,287,Refresh,2,0,
258,mudkip,6,290,Secret Power,4,0,
258,mudkip,6,291,Dive,4,0,
258,mudkip,6,300,Mud Sport,1,24,
258,mudkip,6,301,Ice Ball,2,0,
258,mudkip,6,317,Rock Tomb,4,0,
258,mudkip,6,352,Water Pulse,4,0,
258,mudkip,7,23,Stomp,2,0,
258,mudkip,7,33,Tackle,1,1,1
258,mudkip,7,34,Body Slam,3,0,
258,mudkip,7,36,Take Down,1,28,
258,mudkip,7,38,Double-Edge,3,0,
258,mudkip,7,45,Growl,1,1,2
258,mudkip,7,55,Water Gun,1,10,
258,mudkip,7,56,Hydro Pump,1,42,
258,mudkip,7,57,Surf,4,0,
258,mudkip,7,58,Ice Beam,4,0,
258,mudkip,7,59,Blizzard,4,0,
258,mudkip,7,70,Strength,4,0,
258,mudkip,7,91,Dig,4,0,
258,mudkip,7,92,Toxic,4,0,
258,mudkip,7,102,Mimic,3,0,
258,mudkip,7,104,Double Team,4,0,
258,mudkip,7,117,Bide,1,15,
258,mudkip,7,127,Waterfall,4,0,
258,mudkip,7,156,Rest,4,0,
258,mudkip,7,164,Substitute,3,0,
258,mudkip,7,174,Curse,2,0,
258,mudkip,7,182,Protect,1,37,
258,mudkip,7,182,Protect,4,0,
258,mudkip,7,189,Mud-Slap,1,6,
258,mudkip,7,193,Foresight,1,19,
258,mudkip,7,213,Attract,4,0,
258,mudkip,7,216,Return,4,0,
258,mudkip,7,218,Frustration,4,0,
258,mudkip,7,231,Iron Tail,4,0,
258,mudkip,7,237,Hidden Power,4,0,
258,mudkip,7,240,Rain Dance,4,0,
258,mudkip,7,243,Mirror Coat,2,0,
258,mudkip,7,249,Rock Smash,4,0,
258,mudkip,7,250,Whirlpool,1,33,
258,mudkip,7,253,Uproar,2,0,
258,mudkip,7,258,Hail,4,0,
258,mudkip,7,263,Facade,4,0,
258,mudkip,7,283,Endeavor,1,46,
258,mudkip,7,287,Refresh,2,0,
258,mudkip,7,290,Secret Power,4,0,
258,mudkip,7,291,Dive,4,0,
258,mudkip,7,300,Mud Sport,1,24,
258,mudkip,7,301,Ice Ball,2,0,
258,mudkip,7,317,Rock Tomb,4,0,
258,mudkip,7,352,Water Pulse,4,0,
258,mudkip,8,23,Stomp,2,0,
258,mudkip,8,33,Tackle,1,1,1
258,mudkip,8,36,Take Down,1,28,
258,mudkip,8,38,Double-Edge,2,0,
258,mudkip,8,44,Bite,2,0,
258,mudkip,8,45,Growl,1,1,2
258,mudkip,8,55,Water Gun,1,10,
258,mudkip,8,56,Hydro Pump,1,42,
258,mudkip,8,57,Surf,4,0,
258,mudkip,8,58,Ice Beam,4,0,
258,mudkip,8,59,Blizzard,4,0,
258,mudkip,8,68,Counter,2,0,
258,mudkip,8,70,Strength,4,0,
258,mudkip,8,91,Dig,4,0,
258,mudkip,8,92,Toxic,4,0,
258,mudkip,8,104,Double Team,4,0,
258,mudkip,8,117,Bide,1,15,
258,mudkip,8,127,Waterfall,4,0,
258,mudkip,8,156,Rest,4,0,
258,mudkip,8,157,Rock Slide,4,0,
258,mudkip,8,164,Substitute,4,0,
258,mudkip,8,174,Curse,2,0,
258,mudkip,8,182,Protect,1,37,
258,mudkip,8,182,Protect,4,0,
258,mudkip,8,189,Mud-Slap,1,6,
258,mudkip,8,193,Foresight,1,19,
258,mudkip,8,203,Endure,4,0,
258,mudkip,8,207,Swagger,4,0,
258,mudkip,8,213,Attract,4,0,
258,mudkip,8,214,Sleep Talk,4,0,
258,mudkip,8,216,Return,4,0,
258,mudkip,8,218,Frustration,4,0,
258,mudkip,8,231,Iron Tail,4,0,
258,mudkip,8,237,Hidden Power,4,0,
258,mudkip,8,240,Rain Dance,4,0,
258,mudkip,8,243,Mirror Coat,2,0,
258,mudkip,8,246,Ancient Power,2,0,
258,mudkip,8,249,Rock Smash,4,0,
258,mudkip,8,250,Whirlpool,1,33,
258,mudkip,8,250,Whirlpool,2,0,
258,mudkip,8,253,Uproar,2,0,
258,mudkip,8,258,Hail,4,0,
258,mudkip,8,263,Facade,4,0,
258,mudkip,8,283,Endeavor,1,46,
258,mudkip,8,287,Refresh,2,0,
258,mudkip,8,290,Secret Power,4,0,
258,mudkip,8,300,Mud Sport,1,24,
258,mudkip,8,301,Ice Ball,2,0,
258,mudkip,8,317,Rock Tomb,4,0,
258,mudkip,8,352,Water Pulse,4,0,
258,mudkip,8,363,Natural Gift,4,0,
258,mudkip,8,426,Mud Bomb,2,0,
258,mudkip,8,445,Captivate,4,0,
258,mudkip,9,23,Stomp,2,0,
258,mudkip,9,33,Tackle,1,1,1
258,mudkip,9,36,Take Down,1,28,
258,mudkip,9,38,Double-Edge,2,0,
258,mudkip,9,44,Bite,2,0,
258,mudkip,9,45,Growl,1,1,2
258,mudkip,9,55,Water Gun,1,10,
258,mudkip,9,56,Hydro Pump,1,42,
258,mudkip,9,57,Surf,4,0,
258,mudkip,9,58,Ice Beam,4,0,
258,mudkip,9,59,Blizzard,4,0,
258,mudkip,9,68,Counter,2,0,
258,mudkip,9,70,Strength,4,0,
258,mudkip,9,91,Dig,4,0,
258,mudkip,9,92,Toxic,4,0,
258,mudkip,9,104,Double Team,4,0,
258,mudkip,9,117,Bide,1,15,
258,mudkip,9,127,Waterfall,4,0,
258,mudkip,9,156,Rest,4,0,
258,mudkip,9,157,Rock Slide,4,0,
258,mudkip,9,164,Substitute,4,0,
258,mudkip,9,173,Snore,3,0,
258,mudkip,9,174,Curse,2,0,
258,mudkip,9,182,Protect,1,37,
258,mudkip,9,182,Protect,4,0,
258,mudkip,9,189,Mud-Slap,1,6,
258,mudkip,9,189,Mud-Slap,3,0,
258,mudkip,9,193,Foresight,1,19,
258,mudkip,9,196,Icy Wind,3,0,
258,mudkip,9,203,Endure,4,0,
258,mudkip,9,205,Rollout,3,0,
258,mudkip,9,207,Swagger,4,0,
258,mudkip,9,213,Attract,4,0,
258,mudkip,9,214,Sleep Talk,4,0,
258,mudkip,9,216,Return,4,0,
258,mudkip,9,218,Frustration,4,0,
258,mudkip,9,231,Iron Tail,4,0,
258,mudkip,9,237,Hidden Power,4,0,
258,mudkip,9,240,Rain Dance,4,0,
258,mudkip,9,243,Mirror Coat,2,0,
258,mudkip,9,246,Ancient Power,2,0,
258,mudkip,9,246,Ancient Power,3,0,
258,mudkip,9,249,Rock Smash,4,0,
258,mudkip,9,250,Whirlpool,1,33,
258,mudkip,9,250,Whirlpool,2,0,
258,mudkip,9,253,Uproar,2,0,
258,mudkip,9,258,Hail,4,0,
258,mudkip,9,263,Facade,4,0,
258,mudkip,9,276,Superpower,3,0,
258,mudkip,9,283,Endeavor,1,46,
258,mudkip,9,283,Endeavor,3,0,
258,mudkip,9,287,Refresh,2,0,
258,mudkip,9,290,Secret Power,4,0,
258,mudkip,9,291,Dive,3,0,
258,mudkip,9,300,Mud Sport,1,24,
258,mudkip,9,301,Ice Ball,2,0,
258,mudkip,9,317,Rock Tomb,4,0,
258,mudkip,9,352,Water Pulse,4,0,
258,mudkip,9,363,Natural Gift,4,0,
258,mudkip,9,401,Aqua Tail,3,0,
258,mudkip,9,414,Earth Power,3,0,
258,mudkip,9,426,Mud Bomb,2,0,
258,mudkip,9,445,Captivate,4,0,
258,mudkip,10,23,Stomp,2,0,
258,mudkip,10,29,Headbutt,3,0,
258,mudkip,10,33,Tackle,1,1,1
258,mudkip,10,36,Take Down,1,28,
258,mudkip,10,38,Double-Edge,2,0,
258,mudkip,10,44,Bite,2,0,
258,mudkip,10,45,Growl,1,1,2
258,mudkip,10,55,Water Gun,1,10,
258,mudkip,10,56,Hydro Pump,1,42,
258,mudkip,10,57,Surf,4,0,
258,mudkip,10,58,Ice Beam,4,0,
258,mudkip,10,59,Blizzard,4,0,
258,mudkip,10,67,Low Kick,3,0,
258,mudkip,10,68,Counter,2,0,
258,mudkip,10,70,Strength,4,0,
258,mudkip,10,91,Dig,4,0,
258,mudkip,10,92,Toxic,4,0,
258,mudkip,10,104,Double Team,4,0,
258,mudkip,10,117,Bide,1,15,
258,mudkip,10,124,Sludge,2,0,
258,mudkip,10,127,Waterfall,4,0,
258,mudkip,10,156,Rest,4,0,
258,mudkip,10,157,Rock Slide,4,0,
258,mudkip,10,164,Substitute,4,0,
258,mudkip,10,173,Snore,3,0,
258,mudkip,10,174,Curse,2,0,
258,mudkip,10,182,Protect,1,37,
258,mudkip,10,182,Protect,4,0,
258,mudkip,10,189,Mud-Slap,1,6,
258,mudkip,10,189,Mud-Slap,3,0,
258,mudkip,10,193,Foresight,1,19,
258,mudkip,10,196,Icy Wind,3,0,
258,mudkip,10,203,Endure,4,0,
258,mudkip,10,205,Rollout,3,0,
258,mudkip,10,207,Swagger,4,0,
258,mudkip,10,213,Attract,4,0,
258,mudkip,10,214,Sleep Talk,4,0,
258,mudkip,10,216,Return,4,0,
258,mudkip,10,218,Frustration,4,0,
258,mudkip,10,231,Iron Tail,4,0,
258,mudkip,10,237,Hidden Power,4,0,
258,mudkip,10,240,Rain Dance,4,0,
258,mudkip,10,243,Mirror Coat,2,0,
258,mudkip,10,246,Ancient Power,2,0,
258,mudkip,10,246,Ancient Power,3,0,
258,mudkip,10,249,Rock Smash,4,0,
258,mudkip,10,250,Whirlpool,1,33,
258,mudkip,10,250,Whirlpool,2,0,
258,mudkip,10,250,Whirlpool,4,0,
258,mudkip,10,253,Uproar,2,0,
258,mudkip,10,258,Hail,4,0,
258,mudkip,10,263,Facade,4,0,
258,mudkip,10,276,Superpower,3,0,
258,mudkip,10,281,Yawn,2,0,
258,mudkip,10,283,Endeavor,1,46,
258,mudkip,10,283,Endeavor,3,0,
258,mudkip,10,287,Refresh,2,0,
258,mudkip,10,290,Secret Power,4,0,
258,mudkip,10,291,Dive,3,0,
258,mudkip,10,300,Mud Sport,1,24,
258,mudkip,10,301,Ice Ball,2,0,
258,mudkip,10,317,Rock Tomb,4,0,
258,mudkip,10,352,Water Pulse,4,0,
258,mudkip,10,363,Natural Gift,4,0,
258,mudkip,10,401,Aqua Tail,3,0,
258,mudkip,10,414,Earth Power,3,0,
258,mudkip,10,426,Mud Bomb,2,0,
258,mudkip,10,445,Captivate,4,0,
258,mudkip,11,23,Stomp,2,0,
258,mudkip,11,33,Tackle,1,1,1
258,mudkip,11,36,Take Down,1,28,
258,mudkip,11,38,Double-Edge,2,0,
258,mudkip,11,44,Bite,2,0,
258,mudkip,11,45,Growl,1,1,2
