pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
211,qwilfish,3,29,Headbutt,4,0,
211,qwilfish,3,33,Tackle,1,1,1
211,qwilfish,3,36,Take Down,1,37,
211,qwilfish,3,40,Poison Sting,1,1,2
211,qwilfish,3,42,Pin Missile,1,28,
211,qwilfish,3,48,Supersonic,2,0,
211,qwilfish,3,55,Water Gun,1,19,
211,qwilfish,3,56,Hydro Pump,1,46,
211,qwilfish,3,57,Surf,4,0,
211,qwilfish,3,59,Blizzard,4,0,
211,qwilfish,3,61,Bubble Beam,2,0,
211,qwilfish,3,92,Toxic,4,0,
211,qwilfish,3,104,Double Team,4,0,
211,qwilfish,3,106,Harden,1,10,
211,qwilfish,3,107,Minimize,1,10,3
211,qwilfish,3,111,Defense Curl,4,0,
211,qwilfish,3,114,Haze,2,0,
211,qwilfish,3,127,Waterfall,4,0,
211,qwilfish,3,129,Swift,4,0,
211,qwilfish,3,156,Rest,4,0,
211,qwilfish,3,173,Snore,4,0,
211,qwilfish,3,174,Curse,4,0,
211,qwilfish,3,175,Flail,2,0,
211,qwilfish,3,182,Protect,4,0,
211,qwilfish,3,188,Sludge Bomb,4,0,
211,qwilfish,3,196,Icy Wind,4,0,
211,qwilfish,3,203,Endure,4,0,
211,qwilfish,3,205,Rollout,4,0,
211,qwilfish,3,207,Swagger,4,0,
211,qwilfish,3,213,Attract,4,0,
211,qwilfish,3,214,Sleep Talk,4,0,
211,qwilfish,3,216,Return,4,0,
211,qwilfish,3,218,Frustration,4,0,
211,qwilfish,3,237,Hidden Power,4,0,
211,qwilfish,3,240,Rain Dance,4,0,
211,qwilfish,3,250,Whirlpool,4,0,
211,qwilfish,4,29,Headbutt,4,0,
211,qwilfish,4,33,Tackle,1,1,2
211,qwilfish,4,36,Take Down,1,37,
211,qwilfish,4,40,Poison Sting,1,1,3
211,qwilfish,4,42,Pin Missile,1,28,
211,qwilfish,4,48,Supersonic,2,0,
211,qwilfish,4,55,Water Gun,1,19,
211,qwilfish,4,56,Hydro Pump,1,46,
211,qwilfish,4,57,Surf,4,0,
211,qwilfish,4,58,Ice Beam,3,0,
211,qwilfish,4,59,Blizzard,4,0,
211,qwilfish,4,61,Bubble Beam,2,0,
211,qwilfish,4,92,Toxic,4,0,
211,qwilfish,4,104,Double Team,4,0,
211,qwilfish,4,106,Harden,1,10,
211,qwilfish,4,107,Minimize,1,10,4
211,qwilfish,4,111,Defense Curl,4,0,
211,qwilfish,4,114,Haze,2,0,
211,qwilfish,4,127,Waterfall,4,0,
211,qwilfish,4,129,Swift,4,0,
211,qwilfish,4,156,Rest,4,0,
211,qwilfish,4,173,Snore,4,0,
211,qwilfish,4,174,Curse,4,0,
211,qwilfish,4,175,Flail,2,0,
211,qwilfish,4,182,Protect,4,0,
211,qwilfish,4,188,Sludge Bomb,4,0,
211,qwilfish,4,191,Spikes,1,1,1
211,qwilfish,4,196,Icy Wind,4,0,
211,qwilfish,4,203,Endure,4,0,
211,qwilfish,4,205,Rollout,4,0,
211,qwilfish,4,207,Swagger,4,0,
211,qwilfish,4,213,Attract,4,0,
211,qwilfish,4,214,Sleep Talk,4,0,
211,qwilfish,4,216,Return,4,0,
211,qwilfish,4,218,Frustration,4,0,
211,qwilfish,4,237,Hidden Power,4,0,
211,qwilfish,4,240,Rain Dance,4,0,
211,qwilfish,4,250,Whirlpool,4,0,
211,qwilfish,5,33,Tackle,1,1,2
211,qwilfish,5,36,Take Down,1,37,
211,qwilfish,5,40,Poison Sting,1,1,3
