pokemon_id,version_group_id,move_name,level,type,power,accuracy
201,3,Hidden Power,1,normal,60,100
201,4,Hidden Power,1,normal,60,100
201,5,Hidden Power,1,normal,60,100
201,6,Hidden Power,1,normal,60,100
201,7,Hidden Power,1,normal,60,100
201,8,Hidden Power,1,normal,60,100
201,9,Hidden Power,1,normal,60,100
201,10,Hidden Power,1,normal,60,100
201,11,Hidden Power,1,normal,60,100
201,12,Hidden Power,1,normal,60,100
201,13,Hidden Power,1,normal,60,100
201,14,Hidden Power,1,normal,60,100
201,15,Hidden Power,1,normal,60,100
201,16,Hidden Power,1,normal,60,100
