pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
210,granbull,3,7,Fire Punch,4,0,
210,granbull,3,8,Ice Punch,4,0,
210,granbull,3,9,Thunder Punch,4,0,
210,granbull,3,29,Headbutt,4,0,
210,granbull,3,33,Tackle,1,1,1
210,granbull,3,36,Take Down,1,51,
210,granbull,3,39,Tail Whip,1,4,
210,granbull,3,44,Bite,1,13,
210,granbull,3,46,Roar,1,28,
210,granbull,3,46,Roar,4,0,
210,granbull,3,63,Hyper Beam,4,0,
210,granbull,3,70,Strength,4,0,
210,granbull,3,87,Thunder,4,0,
210,granbull,3,92,Toxic,4,0,
210,granbull,3,99,Rage,1,38,
210,granbull,3,104,Double Team,4,0,
210,granbull,3,111,Defense Curl,4,0,
210,granbull,3,122,Lick,1,19,
210,granbull,3,156,Rest,4,0,
210,granbull,3,168,Thief,4,0,
210,granbull,3,173,Snore,4,0,
210,granbull,3,174,Curse,4,0,
210,granbull,3,182,Protect,4,0,
210,granbull,3,184,Scary Face,1,1,2
210,granbull,3,188,Sludge Bomb,4,0,
210,granbull,3,189,Mud-Slap,4,0,
210,granbull,3,192,Zap Cannon,4,0,
210,granbull,3,197,Detect,4,0,
210,granbull,3,203,Endure,4,0,
210,granbull,3,204,Charm,1,8,
210,granbull,3,207,Swagger,4,0,
210,granbull,3,213,Attract,4,0,
210,granbull,3,214,Sleep Talk,4,0,
210,granbull,3,216,Return,4,0,
210,granbull,3,218,Frustration,4,0,
210,granbull,3,223,Dynamic Punch,4,0,
210,granbull,3,237,Hidden Power,4,0,
210,granbull,3,240,Rain Dance,4,0,
210,granbull,3,241,Sunny Day,4,0,
210,granbull,3,247,Shadow Ball,4,0,
210,granbull,3,249,Rock Smash,4,0,
210,granbull,4,7,Fire Punch,4,0,
210,granbull,4,8,Ice Punch,4,0,
210,granbull,4,9,Thunder Punch,4,0,
210,granbull,4,29,Headbutt,4,0,
210,granbull,4,33,Tackle,1,1,1
210,granbull,4,36,Take Down,1,51,
210,granbull,4,39,Tail Whip,1,4,
210,granbull,4,44,Bite,1,13,
210,granbull,4,46,Roar,1,28,
210,granbull,4,46,Roar,4,0,
210,granbull,4,63,Hyper Beam,4,0,
210,granbull,4,70,Strength,4,0,
210,granbull,4,85,Thunderbolt,3,0,
210,granbull,4,87,Thunder,4,0,
210,granbull,4,92,Toxic,4,0,
210,granbull,4,99,Rage,1,38,
210,granbull,4,104,Double Team,4,0,
210,granbull,4,111,Defense Curl,4,0,
210,granbull,4,122,Lick,1,19,
210,granbull,4,156,Rest,4,0,
210,granbull,4,168,Thief,4,0,
210,granbull,4,173,Snore,4,0,
210,granbull,4,174,Curse,4,0,
210,granbull,4,182,Protect,4,0,
210,granbull,4,184,Scary Face,1,1,2
210,granbull,4,188,Sludge Bomb,4,0,
210,granbull,4,189,Mud-Slap,4,0,
210,granbull,4,192,Zap Cannon,4,0,
210,granbull,4,197,Detect,4,0,
210,granbull,4,203,Endure,4,0,
210,granbull,4,204,Charm,1,8,
210,granbull,4,207,Swagger,4,0,
210,granbull,4,213,Attract,4,0,
210,granbull,4,214,Sleep Talk,4,0,
210,granbull,4,216,Return,4,0,
210,granbull,4,218,Frustration,4,0,
210,granbull,4,223,Dynamic Punch,4,0,
210,granbull,4,237,Hidden Power,4,0,
210,granbull,4,240,Rain Dance,4,0,
210,granbull,4,241,Sunny Day,4,0,
210,granbull,4,247,Shadow Ball,4,0,
210,granbull,4,249,Rock Smash,4,0,
210,granbull,5,33,Tackle,1,1,1
210,granbull,5,36,Take Down,1,49,
210,granbull,5,39,Tail Whip,1,4,
210,granbull,5,44,Bite,1,13,
210,granbull,5,46,Roar,1,28,
210,granbull,5,46,Roar,4,0,
210,granbull,5,53,Flamethrower,4,0,
210,granbull,5,63,Hyper Beam,4,0,
210,granbull,5,70,Strength,4,0,
210,granbull,5,76,Solar Beam,4,0,
210,granbull,5,85,Thunderbolt,4,0,
210,granbull,5,87,Thunder,4,0,
210,granbull,5,89,Earthquake,4,0,
210,granbull,5,91,Dig,4,0,
210,granbull,5,92,Toxic,4,0,
210,granbull,5,99,Rage,1,38,
210,granbull,5,104,Double Team,4,0,
210,granbull,5,122,Lick,1,19,
210,granbull,5,126,Fire Blast,4,0,
210,granbull,5,156,Rest,4,0,
210,granbull,5,168,Thief,4,0,
210,granbull,5,182,Protect,4,0,
210,granbull,5,184,Scary Face,1,1,2
210,granbull,5,188,Sludge Bomb,4,0,
210,granbull,5,204,Charm,1,8,
210,granbull,5,213,Attract,4,0,
210,granbull,5,216,Return,4,0,
210,granbull,5,218,Frustration,4,0,
210,granbull,5,231,Iron Tail,4,0,
210,granbull,5,237,Hidden Power,4,0,
210,granbull,5,240,Rain Dance,4,0,
210,granbull,5,241,Sunny Day,4,0,
210,granbull,5,242,Crunch,1,61,
210,granbull,5,247,Shadow Ball,4,0,
210,granbull,5,249,Rock Smash,4,0,
210,granbull,5,259,Torment,4,0,
210,granbull,5,263,Facade,4,0,
210,granbull,5,264,Focus Punch,4,0,
210,granbull,5,269,Taunt,4,0,
210,granbull,5,280,Brick Break,4,0,
210,granbull,5,290,Secret Power,4,0,
210,granbull,5,315,Overheat,4,0,
210,granbull,5,317,Rock Tomb,4,0,
