pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
270,lotad,5,45,Growl,1,3,
270,lotad,5,54,Mist,1,21,
270,lotad,5,71,Absorb,1,7,
270,lotad,5,72,Mega Drain,1,43,
270,lotad,5,240,Rain Dance,1,31,
270,lotad,5,267,Nature Power,1,13,
270,lotad,5,310,Astonish,1,1,
270,lotad,6,45,Growl,1,3,
270,lotad,6,54,Mist,1,21,
270,lotad,6,71,Absorb,1,7,
270,lotad,6,72,Mega Drain,1,43,
270,lotad,6,240,Rain Dance,1,31,
270,lotad,6,267,Nature Power,1,13,
270,lotad,6,310,Astonish,1,1,
270,lotad,7,45,Growl,1,3,
270,lotad,7,54,Mist,1,21,
270,lotad,7,71,Absorb,1,7,
270,lotad,7,72,Mega Drain,1,43,
270,lotad,7,240,Rain Dance,1,31,
270,lotad,7,267,Nature Power,1,13,
270,lotad,7,310,Astonish,1,1,
270,lotad,8,45,Growl,1,3,
270,lotad,8,54,Mist,1,11,
270,lotad,8,71,Absorb,1,5,
270,lotad,8,72,Mega Drain,1,19,
270,lotad,8,240,Rain Dance,1,35,
270,lotad,8,267,Nature Power,1,7,
270,lotad,8,310,Astonish,1,1,
270,lotad,8,363,Natural Gift,1,15,
270,lotad,8,412,Energy Ball,1,43,
270,lotad,8,428,Zen Headbutt,1,27,
270,lotad,9,45,Growl,1,3,
270,lotad,9,54,Mist,1,11,
270,lotad,9,61,Bubble Beam,1,25,
270,lotad,9,71,Absorb,1,5,
270,lotad,9,72,Mega Drain,1,19,
270,lotad,9,240,Rain Dance,1,37,
270,lotad,9,267,Nature Power,1,7,
270,lotad,9,310,Astonish,1,1,
270,lotad,9,363,Natural Gift,1,15,
270,lotad,9,412,Energy Ball,1,45,
270,lotad,9,428,Zen Headbutt,1,31,
270,lotad,10,45,Growl,1,3,
270,lotad,10,54,Mist,1,11,
270,lotad,10,61,Bubble Beam,1,25,
270,lotad,10,71,Absorb,1,5,
270,lotad,10,72,Mega Drain,1,19,
270,lotad,10,240,Rain Dance,1,37,
270,lotad,10,267,Nature Power,1,7,
270,lotad,10,310,Astonish,1,1,
270,lotad,10,363,Natural Gift,1,15,
270,lotad,10,412,Energy Ball,1,45,
270,lotad,10,428,Zen Headbutt,1,31,
270,lotad,11,45,Growl,1,3,
270,lotad,11,54,Mist,1,11,
270,lotad,11,61,Bubble Beam,1,25,
270,lotad,11,71,Absorb,1,5,
270,lotad,11,72,Mega Drain,1,19,
270,lotad,11,240,Rain Dance,1,37,
270,lotad,11,267,Nature Power,1,7,
270,lotad,11,310,Astonish,1,1,
270,lotad,11,363,Natural Gift,1,15,
270,lotad,11,412,Energy Ball,1,45,
270,lotad,11,428,Zen Headbutt,1,31,
270,lotad,12,45,Growl,1,3,
270,lotad,12,54,Mist,1,21,
270,lotad,12,71,Absorb,1,7,
270,lotad,12,72,Mega Drain,1,43,
270,lotad,12,240,Rain Dance,1,31,
270,lotad,12,267,Nature Power,1,13,
270,lotad,12,310,Astonish,1,1,
270,lotad,13,45,Growl,1,3,
270,lotad,13,54,Mist,1,21,
270,lotad,13,71,Absorb,1,7,
270,lotad,13,72,Mega Drain,1,43,
270,lotad,13,240,Rain Dance,1,31,
270,lotad,13,267,Nature Power,1,13,
270,lotad,13,310,Astonish,1,1,
270,lotad,14,45,Growl,1,3,
270,lotad,14,54,Mist,1,11,
270,lotad,14,61,Bubble Beam,1,25,
270,lotad,14,71,Absorb,1,5,
270,lotad,14,72,Mega Drain,1,19,
270,lotad,14,240,Rain Dance,1,37,
270,lotad,14,267,Nature Power,1,7,
270,lotad,14,310,Astonish,1,1,
270,lotad,14,363,Natural Gift,1,15,
270,lotad,14,412,Energy Ball,1,45,
270,lotad,14,428,Zen Headbutt,1,31,
270,lotad,15,45,Growl,1,3,
270,lotad,15,54,Mist,1,11,
270,lotad,15,61,Bubble Beam,1,25,
270,lotad,15,71,Absorb,1,5,
270,lotad,15,72,Mega Drain,1,19,
270,lotad,15,240,Rain Dance,1,37,
270,lotad,15,267,Nature Power,1,7,
270,lotad,15,310,Astonish,1,1,
270,lotad,15,363,Natural Gift,1,15,
270,lotad,15,412,Energy Ball,1,45,
270,lotad,15,428,Zen Headbutt,1,31,
270,lotad,16,45,Growl,1,3,1
270,lotad,16,54,Mist,1,15,1
270,lotad,16,61,Bubble Beam,1,21,1
270,lotad,16,71,Absorb,1,6,1
270,lotad,16,72,Mega Drain,1,18,1
270,lotad,16,145,Bubble,1,9,1
270,lotad,16,202,Giga Drain,1,30,1
270,lotad,16,240,Rain Dance,1,27,1
270,lotad,16,267,Nature Power,1,24,1
270,lotad,16,310,Astonish,1,1,1
270,lotad,16,363,Natural Gift,1,12,1
270,lotad,16,412,Energy Ball,1,36,1
270,lotad,16,428,Zen Headbutt,1,33,1
