pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
356,dusclops,5,20,Bind,1,1,1
356,dusclops,5,43,Leer,1,1,2
356,dusclops,5,50,Disable,1,1,4
356,dusclops,5,50,Disable,1,5,
356,dusclops,5,58,Ice Beam,4,0,
356,dusclops,5,59,Blizzard,4,0,
356,dusclops,5,63,Hyper Beam,4,0,
356,dusclops,5,70,Strength,4,0,
356,dusclops,5,89,Earthquake,4,0,
356,dusclops,5,92,Toxic,4,0,
356,dusclops,5,94,Psychic,4,0,
356,dusclops,5,101,Night Shade,1,1,3
356,dusclops,5,104,Double Team,4,0,
356,dusclops,5,109,Confuse Ray,1,23,
356,dusclops,5,148,Flash,4,0,
356,dusclops,5,156,Rest,4,0,
356,dusclops,5,168,Thief,4,0,
356,dusclops,5,174,Curse,1,34,
356,dusclops,5,182,Protect,4,0,
356,dusclops,5,193,Foresight,1,12,
356,dusclops,5,212,Mean Look,1,51,
356,dusclops,5,213,Attract,4,0,
356,dusclops,5,216,Return,4,0,
356,dusclops,5,218,Frustration,4,0,
356,dusclops,5,228,Pursuit,1,27,
356,dusclops,5,237,Hidden Power,4,0,
356,dusclops,5,240,Rain Dance,4,0,
356,dusclops,5,241,Sunny Day,4,0,
356,dusclops,5,247,Shadow Ball,4,0,
356,dusclops,5,248,Future Sight,1,58,
356,dusclops,5,249,Rock Smash,4,0,
356,dusclops,5,259,Torment,4,0,
356,dusclops,5,261,Will-O-Wisp,1,41,
356,dusclops,5,263,Facade,4,0,
356,dusclops,5,264,Focus Punch,4,0,
356,dusclops,5,269,Taunt,4,0,
356,dusclops,5,285,Skill Swap,4,0,
356,dusclops,5,289,Snatch,4,0,
356,dusclops,5,290,Secret Power,4,0,
356,dusclops,5,310,Astonish,1,16,
356,dusclops,5,317,Rock Tomb,4,0,
356,dusclops,5,325,Shadow Punch,1,37,
356,dusclops,5,347,Calm Mind,4,0,
356,dusclops,6,5,Mega Punch,3,0,
356,dusclops,6,7,Fire Punch,3,0,
356,dusclops,6,8,Ice Punch,3,0,
356,dusclops,6,9,Thunder Punch,3,0,
356,dusclops,6,20,Bind,1,1,1
356,dusclops,6,25,Mega Kick,3,0,
356,dusclops,6,34,Body Slam,3,0,
356,dusclops,6,38,Double-Edge,3,0,
356,dusclops,6,43,Leer,1,1,2
356,dusclops,6,50,Disable,1,1,4
356,dusclops,6,50,Disable,1,5,
356,dusclops,6,58,Ice Beam,4,0,
356,dusclops,6,59,Blizzard,4,0,
356,dusclops,6,63,Hyper Beam,4,0,
356,dusclops,6,68,Counter,3,0,
356,dusclops,6,69,Seismic Toss,3,0,
356,dusclops,6,70,Strength,4,0,
356,dusclops,6,89,Earthquake,4,0,
356,dusclops,6,92,Toxic,4,0,
356,dusclops,6,94,Psychic,4,0,
356,dusclops,6,101,Night Shade,1,1,3
356,dusclops,6,102,Mimic,3,0,
356,dusclops,6,104,Double Team,4,0,
356,dusclops,6,109,Confuse Ray,1,23,
356,dusclops,6,118,Metronome,3,0,
356,dusclops,6,138,Dream Eater,3,0,
356,dusclops,6,148,Flash,4,0,
356,dusclops,6,156,Rest,4,0,
356,dusclops,6,157,Rock Slide,3,0,
356,dusclops,6,164,Substitute,3,0,
356,dusclops,6,168,Thief,4,0,
356,dusclops,6,173,Snore,3,0,
356,dusclops,6,174,Curse,1,34,
356,dusclops,6,182,Protect,4,0,
356,dusclops,6,189,Mud-Slap,3,0,
356,dusclops,6,193,Foresight,1,12,
356,dusclops,6,196,Icy Wind,3,0,
356,dusclops,6,203,Endure,3,0,
356,dusclops,6,207,Swagger,3,0,
356,dusclops,6,212,Mean Look,1,51,
356,dusclops,6,213,Attract,4,0,
356,dusclops,6,214,Sleep Talk,3,0,
356,dusclops,6,216,Return,4,0,
356,dusclops,6,218,Frustration,4,0,
356,dusclops,6,223,Dynamic Punch,3,0,
356,dusclops,6,228,Pursuit,1,27,
356,dusclops,6,237,Hidden Power,4,0,
356,dusclops,6,240,Rain Dance,4,0,
356,dusclops,6,241,Sunny Day,4,0,
356,dusclops,6,244,Psych Up,3,0,
356,dusclops,6,247,Shadow Ball,4,0,
356,dusclops,6,248,Future Sight,1,58,
356,dusclops,6,249,Rock Smash,4,0,
356,dusclops,6,259,Torment,4,0,
356,dusclops,6,261,Will-O-Wisp,1,41,
356,dusclops,6,263,Facade,4,0,
356,dusclops,6,264,Focus Punch,4,0,
356,dusclops,6,269,Taunt,4,0,
356,dusclops,6,285,Skill Swap,4,0,
356,dusclops,6,289,Snatch,4,0,
356,dusclops,6,290,Secret Power,4,0,
356,dusclops,6,310,Astonish,1,16,
356,dusclops,6,317,Rock Tomb,4,0,
356,dusclops,6,325,Shadow Punch,1,37,
356,dusclops,6,347,Calm Mind,4,0,
356,dusclops,7,5,Mega Punch,3,0,
356,dusclops,7,20,Bind,1,1,1
356,dusclops,7,25,Mega Kick,3,0,
356,dusclops,7,34,Body Slam,3,0,
356,dusclops,7,38,Double-Edge,3,0,
356,dusclops,7,43,Leer,1,1,2
356,dusclops,7,50,Disable,1,1,4
356,dusclops,7,50,Disable,1,5,
356,dusclops,7,58,Ice Beam,4,0,
356,dusclops,7,59,Blizzard,4,0,
356,dusclops,7,63,Hyper Beam,4,0,
356,dusclops,7,68,Counter,3,0,
356,dusclops,7,69,Seismic Toss,3,0,
