pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
620,mienshao,11,1,Pound,1,1,1
620,mienshao,11,3,Double Slap,1,17,
620,mienshao,11,26,Jump Kick,1,37,
620,mienshao,11,96,Meditate,1,1,2
620,mienshao,11,96,Meditate,1,5,
620,mienshao,11,129,Swift,1,21,
620,mienshao,11,136,High Jump Kick,1,56,
620,mienshao,11,179,Reversal,1,63,
620,mienshao,11,197,Detect,1,1,3
620,mienshao,11,197,Detect,1,9,
620,mienshao,11,252,Fake Out,1,1,4
620,mienshao,11,252,Fake Out,1,13,
620,mienshao,11,340,Bounce,1,49,
620,mienshao,11,347,Calm Mind,1,25,
620,mienshao,11,369,U-turn,1,41,
620,mienshao,11,395,Force Palm,1,29,
620,mienshao,11,396,Aura Sphere,1,70,
620,mienshao,11,409,Drain Punch,1,33,
620,mienshao,11,469,Wide Guard,1,45,
620,mienshao,14,1,Pound,1,1,1
620,mienshao,14,3,Double Slap,1,17,
620,mienshao,14,26,Jump Kick,1,37,
620,mienshao,14,96,Meditate,1,1,2
620,mienshao,14,96,Meditate,1,5,
620,mienshao,14,129,Swift,1,21,
620,mienshao,14,136,High Jump Kick,1,56,
620,mienshao,14,179,Reversal,1,63,
620,mienshao,14,197,Detect,1,1,3
620,mienshao,14,197,Detect,1,9,
620,mienshao,14,252,Fake Out,1,1,4
620,mienshao,14,252,Fake Out,1,13,
620,mienshao,14,340,Bounce,1,49,
620,mienshao,14,347,Calm Mind,1,25,
620,mienshao,14,369,U-turn,1,41,
620,mienshao,14,395,Force Palm,1,29,
620,mienshao,14,396,Aura Sphere,1,70,
620,mienshao,14,409,Drain Punch,1,33,
620,mienshao,14,469,Wide Guard,1,45,
620,mienshao,15,1,Pound,1,1,3
620,mienshao,15,3,Double Slap,1,17,
620,mienshao,15,26,Jump Kick,1,37,
620,mienshao,15,96,Meditate,1,1,4
620,mienshao,15,96,Meditate,1,5,
620,mienshao,15,129,Swift,1,21,
620,mienshao,15,136,High Jump Kick,1,56,
620,mienshao,15,179,Reversal,1,1,2
620,mienshao,15,179,Reversal,1,63,
620,mienshao,15,197,Detect,1,1,5
620,mienshao,15,197,Detect,1,9,
620,mienshao,15,252,Fake Out,1,1,6
620,mienshao,15,252,Fake Out,1,13,
620,mienshao,15,340,Bounce,1,49,
620,mienshao,15,347,Calm Mind,1,25,
620,mienshao,15,369,U-turn,1,41,
620,mienshao,15,395,Force Palm,1,29,
620,mienshao,15,396,Aura Sphere,1,1,1
620,mienshao,15,396,Aura Sphere,1,70,
620,mienshao,15,409,Drain Punch,1,33,
620,mienshao,15,469,Wide Guard,1,45,
620,mienshao,16,1,Pound,1,1,3
620,mienshao,16,3,Double Slap,1,17,1
620,mienshao,16,26,Jump Kick,1,37,1
620,mienshao,16,96,Meditate,1,1,4
620,mienshao,16,96,Meditate,1,5,1
620,mienshao,16,129,Swift,1,21,1
620,mienshao,16,136,High Jump Kick,1,56,1
620,mienshao,16,179,Reversal,1,1,2
620,mienshao,16,179,Reversal,1,63,1
620,mienshao,16,197,Detect,1,1,5
620,mienshao,16,197,Detect,1,9,1
620,mienshao,16,252,Fake Out,1,1,6
620,mienshao,16,252,Fake Out,1,13,1
620,mienshao,16,340,Bounce,1,49,1
620,mienshao,16,347,Calm Mind,1,25,1
620,mienshao,16,369,U-turn,1,41,1
620,mienshao,16,395,Force Palm,1,29,1
620,mienshao,16,396,Aura Sphere,1,1,1
620,mienshao,16,396,Aura Sphere,1,70,1
620,mienshao,16,409,Drain Punch,1,33,1
620,mienshao,16,469,Wide Guard,1,45,1
