pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
408,cranidos,8,14,Swords Dance,4,0,
408,cranidos,8,18,Whirlwind,2,0,
408,cranidos,8,21,Slam,2,0,
408,cranidos,8,23,Stomp,2,0,
408,cranidos,8,29,Headbutt,1,1,1
408,cranidos,8,36,Take Down,1,15,
408,cranidos,8,37,Thrash,2,0,
408,cranidos,8,38,Double-Edge,2,0,
408,cranidos,8,43,Leer,1,1,2
408,cranidos,8,43,Leer,2,0,
408,cranidos,8,46,Roar,4,0,
408,cranidos,8,53,Flamethrower,4,0,
408,cranidos,8,58,Ice Beam,4,0,
408,cranidos,8,59,Blizzard,4,0,
408,cranidos,8,70,Strength,4,0,
408,cranidos,8,85,Thunderbolt,4,0,
408,cranidos,8,87,Thunder,4,0,
408,cranidos,8,89,Earthquake,4,0,
408,cranidos,8,91,Dig,4,0,
408,cranidos,8,92,Toxic,4,0,
408,cranidos,8,103,Screech,1,37,
408,cranidos,8,104,Double Team,4,0,
408,cranidos,8,116,Focus Energy,1,6,
408,cranidos,8,126,Fire Blast,4,0,
408,cranidos,8,156,Rest,4,0,
408,cranidos,8,157,Rock Slide,4,0,
408,cranidos,8,164,Substitute,4,0,
408,cranidos,8,168,Thief,4,0,
408,cranidos,8,182,Protect,4,0,
408,cranidos,8,184,Scary Face,1,19,
408,cranidos,8,201,Sandstorm,4,0,
408,cranidos,8,203,Endure,4,0,
408,cranidos,8,207,Swagger,4,0,
408,cranidos,8,213,Attract,4,0,
408,cranidos,8,214,Sleep Talk,4,0,
408,cranidos,8,216,Return,4,0,
408,cranidos,8,218,Frustration,4,0,
408,cranidos,8,228,Pursuit,1,10,
408,cranidos,8,231,Iron Tail,4,0,
408,cranidos,8,237,Hidden Power,4,0,
408,cranidos,8,240,Rain Dance,4,0,
408,cranidos,8,241,Sunny Day,4,0,
408,cranidos,8,242,Crunch,2,0,
408,cranidos,8,246,Ancient Power,1,28,
408,cranidos,8,249,Rock Smash,4,0,
408,cranidos,8,263,Facade,4,0,
408,cranidos,8,290,Secret Power,4,0,
408,cranidos,8,317,Rock Tomb,4,0,
408,cranidos,8,351,Shock Wave,4,0,
408,cranidos,8,359,Hammer Arm,2,0,
408,cranidos,8,363,Natural Gift,4,0,
408,cranidos,8,371,Payback,4,0,
408,cranidos,8,372,Assurance,1,24,
408,cranidos,8,374,Fling,4,0,
408,cranidos,8,397,Rock Polish,4,0,
408,cranidos,8,406,Dragon Pulse,4,0,
408,cranidos,8,428,Zen Headbutt,1,33,
408,cranidos,8,431,Rock Climb,4,0,
408,cranidos,8,444,Stone Edge,4,0,
408,cranidos,8,445,Captivate,4,0,
408,cranidos,8,446,Stealth Rock,4,0,
408,cranidos,8,457,Head Smash,1,43,
