pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
52,meowth,1,6,Pay Day,1,17,
52,meowth,1,10,Scratch,1,1,1
52,meowth,1,44,Bite,1,12,
52,meowth,1,45,Growl,1,1,2
52,meowth,1,103,Screech,1,24,
52,meowth,1,154,Fury Swipes,1,33,
52,meowth,1,163,Slash,1,44,
52,meowth,2,6,Pay Day,1,17,
52,meowth,2,10,Scratch,1,1,1
52,meowth,2,44,Bite,1,12,
52,meowth,2,45,Growl,1,1,2
52,meowth,2,103,Screech,1,24,
52,meowth,2,154,Fury Swipes,1,33,
52,meowth,2,163,Slash,1,44,
52,meowth,3,6,Pay Day,1,20,
52,meowth,3,10,Scratch,1,1,1
52,meowth,3,44,Bite,1,11,
52,meowth,3,45,Growl,1,1,2
52,meowth,3,103,Screech,1,35,
52,meowth,3,154,Fury Swipes,1,41,
52,meowth,3,163,Slash,1,46,
52,meowth,3,185,Feint Attack,1,28,
52,meowth,4,6,Pay Day,1,20,
52,meowth,4,10,Scratch,1,1,1
52,meowth,4,44,Bite,1,11,
52,meowth,4,45,Growl,1,1,2
52,meowth,4,103,Screech,1,35,
52,meowth,4,154,Fury Swipes,1,41,
52,meowth,4,163,Slash,1,46,
52,meowth,4,185,Feint Attack,1,28,
52,meowth,5,6,Pay Day,1,20,
52,meowth,5,10,Scratch,1,1,1
52,meowth,5,44,Bite,1,11,
52,meowth,5,45,Growl,1,1,2
52,meowth,5,103,Screech,1,35,
52,meowth,5,154,Fury Swipes,1,41,
52,meowth,5,163,Slash,1,46,
52,meowth,5,185,Feint Attack,1,28,
52,meowth,5,252,Fake Out,1,50,
52,meowth,6,6,Pay Day,1,20,
52,meowth,6,10,Scratch,1,1,1
52,meowth,6,44,Bite,1,11,
52,meowth,6,45,Growl,1,1,2
52,meowth,6,103,Screech,1,35,
52,meowth,6,154,Fury Swipes,1,41,
52,meowth,6,163,Slash,1,46,
52,meowth,6,185,Feint Attack,1,28,
52,meowth,6,252,Fake Out,1,50,
52,meowth,7,6,Pay Day,1,18,
52,meowth,7,10,Scratch,1,1,1
52,meowth,7,44,Bite,1,10,
52,meowth,7,45,Growl,1,1,2
52,meowth,7,103,Screech,1,31,
52,meowth,7,154,Fury Swipes,1,36,
52,meowth,7,163,Slash,1,40,
52,meowth,7,185,Feint Attack,1,25,
52,meowth,7,207,Swagger,1,45,
52,meowth,7,252,Fake Out,1,43,
52,meowth,8,6,Pay Day,1,30,
52,meowth,8,10,Scratch,1,1,1
52,meowth,8,44,Bite,1,6,
52,meowth,8,45,Growl,1,1,2
52,meowth,8,103,Screech,1,17,
52,meowth,8,154,Fury Swipes,1,14,
52,meowth,8,163,Slash,1,33,
52,meowth,8,185,Feint Attack,1,22,
52,meowth,8,252,Fake Out,1,9,
52,meowth,8,269,Taunt,1,25,
52,meowth,8,372,Assurance,1,41,
52,meowth,8,400,Night Slash,1,49,
52,meowth,8,417,Nasty Plot,1,38,
52,meowth,8,445,Captivate,1,46,
52,meowth,9,6,Pay Day,1,30,
52,meowth,9,10,Scratch,1,1,1
52,meowth,9,44,Bite,1,6,
52,meowth,9,45,Growl,1,1,2
52,meowth,9,103,Screech,1,17,
52,meowth,9,154,Fury Swipes,1,14,
52,meowth,9,163,Slash,1,33,
52,meowth,9,185,Feint Attack,1,22,
52,meowth,9,252,Fake Out,1,9,
52,meowth,9,269,Taunt,1,25,
52,meowth,9,364,Feint,1,54,
52,meowth,9,372,Assurance,1,41,
52,meowth,9,400,Night Slash,1,49,
52,meowth,9,417,Nasty Plot,1,38,
52,meowth,9,445,Captivate,1,46,
52,meowth,10,6,Pay Day,1,30,
52,meowth,10,10,Scratch,1,1,1
52,meowth,10,44,Bite,1,6,
52,meowth,10,45,Growl,1,1,2
52,meowth,10,103,Screech,1,17,
52,meowth,10,154,Fury Swipes,1,14,
52,meowth,10,163,Slash,1,33,
52,meowth,10,185,Feint Attack,1,22,
52,meowth,10,252,Fake Out,1,9,
52,meowth,10,269,Taunt,1,25,
52,meowth,10,364,Feint,1,54,
52,meowth,10,372,Assurance,1,41,
52,meowth,10,400,Night Slash,1,49,
