pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
169,crobat,3,17,Wing Attack,1,30,
169,crobat,3,44,Bite,1,12,
169,crobat,3,48,Supersonic,1,1,3
169,crobat,3,48,Supersonic,1,6,
169,crobat,3,103,Screech,1,1,1
169,crobat,3,109,Confuse Ray,1,19,
169,crobat,3,114,Haze,1,55,
169,crobat,3,141,Leech Life,1,1,2
169,crobat,3,212,Mean Look,1,42,
169,crobat,4,17,Wing Attack,1,30,
169,crobat,4,44,Bite,1,12,
169,crobat,4,48,Supersonic,1,1,3
169,crobat,4,48,Supersonic,1,6,
169,crobat,4,103,Screech,1,1,1
169,crobat,4,109,Confuse Ray,1,19,
169,crobat,4,114,Haze,1,55,
169,crobat,4,141,Leech Life,1,1,2
169,crobat,4,212,Mean Look,1,42,
169,crobat,5,17,Wing Attack,1,21,
169,crobat,5,44,Bite,1,16,
169,crobat,5,48,Supersonic,1,1,3
169,crobat,5,48,Supersonic,1,6,
169,crobat,5,103,Screech,1,1,1
169,crobat,5,109,Confuse Ray,1,28,
169,crobat,5,114,Haze,1,56,
169,crobat,5,141,Leech Life,1,1,2
169,crobat,5,212,Mean Look,1,42,
169,crobat,5,305,Poison Fang,1,49,
169,crobat,5,310,Astonish,1,1,4
169,crobat,5,310,Astonish,1,11,
169,crobat,5,314,Air Cutter,1,35,
169,crobat,6,17,Wing Attack,1,21,
169,crobat,6,44,Bite,1,16,
169,crobat,6,48,Supersonic,1,1,3
169,crobat,6,48,Supersonic,1,6,
169,crobat,6,103,Screech,1,1,1
169,crobat,6,109,Confuse Ray,1,28,
169,crobat,6,114,Haze,1,56,
169,crobat,6,141,Leech Life,1,1,2
169,crobat,6,212,Mean Look,1,42,
169,crobat,6,305,Poison Fang,1,49,
169,crobat,6,310,Astonish,1,1,4
169,crobat,6,310,Astonish,1,11,
169,crobat,6,314,Air Cutter,1,35,
169,crobat,7,17,Wing Attack,1,21,
169,crobat,7,44,Bite,1,16,
169,crobat,7,48,Supersonic,1,1,4
169,crobat,7,48,Supersonic,1,11,
169,crobat,7,103,Screech,1,1,1
169,crobat,7,109,Confuse Ray,1,28,
169,crobat,7,114,Haze,1,56,
169,crobat,7,141,Leech Life,1,1,2
169,crobat,7,212,Mean Look,1,42,
169,crobat,7,305,Poison Fang,1,49,
169,crobat,7,310,Astonish,1,1,3
169,crobat,7,310,Astonish,1,6,
169,crobat,7,314,Air Cutter,1,35,
169,crobat,8,17,Wing Attack,1,17,
169,crobat,8,44,Bite,1,13,
169,crobat,8,48,Supersonic,1,1,4
169,crobat,8,48,Supersonic,1,5,
169,crobat,8,103,Screech,1,1,2
169,crobat,8,109,Confuse Ray,1,21,
169,crobat,8,114,Haze,1,45,
169,crobat,8,141,Leech Life,1,1,3
169,crobat,8,212,Mean Look,1,33,
169,crobat,8,305,Poison Fang,1,39,
169,crobat,8,310,Astonish,1,1,5
169,crobat,8,310,Astonish,1,9,
169,crobat,8,314,Air Cutter,1,27,
169,crobat,8,403,Air Slash,1,51,
169,crobat,8,440,Cross Poison,1,1,1
169,crobat,9,17,Wing Attack,1,17,
169,crobat,9,44,Bite,1,13,
169,crobat,9,48,Supersonic,1,1,4
169,crobat,9,48,Supersonic,1,5,
169,crobat,9,103,Screech,1,1,2
169,crobat,9,109,Confuse Ray,1,21,
169,crobat,9,114,Haze,1,45,
169,crobat,9,141,Leech Life,1,1,3
169,crobat,9,212,Mean Look,1,33,
169,crobat,9,305,Poison Fang,1,39,
169,crobat,9,310,Astonish,1,1,5
169,crobat,9,310,Astonish,1,9,
169,crobat,9,314,Air Cutter,1,27,
169,crobat,9,403,Air Slash,1,51,
169,crobat,9,440,Cross Poison,1,1,1
169,crobat,10,17,Wing Attack,1,17,
169,crobat,10,44,Bite,1,13,
169,crobat,10,48,Supersonic,1,1,4
169,crobat,10,48,Supersonic,1,5,
169,crobat,10,103,Screech,1,1,2
169,crobat,10,109,Confuse Ray,1,21,
169,crobat,10,114,Haze,1,45,
169,crobat,10,141,Leech Life,1,1,3
169,crobat,10,212,Mean Look,1,33,
