pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
481,mesprit,8,93,Confusion,1,21,
481,mesprit,8,156,Rest,1,1,
481,mesprit,8,182,Protect,1,16,
481,mesprit,8,204,Charm,1,46,
481,mesprit,8,248,Future Sight,1,36,
481,mesprit,8,286,Imprison,1,6,
481,mesprit,8,326,Extrasensory,1,51,
481,mesprit,8,361,Healing Wish,1,76,
481,mesprit,8,363,Natural Gift,1,66,
481,mesprit,8,381,Lucky Chant,1,31,
481,mesprit,8,383,Copycat,1,61,
481,mesprit,9,93,Confusion,1,1,2
481,mesprit,9,129,Swift,1,21,
481,mesprit,9,156,Rest,1,1,1
481,mesprit,9,182,Protect,1,16,
481,mesprit,9,204,Charm,1,46,
481,mesprit,9,248,Future Sight,1,36,
481,mesprit,9,286,Imprison,1,6,
481,mesprit,9,326,Extrasensory,1,51,
481,mesprit,9,361,Healing Wish,1,76,
481,mesprit,9,363,Natural Gift,1,66,
481,mesprit,9,381,Lucky Chant,1,31,
481,mesprit,9,383,Copycat,1,61,
481,mesprit,10,93,Confusion,1,1,2
481,mesprit,10,129,Swift,1,21,
481,mesprit,10,156,Rest,1,1,1
481,mesprit,10,182,Protect,1,16,
481,mesprit,10,204,Charm,1,46,
481,mesprit,10,248,Future Sight,1,36,
481,mesprit,10,286,Imprison,1,6,
481,mesprit,10,326,Extrasensory,1,51,
481,mesprit,10,361,Healing Wish,1,76,
481,mesprit,10,363,Natural Gift,1,66,
481,mesprit,10,381,Lucky Chant,1,31,
481,mesprit,10,383,Copycat,1,61,
481,mesprit,11,93,Confusion,1,1,2
481,mesprit,11,129,Swift,1,21,
481,mesprit,11,156,Rest,1,1,1
481,mesprit,11,182,Protect,1,16,
481,mesprit,11,204,Charm,1,46,
481,mesprit,11,248,Future Sight,1,36,
481,mesprit,11,286,Imprison,1,6,
481,mesprit,11,326,Extrasensory,1,51,
481,mesprit,11,361,Healing Wish,1,76,
481,mesprit,11,363,Natural Gift,1,66,
481,mesprit,11,381,Lucky Chant,1,31,
481,mesprit,11,383,Copycat,1,61,
481,mesprit,14,93,Confusion,1,1,2
481,mesprit,14,129,Swift,1,21,
481,mesprit,14,156,Rest,1,1,1
481,mesprit,14,182,Protect,1,16,
481,mesprit,14,204,Charm,1,46,
481,mesprit,14,248,Future Sight,1,36,
481,mesprit,14,286,Imprison,1,6,
481,mesprit,14,326,Extrasensory,1,51,
481,mesprit,14,361,Healing Wish,1,76,
481,mesprit,14,363,Natural Gift,1,66,
481,mesprit,14,381,Lucky Chant,1,31,
481,mesprit,14,383,Copycat,1,61,
481,mesprit,15,93,Confusion,1,1,5
481,mesprit,15,129,Swift,1,21,
481,mesprit,15,156,Rest,1,1,4
481,mesprit,15,182,Protect,1,16,
481,mesprit,15,204,Charm,1,46,
481,mesprit,15,248,Future Sight,1,36,
481,mesprit,15,286,Imprison,1,6,
481,mesprit,15,326,Extrasensory,1,50,
481,mesprit,15,361,Healing Wish,1,1,1
481,mesprit,15,361,Healing Wish,1,76,
481,mesprit,15,363,Natural Gift,1,1,2
481,mesprit,15,363,Natural Gift,1,66,
481,mesprit,15,381,Lucky Chant,1,31,
481,mesprit,15,383,Copycat,1,1,3
481,mesprit,15,383,Copycat,1,61,
481,mesprit,16,93,Confusion,1,1,5
481,mesprit,16,129,Swift,1,21,1
481,mesprit,16,156,Rest,1,1,4
481,mesprit,16,182,Protect,1,16,1
481,mesprit,16,204,Charm,1,46,1
481,mesprit,16,248,Future Sight,1,36,1
481,mesprit,16,286,Imprison,1,6,1
481,mesprit,16,326,Extrasensory,1,50,1
481,mesprit,16,361,Healing Wish,1,1,1
481,mesprit,16,361,Healing Wish,1,76,1
481,mesprit,16,363,Natural Gift,1,1,2
481,mesprit,16,363,Natural Gift,1,66,1
481,mesprit,16,381,Lucky Chant,1,31,1
481,mesprit,16,383,Copycat,1,1,3
481,mesprit,16,383,Copycat,1,61,1
