pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
442,spiritomb,8,63,Hyper Beam,4,0,
442,spiritomb,8,92,Toxic,4,0,
442,spiritomb,8,94,Psychic,4,0,
442,spiritomb,8,95,Hypnosis,1,13,
442,spiritomb,8,104,Double Team,4,0,
442,spiritomb,8,108,Smokescreen,2,0,
442,spiritomb,8,109,Confuse Ray,1,1,3
442,spiritomb,8,138,Dream Eater,1,19,
442,spiritomb,8,138,Dream Eater,4,0,
442,spiritomb,8,148,Flash,4,0,
442,spiritomb,8,156,Rest,4,0,
442,spiritomb,8,164,Substitute,4,0,
442,spiritomb,8,168,Thief,4,0,
442,spiritomb,8,174,Curse,1,1,1
442,spiritomb,8,180,Spite,1,1,4
442,spiritomb,8,182,Protect,4,0,
442,spiritomb,8,185,Feint Attack,1,7,
442,spiritomb,8,194,Destiny Bond,2,0,
442,spiritomb,8,203,Endure,4,0,
442,spiritomb,8,207,Swagger,4,0,
442,spiritomb,8,213,Attract,4,0,
442,spiritomb,8,214,Sleep Talk,4,0,
442,spiritomb,8,216,Return,4,0,
442,spiritomb,8,218,Frustration,4,0,
442,spiritomb,8,220,Pain Split,2,0,
442,spiritomb,8,228,Pursuit,1,1,2
442,spiritomb,8,237,Hidden Power,4,0,
442,spiritomb,8,240,Rain Dance,4,0,
442,spiritomb,8,241,Sunny Day,4,0,
442,spiritomb,8,244,Psych Up,4,0,
442,spiritomb,8,247,Shadow Ball,4,0,
442,spiritomb,8,259,Torment,4,0,
442,spiritomb,8,261,Will-O-Wisp,4,0,
442,spiritomb,8,262,Memento,1,43,
442,spiritomb,8,263,Facade,4,0,
442,spiritomb,8,269,Taunt,4,0,
442,spiritomb,8,286,Imprison,2,0,
442,spiritomb,8,288,Grudge,2,0,
442,spiritomb,8,289,Snatch,4,0,
442,spiritomb,8,290,Secret Power,4,0,
442,spiritomb,8,317,Rock Tomb,4,0,
442,spiritomb,8,318,Silver Wind,4,0,
442,spiritomb,8,347,Calm Mind,4,0,
442,spiritomb,8,351,Shock Wave,4,0,
442,spiritomb,8,352,Water Pulse,4,0,
442,spiritomb,8,363,Natural Gift,4,0,
442,spiritomb,8,373,Embargo,4,0,
442,spiritomb,8,389,Sucker Punch,1,31,
442,spiritomb,8,399,Dark Pulse,1,49,
442,spiritomb,8,399,Dark Pulse,4,0,
442,spiritomb,8,416,Giga Impact,4,0,
442,spiritomb,8,417,Nasty Plot,1,37,
442,spiritomb,8,425,Shadow Sneak,1,1,5
442,spiritomb,8,425,Shadow Sneak,2,0,
442,spiritomb,8,445,Captivate,4,0,
442,spiritomb,8,466,Ominous Wind,1,25,
442,spiritomb,9,63,Hyper Beam,4,0,
442,spiritomb,9,92,Toxic,4,0,
442,spiritomb,9,94,Psychic,4,0,
442,spiritomb,9,95,Hypnosis,1,13,
442,spiritomb,9,104,Double Team,4,0,
442,spiritomb,9,108,Smokescreen,2,0,
442,spiritomb,9,109,Confuse Ray,1,1,3
442,spiritomb,9,138,Dream Eater,1,19,
442,spiritomb,9,138,Dream Eater,4,0,
442,spiritomb,9,148,Flash,4,0,
442,spiritomb,9,156,Rest,4,0,
442,spiritomb,9,164,Substitute,4,0,
442,spiritomb,9,168,Thief,4,0,
442,spiritomb,9,173,Snore,3,0,
442,spiritomb,9,174,Curse,1,1,1
442,spiritomb,9,180,Spite,1,1,4
442,spiritomb,9,180,Spite,3,0,
442,spiritomb,9,182,Protect,4,0,
442,spiritomb,9,185,Feint Attack,1,7,
442,spiritomb,9,194,Destiny Bond,2,0,
442,spiritomb,9,196,Icy Wind,3,0,
442,spiritomb,9,203,Endure,4,0,
442,spiritomb,9,207,Swagger,4,0,
442,spiritomb,9,213,Attract,4,0,
442,spiritomb,9,214,Sleep Talk,4,0,
442,spiritomb,9,216,Return,4,0,
442,spiritomb,9,218,Frustration,4,0,
442,spiritomb,9,220,Pain Split,2,0,
442,spiritomb,9,228,Pursuit,1,1,2
442,spiritomb,9,237,Hidden Power,4,0,
442,spiritomb,9,240,Rain Dance,4,0,
442,spiritomb,9,241,Sunny Day,4,0,
442,spiritomb,9,244,Psych Up,4,0,
442,spiritomb,9,247,Shadow Ball,4,0,
442,spiritomb,9,253,Uproar,3,0,
442,spiritomb,9,259,Torment,4,0,
442,spiritomb,9,261,Will-O-Wisp,4,0,
442,spiritomb,9,262,Memento,1,43,
442,spiritomb,9,263,Facade,4,0,
442,spiritomb,9,269,Taunt,4,0,
442,spiritomb,9,271,Trick,3,0,
442,spiritomb,9,286,Imprison,2,0,
442,spiritomb,9,288,Grudge,2,0,
442,spiritomb,9,289,Snatch,4,0,
442,spiritomb,9,290,Secret Power,4,0,
442,spiritomb,9,317,Rock Tomb,4,0,
442,spiritomb,9,318,Silver Wind,4,0,
442,spiritomb,9,347,Calm Mind,4,0,
442,spiritomb,9,351,Shock Wave,4,0,
442,spiritomb,9,352,Water Pulse,4,0,
442,spiritomb,9,363,Natural Gift,4,0,
442,spiritomb,9,373,Embargo,4,0,
442,spiritomb,9,389,Sucker Punch,1,31,
442,spiritomb,9,389,Sucker Punch,3,0,
442,spiritomb,9,399,Dark Pulse,1,49,
442,spiritomb,9,399,Dark Pulse,4,0,
442,spiritomb,9,416,Giga Impact,4,0,
442,spiritomb,9,417,Nasty Plot,1,37,
442,spiritomb,9,425,Shadow Sneak,1,1,5
442,spiritomb,9,425,Shadow Sneak,2,0,
442,spiritomb,9,445,Captivate,4,0,
442,spiritomb,9,466,Ominous Wind,1,25,
442,spiritomb,9,466,Ominous Wind,3,0,
442,spiritomb,10,63,Hyper Beam,4,0,
442,spiritomb,10,92,Toxic,4,0,
442,spiritomb,10,94,Psychic,4,0,
442,spiritomb,10,95,Hypnosis,1,13,
442,spiritomb,10,104,Double Team,4,0,
442,spiritomb,10,108,Smokescreen,2,0,
442,spiritomb,10,109,Confuse Ray,1,1,3
442,spiritomb,10,138,Dream Eater,1,19,
442,spiritomb,10,138,Dream Eater,4,0,
442,spiritomb,10,148,Flash,4,0,
442,spiritomb,10,156,Rest,4,0,
442,spiritomb,10,164,Substitute,4,0,
442,spiritomb,10,168,Thief,4,0,
442,spiritomb,10,173,Snore,3,0,
442,spiritomb,10,174,Curse,1,1,1
442,spiritomb,10,180,Spite,1,1,4
442,spiritomb,10,180,Spite,3,0,
442,spiritomb,10,182,Protect,4,0,
442,spiritomb,10,185,Feint Attack,1,7,
442,spiritomb,10,194,Destiny Bond,2,0,
442,spiritomb,10,196,Icy Wind,3,0,
442,spiritomb,10,203,Endure,4,0,
442,spiritomb,10,207,Swagger,4,0,
442,spiritomb,10,213,Attract,4,0,
442,spiritomb,10,214,Sleep Talk,4,0,
442,spiritomb,10,216,Return,4,0,
442,spiritomb,10,218,Frustration,4,0,
442,spiritomb,10,220,Pain Split,2,0,
442,spiritomb,10,220,Pain Split,3,0,
442,spiritomb,10,228,Pursuit,1,1,2
442,spiritomb,10,237,Hidden Power,4,0,
442,spiritomb,10,240,Rain Dance,4,0,
442,spiritomb,10,241,Sunny Day,4,0,
442,spiritomb,10,244,Psych Up,4,0,
442,spiritomb,10,247,Shadow Ball,4,0,
442,spiritomb,10,253,Uproar,3,0,
