pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
6,charizard,1,5,Mega Punch,4,0,
6,charizard,1,10,Scratch,1,1,1
6,charizard,1,14,Swords Dance,4,0,
6,charizard,1,15,Cut,4,0,
6,charizard,1,25,Mega Kick,4,0,
6,charizard,1,34,Body Slam,4,0,
6,charizard,1,36,Take Down,4,0,
6,charizard,1,38,Double-Edge,4,0,
6,charizard,1,43,Leer,1,1,4
6,charizard,1,43,Leer,1,15,
6,charizard,1,45,Growl,1,1,2
6,charizard,1,52,Ember,1,1,3
6,charizard,1,52,Ember,1,9,
6,charizard,1,53,Flamethrower,1,46,
6,charizard,1,63,Hyper Beam,4,0,
6,charizard,1,66,Submission,4,0,
6,charizard,1,68,Counter,4,0,
6,charizard,1,69,Seismic Toss,4,0,
6,charizard,1,70,Strength,4,0,
6,charizard,1,82,Dragon Rage,4,0,
6,charizard,1,83,Fire Spin,1,55,
6,charizard,1,89,Earthquake,4,0,
6,charizard,1,90,Fissure,4,0,
6,charizard,1,91,Dig,4,0,
6,charizard,1,92,Toxic,4,0,
6,charizard,1,99,Rage,1,24,
6,charizard,1,99,Rage,4,0,
6,charizard,1,102,Mimic,4,0,
6,charizard,1,104,Double Team,4,0,
6,charizard,1,115,Reflect,4,0,
6,charizard,1,117,Bide,4,0,
6,charizard,1,126,Fire Blast,4,0,
6,charizard,1,129,Swift,4,0,
6,charizard,1,130,Skull Bash,4,0,
6,charizard,1,156,Rest,4,0,
6,charizard,1,163,Slash,1,36,
6,charizard,1,164,Substitute,4,0,
6,charizard,2,5,Mega Punch,4,0,
6,charizard,2,10,Scratch,1,1,1
6,charizard,2,14,Swords Dance,4,0,
6,charizard,2,15,Cut,4,0,
6,charizard,2,19,Fly,4,0,
6,charizard,2,25,Mega Kick,4,0,
6,charizard,2,34,Body Slam,4,0,
6,charizard,2,36,Take Down,4,0,
6,charizard,2,38,Double-Edge,4,0,
6,charizard,2,43,Leer,1,1,4
6,charizard,2,43,Leer,1,15,
6,charizard,2,45,Growl,1,1,2
6,charizard,2,52,Ember,1,1,3
6,charizard,2,52,Ember,1,9,
6,charizard,2,53,Flamethrower,1,46,
