pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
427,buneary,8,1,Pound,1,1,2
427,buneary,8,7,Fire Punch,2,0,
427,buneary,8,8,Ice Punch,2,0,
427,buneary,8,9,Thunder Punch,2,0,
427,buneary,8,15,Cut,4,0,
427,buneary,8,26,Jump Kick,1,23,
427,buneary,8,58,Ice Beam,4,0,
427,buneary,8,67,Low Kick,2,0,
427,buneary,8,76,Solar Beam,4,0,
427,buneary,8,85,Thunderbolt,4,0,
427,buneary,8,86,Thunder Wave,4,0,
427,buneary,8,91,Dig,4,0,
427,buneary,8,92,Toxic,4,0,
427,buneary,8,97,Agility,1,33,
427,buneary,8,98,Quick Attack,1,16,
427,buneary,8,104,Double Team,4,0,
427,buneary,8,111,Defense Curl,1,1,3
427,buneary,8,146,Dizzy Punch,1,36,
427,buneary,8,150,Splash,1,1,1
427,buneary,8,156,Rest,4,0,
427,buneary,8,164,Substitute,4,0,
427,buneary,8,182,Protect,4,0,
427,buneary,8,186,Sweet Kiss,2,0,
427,buneary,8,193,Foresight,1,1,4
427,buneary,8,203,Endure,1,6,
427,buneary,8,203,Endure,4,0,
427,buneary,8,204,Charm,1,43,
427,buneary,8,207,Swagger,4,0,
427,buneary,8,213,Attract,2,0,
427,buneary,8,213,Attract,4,0,
427,buneary,8,214,Sleep Talk,4,0,
427,buneary,8,216,Return,4,0,
427,buneary,8,218,Frustration,1,13,
427,buneary,8,218,Frustration,4,0,
427,buneary,8,226,Baton Pass,1,26,
427,buneary,8,227,Encore,2,0,
427,buneary,8,231,Iron Tail,4,0,
427,buneary,8,237,Hidden Power,4,0,
427,buneary,8,240,Rain Dance,4,0,
427,buneary,8,241,Sunny Day,4,0,
427,buneary,8,247,Shadow Ball,4,0,
427,buneary,8,249,Rock Smash,4,0,
427,buneary,8,252,Fake Out,2,0,
427,buneary,8,263,Facade,4,0,
427,buneary,8,264,Focus Punch,4,0,
427,buneary,8,290,Secret Power,4,0,
427,buneary,8,313,Fake Tears,2,0,
427,buneary,8,327,Sky Uppercut,2,0,
427,buneary,8,340,Bounce,1,46,
427,buneary,8,351,Shock Wave,4,0,
427,buneary,8,352,Water Pulse,4,0,
427,buneary,8,361,Healing Wish,1,53,
427,buneary,8,363,Natural Gift,4,0,
427,buneary,8,374,Fling,4,0,
427,buneary,8,409,Drain Punch,4,0,
427,buneary,8,415,Switcheroo,2,0,
427,buneary,8,445,Captivate,4,0,
427,buneary,8,447,Grass Knot,4,0,
427,buneary,8,451,Charge Beam,4,0,
427,buneary,8,458,Double Hit,2,0,
427,buneary,9,1,Pound,1,1,2
427,buneary,9,7,Fire Punch,2,0,
427,buneary,9,8,Ice Punch,2,0,
427,buneary,9,9,Thunder Punch,2,0,
427,buneary,9,15,Cut,4,0,
427,buneary,9,26,Jump Kick,1,23,
427,buneary,9,58,Ice Beam,4,0,
427,buneary,9,67,Low Kick,2,0,
427,buneary,9,76,Solar Beam,4,0,
427,buneary,9,85,Thunderbolt,4,0,
427,buneary,9,86,Thunder Wave,4,0,
427,buneary,9,91,Dig,4,0,
427,buneary,9,92,Toxic,4,0,
427,buneary,9,97,Agility,1,33,
427,buneary,9,98,Quick Attack,1,16,
427,buneary,9,104,Double Team,4,0,
427,buneary,9,111,Defense Curl,1,1,3
427,buneary,9,129,Swift,3,0,
427,buneary,9,146,Dizzy Punch,1,36,
427,buneary,9,150,Splash,1,1,1
427,buneary,9,156,Rest,4,0,
427,buneary,9,164,Substitute,4,0,
427,buneary,9,173,Snore,3,0,
427,buneary,9,182,Protect,4,0,
427,buneary,9,186,Sweet Kiss,2,0,
427,buneary,9,189,Mud-Slap,3,0,
427,buneary,9,193,Foresight,1,1,4
427,buneary,9,203,Endure,1,6,
427,buneary,9,203,Endure,4,0,
427,buneary,9,204,Charm,1,43,
427,buneary,9,207,Swagger,4,0,
427,buneary,9,213,Attract,2,0,
427,buneary,9,213,Attract,4,0,
427,buneary,9,214,Sleep Talk,4,0,
427,buneary,9,216,Return,4,0,
427,buneary,9,218,Frustration,1,13,
427,buneary,9,218,Frustration,4,0,
427,buneary,9,226,Baton Pass,1,26,
427,buneary,9,227,Encore,2,0,
427,buneary,9,231,Iron Tail,4,0,
427,buneary,9,237,Hidden Power,4,0,
427,buneary,9,240,Rain Dance,4,0,
427,buneary,9,241,Sunny Day,4,0,
427,buneary,9,247,Shadow Ball,4,0,
427,buneary,9,249,Rock Smash,4,0,
427,buneary,9,252,Fake Out,2,0,
427,buneary,9,253,Uproar,3,0,
427,buneary,9,263,Facade,4,0,
427,buneary,9,264,Focus Punch,4,0,
427,buneary,9,270,Helping Hand,3,0,
427,buneary,9,283,Endeavor,3,0,
427,buneary,9,290,Secret Power,4,0,
427,buneary,9,313,Fake Tears,2,0,
427,buneary,9,327,Sky Uppercut,2,0,
427,buneary,9,340,Bounce,1,46,
427,buneary,9,340,Bounce,3,0,
427,buneary,9,351,Shock Wave,4,0,
427,buneary,9,352,Water Pulse,4,0,
427,buneary,9,361,Healing Wish,1,53,
427,buneary,9,363,Natural Gift,4,0,
427,buneary,9,374,Fling,4,0,
427,buneary,9,387,Last Resort,3,0,
427,buneary,9,409,Drain Punch,4,0,
427,buneary,9,415,Switcheroo,2,0,
427,buneary,9,445,Captivate,4,0,
427,buneary,9,447,Grass Knot,4,0,
427,buneary,9,451,Charge Beam,4,0,
427,buneary,9,458,Double Hit,2,0,
427,buneary,10,1,Pound,1,1,2
427,buneary,10,7,Fire Punch,2,0,
427,buneary,10,8,Ice Punch,2,0,
427,buneary,10,9,Thunder Punch,2,0,
427,buneary,10,15,Cut,4,0,
427,buneary,10,26,Jump Kick,1,23,
427,buneary,10,29,Headbutt,3,0,
427,buneary,10,58,Ice Beam,4,0,
427,buneary,10,67,Low Kick,2,0,
427,buneary,10,67,Low Kick,3,0,
427,buneary,10,76,Solar Beam,4,0,
427,buneary,10,85,Thunderbolt,4,0,
427,buneary,10,86,Thunder Wave,4,0,
427,buneary,10,91,Dig,4,0,
427,buneary,10,92,Toxic,4,0,
427,buneary,10,97,Agility,1,33,
427,buneary,10,98,Quick Attack,1,16,
427,buneary,10,104,Double Team,4,0,
427,buneary,10,111,Defense Curl,1,1,3
427,buneary,10,129,Swift,3,0,
427,buneary,10,146,Dizzy Punch,1,36,
427,buneary,10,150,Splash,1,1,1
427,buneary,10,156,Rest,4,0,
427,buneary,10,164,Substitute,4,0,
427,buneary,10,173,Snore,3,0,
427,buneary,10,175,Flail,2,0,
427,buneary,10,182,Protect,4,0,
427,buneary,10,186,Sweet Kiss,2,0,
427,buneary,10,189,Mud-Slap,3,0,
427,buneary,10,193,Foresight,1,1,4
427,buneary,10,203,Endure,1,6,
427,buneary,10,203,Endure,4,0,
427,buneary,10,204,Charm,1,43,
427,buneary,10,207,Swagger,4,0,
427,buneary,10,213,Attract,2,0,
427,buneary,10,213,Attract,4,0,
427,buneary,10,214,Sleep Talk,4,0,
427,buneary,10,215,Heal Bell,3,0,
427,buneary,10,216,Return,4,0,
427,buneary,10,218,Frustration,1,13,
427,buneary,10,218,Frustration,4,0,
427,buneary,10,226,Baton Pass,1,26,
427,buneary,10,227,Encore,2,0,
427,buneary,10,231,Iron Tail,4,0,
427,buneary,10,237,Hidden Power,4,0,
427,buneary,10,240,Rain Dance,4,0,
427,buneary,10,241,Sunny Day,4,0,
427,buneary,10,247,Shadow Ball,4,0,
427,buneary,10,249,Rock Smash,4,0,
427,buneary,10,252,Fake Out,2,0,
427,buneary,10,253,Uproar,3,0,
427,buneary,10,263,Facade,4,0,
427,buneary,10,264,Focus Punch,4,0,
427,buneary,10,270,Helping Hand,3,0,
427,buneary,10,277,Magic Coat,3,0,
427,buneary,10,283,Endeavor,3,0,
427,buneary,10,290,Secret Power,4,0,
427,buneary,10,313,Fake Tears,2,0,
427,buneary,10,327,Sky Uppercut,2,0,
427,buneary,10,340,Bounce,1,46,
427,buneary,10,340,Bounce,3,0,
427,buneary,10,351,Shock Wave,4,0,
427,buneary,10,352,Water Pulse,4,0,
427,buneary,10,361,Healing Wish,1,53,
427,buneary,10,363,Natural Gift,4,0,
427,buneary,10,374,Fling,4,0,
427,buneary,10,387,Last Resort,3,0,
427,buneary,10,409,Drain Punch,4,0,
427,buneary,10,415,Switcheroo,2,0,
427,buneary,10,445,Captivate,4,0,
427,buneary,10,447,Grass Knot,4,0,
427,buneary,10,451,Charge Beam,4,0,
427,buneary,10,458,Double Hit,2,0,
427,buneary,11,1,Pound,1,1,2
427,buneary,11,7,Fire Punch,2,0,
427,buneary,11,8,Ice Punch,2,0,
427,buneary,11,9,Thunder Punch,2,0,
427,buneary,11,15,Cut,4,0,
427,buneary,11,26,Jump Kick,1,23,
427,buneary,11,58,Ice Beam,4,0,
427,buneary,11,67,Low Kick,2,0,
427,buneary,11,76,Solar Beam,4,0,
427,buneary,11,85,Thunderbolt,4,0,
427,buneary,11,86,Thunder Wave,4,0,
427,buneary,11,91,Dig,4,0,
427,buneary,11,92,Toxic,4,0,
427,buneary,11,97,Agility,1,33,
427,buneary,11,98,Quick Attack,1,16,
427,buneary,11,104,Double Team,4,0,
427,buneary,11,111,Defense Curl,1,1,3
427,buneary,11,146,Dizzy Punch,1,36,
427,buneary,11,150,Splash,1,1,1
427,buneary,11,156,Rest,4,0,
427,buneary,11,164,Substitute,4,0,
427,buneary,11,175,Flail,2,0,
427,buneary,11,182,Protect,4,0,
427,buneary,11,186,Sweet Kiss,2,0,
427,buneary,11,193,Foresight,1,1,4
427,buneary,11,203,Endure,1,6,
427,buneary,11,204,Charm,1,46,
427,buneary,11,207,Swagger,4,0,
427,buneary,11,213,Attract,4,0,
427,buneary,11,216,Return,4,0,
427,buneary,11,218,Frustration,1,13,
427,buneary,11,218,Frustration,4,0,
427,buneary,11,226,Baton Pass,1,26,
427,buneary,11,227,Encore,2,0,
427,buneary,11,237,Hidden Power,4,0,
427,buneary,11,240,Rain Dance,4,0,
427,buneary,11,241,Sunny Day,4,0,
427,buneary,11,247,Shadow Ball,4,0,
427,buneary,11,249,Rock Smash,4,0,
427,buneary,11,252,Fake Out,2,0,
427,buneary,11,263,Facade,4,0,
427,buneary,11,264,Focus Punch,2,0,
427,buneary,11,313,Fake Tears,2,0,
427,buneary,11,327,Sky Uppercut,2,0,
427,buneary,11,340,Bounce,1,56,
427,buneary,11,361,Healing Wish,1,63,
427,buneary,11,374,Fling,4,0,
427,buneary,11,383,Copycat,2,0,
427,buneary,11,415,Switcheroo,2,0,
427,buneary,11,447,Grass Knot,4,0,
427,buneary,11,451,Charge Beam,4,0,
427,buneary,11,458,Double Hit,2,0,
427,buneary,11,494,Entrainment,1,53,
427,buneary,11,495,After You,1,43,
427,buneary,11,496,Round,4,0,
427,buneary,11,509,Circle Throw,2,0,
427,buneary,11,514,Retaliate,4,0,
427,buneary,11,526,Work Up,4,0,
427,buneary,14,1,Pound,1,1,2
427,buneary,14,7,Fire Punch,2,0,
427,buneary,14,7,Fire Punch,3,0,
427,buneary,14,8,Ice Punch,2,0,
427,buneary,14,8,Ice Punch,3,0,
427,buneary,14,9,Thunder Punch,2,0,
427,buneary,14,9,Thunder Punch,3,0,
427,buneary,14,15,Cut,4,0,
427,buneary,14,26,Jump Kick,1,23,
427,buneary,14,58,Ice Beam,4,0,
427,buneary,14,67,Low Kick,2,0,
427,buneary,14,67,Low Kick,3,0,
427,buneary,14,76,Solar Beam,4,0,
427,buneary,14,85,Thunderbolt,4,0,
427,buneary,14,86,Thunder Wave,4,0,
427,buneary,14,91,Dig,4,0,
427,buneary,14,92,Toxic,4,0,
427,buneary,14,97,Agility,1,33,
427,buneary,14,98,Quick Attack,1,16,
427,buneary,14,104,Double Team,4,0,
427,buneary,14,111,Defense Curl,1,1,3
427,buneary,14,146,Dizzy Punch,1,36,
427,buneary,14,150,Splash,1,1,1
427,buneary,14,156,Rest,4,0,
427,buneary,14,164,Substitute,4,0,
427,buneary,14,173,Snore,3,0,
427,buneary,14,175,Flail,2,0,
427,buneary,14,182,Protect,4,0,
427,buneary,14,186,Sweet Kiss,2,0,
427,buneary,14,193,Foresight,1,1,4
427,buneary,14,203,Endure,1,6,
427,buneary,14,204,Charm,1,46,
427,buneary,14,207,Swagger,4,0,
427,buneary,14,213,Attract,4,0,
427,buneary,14,214,Sleep Talk,3,0,
427,buneary,14,215,Heal Bell,3,0,
427,buneary,14,216,Return,4,0,
427,buneary,14,218,Frustration,1,13,
427,buneary,14,218,Frustration,4,0,
427,buneary,14,226,Baton Pass,1,26,
427,buneary,14,227,Encore,2,0,
427,buneary,14,231,Iron Tail,3,0,
427,buneary,14,237,Hidden Power,4,0,
427,buneary,14,240,Rain Dance,4,0,
427,buneary,14,241,Sunny Day,4,0,
427,buneary,14,247,Shadow Ball,4,0,
427,buneary,14,249,Rock Smash,4,0,
427,buneary,14,252,Fake Out,2,0,
427,buneary,14,253,Uproar,3,0,
427,buneary,14,263,Facade,4,0,
427,buneary,14,264,Focus Punch,2,0,
427,buneary,14,270,Helping Hand,3,0,
427,buneary,14,277,Magic Coat,3,0,
427,buneary,14,283,Endeavor,3,0,
427,buneary,14,304,Hyper Voice,3,0,
427,buneary,14,313,Fake Tears,2,0,
427,buneary,14,327,Sky Uppercut,2,0,
427,buneary,14,340,Bounce,1,56,
427,buneary,14,340,Bounce,3,0,
427,buneary,14,343,Covet,3,0,
427,buneary,14,361,Healing Wish,1,63,
427,buneary,14,374,Fling,4,0,
427,buneary,14,383,Copycat,2,0,
427,buneary,14,387,Last Resort,3,0,
427,buneary,14,409,Drain Punch,3,0,
427,buneary,14,415,Switcheroo,2,0,
427,buneary,14,447,Grass Knot,4,0,
427,buneary,14,451,Charge Beam,4,0,
427,buneary,14,458,Double Hit,2,0,
427,buneary,14,494,Entrainment,1,53,
427,buneary,14,495,After You,1,43,
427,buneary,14,495,After You,3,0,
427,buneary,14,496,Round,4,0,
427,buneary,14,509,Circle Throw,2,0,
427,buneary,14,514,Retaliate,4,0,
427,buneary,14,526,Work Up,4,0,
427,buneary,15,1,Pound,1,1,3
427,buneary,15,7,Fire Punch,2,0,
427,buneary,15,8,Ice Punch,2,0,
427,buneary,15,9,Thunder Punch,2,0,
427,buneary,15,15,Cut,4,0,
427,buneary,15,26,Jump Kick,1,23,
427,buneary,15,58,Ice Beam,4,0,
427,buneary,15,67,Low Kick,2,0,
427,buneary,15,76,Solar Beam,4,0,
427,buneary,15,85,Thunderbolt,4,0,
427,buneary,15,86,Thunder Wave,4,0,
427,buneary,15,91,Dig,4,0,
427,buneary,15,92,Toxic,4,0,
427,buneary,15,97,Agility,1,33,
427,buneary,15,98,Quick Attack,1,16,
427,buneary,15,104,Double Team,4,0,
427,buneary,15,111,Defense Curl,1,1,1
427,buneary,15,146,Dizzy Punch,1,36,
427,buneary,15,150,Splash,1,1,2
427,buneary,15,156,Rest,4,0,
427,buneary,15,164,Substitute,4,0,
427,buneary,15,175,Flail,2,0,
427,buneary,15,182,Protect,4,0,
427,buneary,15,186,Sweet Kiss,2,0,
427,buneary,15,193,Foresight,1,1,4
427,buneary,15,203,Endure,1,6,
427,buneary,15,204,Charm,1,46,
427,buneary,15,207,Swagger,4,0,
427,buneary,15,213,Attract,4,0,
427,buneary,15,214,Sleep Talk,4,0,
427,buneary,15,216,Return,4,0,
427,buneary,15,218,Frustration,1,13,
427,buneary,15,218,Frustration,4,0,
427,buneary,15,226,Baton Pass,1,26,
427,buneary,15,227,Encore,2,0,
427,buneary,15,237,Hidden Power,4,0,
427,buneary,15,240,Rain Dance,4,0,
427,buneary,15,241,Sunny Day,4,0,
427,buneary,15,247,Shadow Ball,4,0,
427,buneary,15,249,Rock Smash,4,0,
427,buneary,15,252,Fake Out,2,0,
427,buneary,15,263,Facade,4,0,
427,buneary,15,264,Focus Punch,2,0,
427,buneary,15,298,Teeter Dance,2,0,
427,buneary,15,300,Mud Sport,2,0,
427,buneary,15,313,Fake Tears,2,0,
427,buneary,15,322,Cosmic Power,2,0,
427,buneary,15,327,Sky Uppercut,2,0,
427,buneary,15,340,Bounce,1,56,
427,buneary,15,361,Healing Wish,1,63,
427,buneary,15,374,Fling,4,0,
427,buneary,15,383,Copycat,2,0,
427,buneary,15,415,Switcheroo,2,0,
427,buneary,15,447,Grass Knot,4,0,
427,buneary,15,451,Charge Beam,4,0,
427,buneary,15,458,Double Hit,2,0,
427,buneary,15,494,Entrainment,1,50,
427,buneary,15,495,After You,1,43,
427,buneary,15,496,Round,4,0,
427,buneary,15,509,Circle Throw,2,0,
427,buneary,15,514,Retaliate,4,0,
427,buneary,15,590,Confide,4,0,
427,buneary,15,608,Baby-Doll Eyes,1,10,
427,buneary,15,612,Power-Up Punch,4,0,
427,buneary,16,1,Pound,1,1,3
427,buneary,16,7,Fire Punch,2,0,
427,buneary,16,7,Fire Punch,3,0,
427,buneary,16,8,Ice Punch,2,0,
427,buneary,16,8,Ice Punch,3,0,
427,buneary,16,9,Thunder Punch,2,0,
427,buneary,16,9,Thunder Punch,3,0,
427,buneary,16,15,Cut,4,0,
427,buneary,16,26,Jump Kick,1,23,1
427,buneary,16,58,Ice Beam,4,0,
