pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
635,hydreigon,11,21,Slam,1,28,
635,hydreigon,11,29,Headbutt,1,12,
635,hydreigon,11,34,Body Slam,1,48,
635,hydreigon,11,44,Bite,1,1,4
635,hydreigon,11,44,Bite,1,9,
635,hydreigon,11,46,Roar,1,20,
635,hydreigon,11,82,Dragon Rage,1,1,2
635,hydreigon,11,116,Focus Energy,1,1,3
635,hydreigon,11,116,Focus Energy,1,4,
635,hydreigon,11,161,Tri Attack,1,1,1
635,hydreigon,11,184,Scary Face,1,55,
635,hydreigon,11,200,Outrage,1,79,
635,hydreigon,11,225,Dragon Breath,1,17,
635,hydreigon,11,242,Crunch,1,25,
635,hydreigon,11,304,Hyper Voice,1,68,
635,hydreigon,11,406,Dragon Pulse,1,32,
635,hydreigon,11,407,Dragon Rush,1,42,
635,hydreigon,11,526,Work Up,1,38,
635,hydreigon,14,21,Slam,1,28,
635,hydreigon,14,29,Headbutt,1,12,
635,hydreigon,14,34,Body Slam,1,48,
635,hydreigon,14,44,Bite,1,1,4
635,hydreigon,14,44,Bite,1,9,
635,hydreigon,14,46,Roar,1,20,
635,hydreigon,14,82,Dragon Rage,1,1,2
635,hydreigon,14,116,Focus Energy,1,1,3
635,hydreigon,14,116,Focus Energy,1,4,
635,hydreigon,14,161,Tri Attack,1,1,1
635,hydreigon,14,184,Scary Face,1,55,
635,hydreigon,14,200,Outrage,1,79,
635,hydreigon,14,225,Dragon Breath,1,17,
635,hydreigon,14,242,Crunch,1,25,
635,hydreigon,14,304,Hyper Voice,1,68,
635,hydreigon,14,406,Dragon Pulse,1,32,
635,hydreigon,14,407,Dragon Rush,1,42,
635,hydreigon,14,526,Work Up,1,38,
635,hydreigon,15,21,Slam,1,28,
635,hydreigon,15,29,Headbutt,1,12,
635,hydreigon,15,34,Body Slam,1,48,
635,hydreigon,15,44,Bite,1,1,6
635,hydreigon,15,44,Bite,1,9,
635,hydreigon,15,46,Roar,1,20,
635,hydreigon,15,82,Dragon Rage,1,1,4
635,hydreigon,15,116,Focus Energy,1,1,5
635,hydreigon,15,116,Focus Energy,1,4,
635,hydreigon,15,161,Tri Attack,1,1,3
635,hydreigon,15,184,Scary Face,1,55,
635,hydreigon,15,200,Outrage,1,1,1
635,hydreigon,15,200,Outrage,1,79,
635,hydreigon,15,225,Dragon Breath,1,17,
635,hydreigon,15,242,Crunch,1,25,
635,hydreigon,15,304,Hyper Voice,1,1,2
635,hydreigon,15,304,Hyper Voice,1,68,
635,hydreigon,15,406,Dragon Pulse,1,32,
635,hydreigon,15,407,Dragon Rush,1,42,
635,hydreigon,15,526,Work Up,1,38,
635,hydreigon,16,21,Slam,1,28,1
635,hydreigon,16,29,Headbutt,1,12,1
635,hydreigon,16,34,Body Slam,1,48,1
635,hydreigon,16,44,Bite,1,1,6
635,hydreigon,16,44,Bite,1,9,1
635,hydreigon,16,46,Roar,1,20,1
635,hydreigon,16,82,Dragon Rage,1,1,4
635,hydreigon,16,116,Focus Energy,1,1,5
635,hydreigon,16,116,Focus Energy,1,4,1
635,hydreigon,16,161,Tri Attack,1,1,3
635,hydreigon,16,184,Scary Face,1,55,1
635,hydreigon,16,200,Outrage,1,1,1
635,hydreigon,16,200,Outrage,1,79,1
635,hydreigon,16,225,Dragon Breath,1,17,1
635,hydreigon,16,242,Crunch,1,25,1
635,hydreigon,16,304,Hyper Voice,1,1,2
635,hydreigon,16,304,Hyper Voice,1,68,1
635,hydreigon,16,406,Dragon Pulse,1,32,1
635,hydreigon,16,407,Dragon Rush,1,42,1
635,hydreigon,16,526,Work Up,1,38,1
