pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
172,pichu,3,39,Tail Whip,1,6,
172,pichu,3,84,Thunder Shock,1,1,1
172,pichu,3,86,Thunder Wave,1,8,
172,pichu,3,186,Sweet Kiss,1,11,
172,pichu,3,204,Charm,1,1,2
172,pichu,4,39,Tail Whip,1,6,
172,pichu,4,84,Thunder Shock,1,1,1
172,pichu,4,86,Thunder Wave,1,8,
172,pichu,4,186,Sweet Kiss,1,11,
172,pichu,4,204,Charm,1,1,2
172,pichu,5,39,Tail Whip,1,6,
172,pichu,5,84,Thunder Shock,1,1,1
172,pichu,5,86,Thunder Wave,1,8,
172,pichu,5,186,Sweet Kiss,1,11,
172,pichu,5,204,Charm,1,1,2
172,pichu,6,39,Tail Whip,1,6,
172,pichu,6,84,Thunder Shock,1,1,1
172,pichu,6,86,Thunder Wave,1,8,
172,pichu,6,186,Sweet Kiss,1,11,
172,pichu,6,204,Charm,1,1,2
172,pichu,7,39,Tail Whip,1,6,
172,pichu,7,84,Thunder Shock,1,1,1
172,pichu,7,86,Thunder Wave,1,8,
172,pichu,7,186,Sweet Kiss,1,11,
172,pichu,7,204,Charm,1,1,2
172,pichu,8,39,Tail Whip,1,5,
172,pichu,8,84,Thunder Shock,1,1,1
172,pichu,8,86,Thunder Wave,1,10,
172,pichu,8,186,Sweet Kiss,1,13,
172,pichu,8,204,Charm,1,1,2
172,pichu,8,417,Nasty Plot,1,18,
172,pichu,9,39,Tail Whip,1,5,
172,pichu,9,84,Thunder Shock,1,1,1
172,pichu,9,86,Thunder Wave,1,10,
172,pichu,9,186,Sweet Kiss,1,13,
172,pichu,9,204,Charm,1,1,2
172,pichu,9,417,Nasty Plot,1,18,
172,pichu,10,39,Tail Whip,1,5,
172,pichu,10,84,Thunder Shock,1,1,1
172,pichu,10,86,Thunder Wave,1,10,
172,pichu,10,186,Sweet Kiss,1,13,
172,pichu,10,204,Charm,1,1,2
172,pichu,10,417,Nasty Plot,1,18,
172,pichu,11,39,Tail Whip,1,5,
172,pichu,11,84,Thunder Shock,1,1,1
172,pichu,11,86,Thunder Wave,1,10,
172,pichu,11,186,Sweet Kiss,1,13,
172,pichu,11,204,Charm,1,1,2
172,pichu,11,417,Nasty Plot,1,18,
172,pichu,12,39,Tail Whip,1,6,
172,pichu,12,84,Thunder Shock,1,1,1
172,pichu,12,86,Thunder Wave,1,8,
172,pichu,12,186,Sweet Kiss,1,11,
172,pichu,12,204,Charm,1,1,2
172,pichu,13,39,Tail Whip,1,6,
172,pichu,13,84,Thunder Shock,1,1,1
172,pichu,13,86,Thunder Wave,1,8,
172,pichu,13,186,Sweet Kiss,1,11,
172,pichu,13,204,Charm,1,1,2
172,pichu,14,39,Tail Whip,1,5,
172,pichu,14,84,Thunder Shock,1,1,1
172,pichu,14,86,Thunder Wave,1,10,
172,pichu,14,186,Sweet Kiss,1,13,
172,pichu,14,204,Charm,1,1,2
172,pichu,14,417,Nasty Plot,1,18,
172,pichu,15,39,Tail Whip,1,5,
172,pichu,15,84,Thunder Shock,1,1,1
172,pichu,15,86,Thunder Wave,1,13,
172,pichu,15,186,Sweet Kiss,1,10,
172,pichu,15,204,Charm,1,1,2
172,pichu,15,417,Nasty Plot,1,18,
172,pichu,16,39,Tail Whip,1,5,1
172,pichu,16,84,Thunder Shock,1,1,1
172,pichu,16,86,Thunder Wave,1,18,1
172,pichu,16,186,Sweet Kiss,1,10,1
172,pichu,16,204,Charm,1,1,2
172,pichu,16,417,Nasty Plot,1,13,1
