pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
299,nosepass,5,33,Tackle,1,1,
299,nosepass,5,86,Thunder Wave,1,22,
299,nosepass,5,88,Rock Throw,1,13,
299,nosepass,5,106,Harden,1,7,
299,nosepass,5,156,Rest,1,37,
299,nosepass,5,157,Rock Slide,1,28,
299,nosepass,5,192,Zap Cannon,1,43,
299,nosepass,5,199,Lock-On,1,46,
299,nosepass,5,201,Sandstorm,1,31,
299,nosepass,5,335,Block,1,16,
299,nosepass,6,33,Tackle,1,1,
299,nosepass,6,86,Thunder Wave,1,22,
299,nosepass,6,88,Rock Throw,1,13,
299,nosepass,6,106,Harden,1,7,
299,nosepass,6,156,Rest,1,37,
299,nosepass,6,157,Rock Slide,1,28,
299,nosepass,6,192,Zap Cannon,1,43,
299,nosepass,6,199,Lock-On,1,46,
299,nosepass,6,201,Sandstorm,1,31,
299,nosepass,6,335,Block,1,16,
299,nosepass,7,33,Tackle,1,1,
299,nosepass,7,86,Thunder Wave,1,22,
299,nosepass,7,88,Rock Throw,1,13,
299,nosepass,7,106,Harden,1,7,
299,nosepass,7,156,Rest,1,37,
299,nosepass,7,157,Rock Slide,1,28,
299,nosepass,7,192,Zap Cannon,1,43,
299,nosepass,7,199,Lock-On,1,46,
299,nosepass,7,201,Sandstorm,1,31,
299,nosepass,7,335,Block,1,16,
299,nosepass,8,33,Tackle,1,1,
299,nosepass,8,86,Thunder Wave,1,25,
299,nosepass,8,88,Rock Throw,1,13,
299,nosepass,8,106,Harden,1,7,
299,nosepass,8,156,Rest,1,43,
299,nosepass,8,157,Rock Slide,1,31,
299,nosepass,8,192,Zap Cannon,1,61,
299,nosepass,8,199,Lock-On,1,67,
299,nosepass,8,201,Sandstorm,1,37,
299,nosepass,8,335,Block,1,19,
299,nosepass,8,414,Earth Power,1,73,
299,nosepass,8,435,Discharge,1,49,
299,nosepass,8,444,Stone Edge,1,55,
299,nosepass,9,33,Tackle,1,1,
299,nosepass,9,86,Thunder Wave,1,25,
299,nosepass,9,88,Rock Throw,1,13,
299,nosepass,9,106,Harden,1,7,
299,nosepass,9,156,Rest,1,43,
299,nosepass,9,157,Rock Slide,1,31,
299,nosepass,9,192,Zap Cannon,1,67,
299,nosepass,9,199,Lock-On,1,73,
299,nosepass,9,201,Sandstorm,1,37,
299,nosepass,9,335,Block,1,19,
299,nosepass,9,408,Power Gem,1,49,
299,nosepass,9,414,Earth Power,1,79,
299,nosepass,9,435,Discharge,1,55,
299,nosepass,9,444,Stone Edge,1,61,
299,nosepass,10,33,Tackle,1,1,
299,nosepass,10,86,Thunder Wave,1,25,
299,nosepass,10,88,Rock Throw,1,13,
299,nosepass,10,106,Harden,1,7,
299,nosepass,10,156,Rest,1,43,
299,nosepass,10,157,Rock Slide,1,31,
299,nosepass,10,192,Zap Cannon,1,67,
299,nosepass,10,199,Lock-On,1,73,
299,nosepass,10,201,Sandstorm,1,37,
299,nosepass,10,335,Block,1,19,
299,nosepass,10,408,Power Gem,1,49,
299,nosepass,10,414,Earth Power,1,79,
299,nosepass,10,435,Discharge,1,55,
299,nosepass,10,444,Stone Edge,1,61,
299,nosepass,11,33,Tackle,1,1,
299,nosepass,11,86,Thunder Wave,1,25,
299,nosepass,11,88,Rock Throw,1,13,
299,nosepass,11,106,Harden,1,7,
299,nosepass,11,156,Rest,1,43,
299,nosepass,11,157,Rock Slide,1,31,
299,nosepass,11,192,Zap Cannon,1,67,
299,nosepass,11,199,Lock-On,1,73,
299,nosepass,11,201,Sandstorm,1,37,
299,nosepass,11,335,Block,1,19,
299,nosepass,11,408,Power Gem,1,49,
299,nosepass,11,414,Earth Power,1,79,
299,nosepass,11,435,Discharge,1,55,
299,nosepass,11,444,Stone Edge,1,61,
299,nosepass,12,33,Tackle,1,1,
299,nosepass,12,86,Thunder Wave,1,22,
299,nosepass,12,88,Rock Throw,1,13,
