pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
143,snorlax,1,5,Mega Punch,4,0,
143,snorlax,1,6,Pay Day,4,0,
143,snorlax,1,25,Mega Kick,4,0,
143,snorlax,1,29,Headbutt,1,1,1
143,snorlax,1,34,Body Slam,1,35,
143,snorlax,1,34,Body Slam,4,0,
143,snorlax,1,36,Take Down,4,0,
143,snorlax,1,38,Double-Edge,1,48,
143,snorlax,1,38,Double-Edge,4,0,
143,snorlax,1,55,Water Gun,4,0,
143,snorlax,1,57,Surf,4,0,
143,snorlax,1,58,Ice Beam,4,0,
143,snorlax,1,59,Blizzard,4,0,
143,snorlax,1,61,Bubble Beam,4,0,
143,snorlax,1,63,Hyper Beam,1,56,
143,snorlax,1,63,Hyper Beam,4,0,
143,snorlax,1,66,Submission,4,0,
143,snorlax,1,68,Counter,4,0,
143,snorlax,1,69,Seismic Toss,4,0,
143,snorlax,1,70,Strength,4,0,
143,snorlax,1,76,Solar Beam,4,0,
143,snorlax,1,85,Thunderbolt,4,0,
143,snorlax,1,87,Thunder,4,0,
143,snorlax,1,89,Earthquake,4,0,
143,snorlax,1,90,Fissure,4,0,
143,snorlax,1,92,Toxic,4,0,
143,snorlax,1,94,Psychic,4,0,
143,snorlax,1,99,Rage,4,0,
143,snorlax,1,102,Mimic,4,0,
143,snorlax,1,104,Double Team,4,0,
143,snorlax,1,106,Harden,1,41,
143,snorlax,1,115,Reflect,4,0,
143,snorlax,1,117,Bide,4,0,
143,snorlax,1,118,Metronome,4,0,
143,snorlax,1,120,Self-Destruct,4,0,
143,snorlax,1,126,Fire Blast,4,0,
143,snorlax,1,130,Skull Bash,4,0,
143,snorlax,1,133,Amnesia,1,1,2
143,snorlax,1,149,Psywave,4,0,
143,snorlax,1,156,Rest,1,1,3
143,snorlax,1,156,Rest,4,0,
143,snorlax,1,157,Rock Slide,4,0,
143,snorlax,1,164,Substitute,4,0,
143,snorlax,2,5,Mega Punch,4,0,
143,snorlax,2,6,Pay Day,4,0,
143,snorlax,2,25,Mega Kick,4,0,
143,snorlax,2,29,Headbutt,1,1,1
143,snorlax,2,34,Body Slam,1,35,
143,snorlax,2,34,Body Slam,4,0,
143,snorlax,2,36,Take Down,4,0,
143,snorlax,2,38,Double-Edge,1,48,
143,snorlax,2,38,Double-Edge,4,0,
143,snorlax,2,55,Water Gun,4,0,
143,snorlax,2,57,Surf,4,0,
143,snorlax,2,58,Ice Beam,4,0,
