pokemon_id,version_group_id,move_name,level,type,power,accuracy
177,3,Leer,1,normal,-,100
177,3,Peck,1,flying,35,100
177,4,Leer,1,normal,-,100
177,4,Peck,1,flying,35,100
177,5,Leer,1,normal,-,100
177,5,Peck,1,flying,35,100
177,6,Leer,1,normal,-,100
177,6,Peck,1,flying,35,100
177,7,Leer,1,normal,-,100
177,7,Peck,1,flying,35,100
177,8,Leer,1,normal,-,100
177,8,Peck,1,flying,35,100
177,9,Leer,1,normal,-,100
177,9,Peck,1,flying,35,100
177,10,Leer,1,normal,-,100
177,10,Peck,1,flying,35,100
177,11,Leer,1,normal,-,100
177,11,Peck,1,flying,35,100
177,12,Leer,1,normal,-,100
177,12,Peck,1,flying,35,100
177,13,Leer,1,normal,-,100
177,13,Peck,1,flying,35,100
177,14,Leer,1,normal,-,100
177,14,Peck,1,flying,35,100
177,15,Leer,1,normal,-,100
177,15,Peck,1,flying,35,100
177,16,Leer,1,normal,-,100
177,16,Peck,1,flying,35,100
177,8,Night Shade,6,ghost,-,100
177,9,Night Shade,6,ghost,-,100
177,10,Night Shade,6,ghost,-,100
177,11,Night Shade,6,ghost,-,100
177,14,Night Shade,6,ghost,-,100
177,15,Night Shade,6,ghost,-,100
177,16,Night Shade,6,ghost,-,100
177,8,Teleport,9,psychic,-,-
177,9,Teleport,9,psychic,-,-
177,10,Teleport,9,psychic,-,-
177,11,Teleport,9,psychic,-,-
177,14,Teleport,9,psychic,-,-
177,15,Teleport,9,psychic,-,-
177,16,Teleport,9,psychic,-,-
177,3,Night Shade,10,ghost,-,100
177,4,Night Shade,10,ghost,-,100
177,5,Night Shade,10,ghost,-,100
177,6,Night Shade,10,ghost,-,100
177,7,Night Shade,10,ghost,-,100
177,12,Night Shade,10,ghost,-,100
177,13,Night Shade,10,ghost,-,100
177,8,Lucky Chant,12,normal,-,-
177,9,Lucky Chant,12,normal,-,-
177,10,Lucky Chant,12,normal,-,-
177,11,Lucky Chant,12,normal,-,-
