pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
283,surskit,5,54,Mist,1,37,1
283,surskit,5,56,Hydro Pump,2,0,
283,surskit,5,58,Ice Beam,4,0,
283,surskit,5,59,Blizzard,4,0,
283,surskit,5,60,Psybeam,2,0,
283,surskit,5,61,Bubble Beam,1,25,
283,surskit,5,76,Solar Beam,4,0,
283,surskit,5,92,Toxic,4,0,
283,surskit,5,97,Agility,1,31,
283,surskit,5,98,Quick Attack,1,7,
283,surskit,5,104,Double Team,4,0,
283,surskit,5,114,Haze,1,37,2
283,surskit,5,145,Bubble,1,1,
283,surskit,5,148,Flash,4,0,
283,surskit,5,156,Rest,4,0,
283,surskit,5,168,Thief,4,0,
283,surskit,5,170,Mind Reader,2,0,
283,surskit,5,182,Protect,4,0,
283,surskit,5,193,Foresight,2,0,
283,surskit,5,202,Giga Drain,4,0,
283,surskit,5,213,Attract,4,0,
283,surskit,5,216,Return,4,0,
283,surskit,5,218,Frustration,4,0,
283,surskit,5,230,Sweet Scent,1,13,
283,surskit,5,237,Hidden Power,4,0,
283,surskit,5,240,Rain Dance,4,0,
283,surskit,5,241,Sunny Day,4,0,
283,surskit,5,247,Shadow Ball,4,0,
283,surskit,5,263,Facade,4,0,
283,surskit,5,290,Secret Power,4,0,
283,surskit,5,341,Mud Shot,2,0,
283,surskit,5,346,Water Sport,1,19,
283,surskit,5,352,Water Pulse,4,0,
283,surskit,6,38,Double-Edge,3,0,
283,surskit,6,54,Mist,1,37,1
283,surskit,6,56,Hydro Pump,2,0,
283,surskit,6,58,Ice Beam,4,0,
283,surskit,6,59,Blizzard,4,0,
283,surskit,6,60,Psybeam,2,0,
283,surskit,6,61,Bubble Beam,1,25,
283,surskit,6,76,Solar Beam,4,0,
283,surskit,6,92,Toxic,4,0,
283,surskit,6,97,Agility,1,31,
283,surskit,6,98,Quick Attack,1,7,
283,surskit,6,102,Mimic,3,0,
283,surskit,6,104,Double Team,4,0,
283,surskit,6,114,Haze,1,37,2
283,surskit,6,129,Swift,3,0,
283,surskit,6,145,Bubble,1,1,
283,surskit,6,148,Flash,4,0,
283,surskit,6,156,Rest,4,0,
283,surskit,6,164,Substitute,3,0,
283,surskit,6,168,Thief,4,0,
283,surskit,6,170,Mind Reader,2,0,
283,surskit,6,173,Snore,3,0,
283,surskit,6,182,Protect,4,0,
283,surskit,6,193,Foresight,2,0,
283,surskit,6,196,Icy Wind,3,0,
283,surskit,6,202,Giga Drain,4,0,
283,surskit,6,203,Endure,3,0,
283,surskit,6,207,Swagger,3,0,
283,surskit,6,213,Attract,4,0,
283,surskit,6,214,Sleep Talk,3,0,
283,surskit,6,216,Return,4,0,
283,surskit,6,218,Frustration,4,0,
283,surskit,6,230,Sweet Scent,1,13,
283,surskit,6,237,Hidden Power,4,0,
283,surskit,6,240,Rain Dance,4,0,
283,surskit,6,241,Sunny Day,4,0,
283,surskit,6,244,Psych Up,3,0,
283,surskit,6,247,Shadow Ball,4,0,
283,surskit,6,263,Facade,4,0,
283,surskit,6,290,Secret Power,4,0,
283,surskit,6,341,Mud Shot,2,0,
283,surskit,6,346,Water Sport,1,19,
283,surskit,6,352,Water Pulse,4,0,
283,surskit,7,38,Double-Edge,3,0,
283,surskit,7,54,Mist,1,37,1
283,surskit,7,56,Hydro Pump,2,0,
283,surskit,7,58,Ice Beam,4,0,
283,surskit,7,59,Blizzard,4,0,
283,surskit,7,60,Psybeam,2,0,
283,surskit,7,61,Bubble Beam,1,25,
283,surskit,7,76,Solar Beam,4,0,
283,surskit,7,92,Toxic,4,0,
283,surskit,7,97,Agility,1,31,
283,surskit,7,98,Quick Attack,1,7,
283,surskit,7,102,Mimic,3,0,
283,surskit,7,104,Double Team,4,0,
283,surskit,7,114,Haze,1,37,2
283,surskit,7,145,Bubble,1,1,
283,surskit,7,148,Flash,4,0,
283,surskit,7,156,Rest,4,0,
283,surskit,7,164,Substitute,3,0,
283,surskit,7,168,Thief,4,0,
283,surskit,7,170,Mind Reader,2,0,
283,surskit,7,182,Protect,4,0,
283,surskit,7,193,Foresight,2,0,
283,surskit,7,202,Giga Drain,4,0,
283,surskit,7,213,Attract,4,0,
283,surskit,7,216,Return,4,0,
283,surskit,7,218,Frustration,4,0,
283,surskit,7,230,Sweet Scent,1,13,
283,surskit,7,237,Hidden Power,4,0,
283,surskit,7,240,Rain Dance,4,0,
283,surskit,7,241,Sunny Day,4,0,
283,surskit,7,247,Shadow Ball,4,0,
283,surskit,7,263,Facade,4,0,
283,surskit,7,290,Secret Power,4,0,
283,surskit,7,341,Mud Shot,2,0,
283,surskit,7,346,Water Sport,1,19,
283,surskit,7,352,Water Pulse,4,0,
283,surskit,8,54,Mist,1,37,1
283,surskit,8,56,Hydro Pump,2,0,
283,surskit,8,58,Ice Beam,4,0,
283,surskit,8,59,Blizzard,4,0,
283,surskit,8,60,Psybeam,2,0,
283,surskit,8,61,Bubble Beam,1,25,
283,surskit,8,76,Solar Beam,4,0,
283,surskit,8,92,Toxic,4,0,
283,surskit,8,97,Agility,1,31,
283,surskit,8,98,Quick Attack,1,7,
283,surskit,8,104,Double Team,4,0,
283,surskit,8,114,Haze,1,37,2
283,surskit,8,145,Bubble,1,1,
283,surskit,8,148,Flash,4,0,
283,surskit,8,156,Rest,4,0,
283,surskit,8,164,Substitute,4,0,
283,surskit,8,168,Thief,4,0,
283,surskit,8,170,Mind Reader,2,0,
283,surskit,8,182,Protect,4,0,
283,surskit,8,193,Foresight,2,0,
283,surskit,8,202,Giga Drain,4,0,
283,surskit,8,203,Endure,4,0,
283,surskit,8,207,Swagger,4,0,
283,surskit,8,213,Attract,4,0,
283,surskit,8,214,Sleep Talk,4,0,
283,surskit,8,216,Return,4,0,
