pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
622,golett,11,1,Pound,1,1,1
622,golett,11,5,Mega Punch,1,21,
622,golett,11,89,Earthquake,1,45,
622,golett,11,101,Night Shade,1,35,
622,golett,11,111,Defense Curl,1,1,3
622,golett,11,174,Curse,1,40,
622,golett,11,189,Mud-Slap,1,5,
622,golett,11,205,Rollout,1,9,
622,golett,11,222,Magnitude,1,25,
622,golett,11,223,Dynamic Punch,1,30,
622,golett,11,264,Focus Punch,1,55,
622,golett,11,310,Astonish,1,1,2
622,golett,11,325,Shadow Punch,1,13,
622,golett,11,334,Iron Defense,1,17,
622,golett,11,359,Hammer Arm,1,50,
622,golett,14,1,Pound,1,1,1
622,golett,14,5,Mega Punch,1,21,
622,golett,14,89,Earthquake,1,45,
622,golett,14,101,Night Shade,1,35,
622,golett,14,111,Defense Curl,1,1,3
622,golett,14,174,Curse,1,40,
622,golett,14,189,Mud-Slap,1,5,
622,golett,14,205,Rollout,1,9,
622,golett,14,222,Magnitude,1,25,
622,golett,14,223,Dynamic Punch,1,30,
622,golett,14,264,Focus Punch,1,55,
622,golett,14,310,Astonish,1,1,2
622,golett,14,325,Shadow Punch,1,13,
622,golett,14,334,Iron Defense,1,17,
622,golett,14,359,Hammer Arm,1,50,
622,golett,15,1,Pound,1,1,1
622,golett,15,5,Mega Punch,1,21,
622,golett,15,89,Earthquake,1,45,
622,golett,15,101,Night Shade,1,35,
622,golett,15,111,Defense Curl,1,1,3
622,golett,15,174,Curse,1,40,
622,golett,15,189,Mud-Slap,1,5,
622,golett,15,205,Rollout,1,9,
622,golett,15,222,Magnitude,1,25,
622,golett,15,223,Dynamic Punch,1,30,
622,golett,15,264,Focus Punch,1,55,
622,golett,15,310,Astonish,1,1,2
622,golett,15,325,Shadow Punch,1,13,
622,golett,15,334,Iron Defense,1,17,
622,golett,15,359,Hammer Arm,1,50,
622,golett,16,1,Pound,1,1,1
622,golett,16,5,Mega Punch,1,21,1
622,golett,16,89,Earthquake,1,45,1
622,golett,16,101,Night Shade,1,35,1
622,golett,16,111,Defense Curl,1,1,3
622,golett,16,174,Curse,1,40,1
622,golett,16,189,Mud-Slap,1,5,1
622,golett,16,205,Rollout,1,9,1
622,golett,16,222,Magnitude,1,25,1
622,golett,16,223,Dynamic Punch,1,30,1
622,golett,16,264,Focus Punch,1,55,1
622,golett,16,310,Astonish,1,1,2
622,golett,16,325,Shadow Punch,1,13,1
622,golett,16,334,Iron Defense,1,17,1
622,golett,16,359,Hammer Arm,1,50,1
