pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
185,sudowoodo,3,21,Slam,1,46,
185,sudowoodo,3,67,Low Kick,1,19,
185,sudowoodo,3,88,Rock Throw,1,1,1
185,sudowoodo,3,102,Mimic,1,1,2
185,sudowoodo,3,157,Rock Slide,1,28,
185,sudowoodo,3,175,Flail,1,10,
185,sudowoodo,3,185,Feint Attack,1,37,
185,sudowoodo,4,21,Slam,1,46,
185,sudowoodo,4,67,Low Kick,1,19,
185,sudowoodo,4,88,Rock Throw,1,1,1
185,sudowoodo,4,102,Mimic,1,1,2
185,sudowoodo,4,157,Rock Slide,1,28,
185,sudowoodo,4,175,Flail,1,10,
185,sudowoodo,4,185,Feint Attack,1,37,
185,sudowoodo,5,21,Slam,1,49,
185,sudowoodo,5,38,Double-Edge,1,57,
185,sudowoodo,5,67,Low Kick,1,17,
185,sudowoodo,5,88,Rock Throw,1,1,1
185,sudowoodo,5,102,Mimic,1,1,2
185,sudowoodo,5,157,Rock Slide,1,25,
185,sudowoodo,5,175,Flail,1,9,
185,sudowoodo,5,185,Feint Attack,1,41,
185,sudowoodo,5,335,Block,1,33,
185,sudowoodo,6,21,Slam,1,49,
185,sudowoodo,6,38,Double-Edge,1,57,
185,sudowoodo,6,67,Low Kick,1,17,
185,sudowoodo,6,88,Rock Throw,1,1,1
185,sudowoodo,6,102,Mimic,1,1,2
185,sudowoodo,6,157,Rock Slide,1,25,
185,sudowoodo,6,175,Flail,1,9,
185,sudowoodo,6,185,Feint Attack,1,41,
185,sudowoodo,6,335,Block,1,33,
185,sudowoodo,7,21,Slam,1,49,
185,sudowoodo,7,38,Double-Edge,1,57,
185,sudowoodo,7,67,Low Kick,1,17,
185,sudowoodo,7,88,Rock Throw,1,1,1
185,sudowoodo,7,102,Mimic,1,1,2
185,sudowoodo,7,157,Rock Slide,1,25,
185,sudowoodo,7,175,Flail,1,9,
185,sudowoodo,7,185,Feint Attack,1,41,
185,sudowoodo,7,335,Block,1,33,
185,sudowoodo,8,21,Slam,1,38,
185,sudowoodo,8,38,Double-Edge,1,46,
185,sudowoodo,8,67,Low Kick,1,1,4
185,sudowoodo,8,67,Low Kick,1,9,
185,sudowoodo,8,88,Rock Throw,1,1,5
185,sudowoodo,8,88,Rock Throw,1,14,
185,sudowoodo,8,102,Mimic,1,17,
185,sudowoodo,8,157,Rock Slide,1,33,
185,sudowoodo,8,175,Flail,1,1,3
185,sudowoodo,8,175,Flail,1,6,
185,sudowoodo,8,185,Feint Attack,1,25,
185,sudowoodo,8,317,Rock Tomb,1,30,
185,sudowoodo,8,335,Block,1,22,
185,sudowoodo,8,359,Hammer Arm,1,49,
185,sudowoodo,8,383,Copycat,1,1,2
185,sudowoodo,8,389,Sucker Punch,1,41,
185,sudowoodo,8,452,Wood Hammer,1,1,1
185,sudowoodo,9,21,Slam,1,38,
185,sudowoodo,9,38,Double-Edge,1,46,
185,sudowoodo,9,67,Low Kick,1,1,4
185,sudowoodo,9,67,Low Kick,1,9,
185,sudowoodo,9,88,Rock Throw,1,1,5
185,sudowoodo,9,88,Rock Throw,1,14,
185,sudowoodo,9,102,Mimic,1,17,
185,sudowoodo,9,157,Rock Slide,1,33,
185,sudowoodo,9,175,Flail,1,1,3
185,sudowoodo,9,175,Flail,1,6,
185,sudowoodo,9,185,Feint Attack,1,25,
185,sudowoodo,9,317,Rock Tomb,1,30,
185,sudowoodo,9,335,Block,1,22,
185,sudowoodo,9,359,Hammer Arm,1,49,
185,sudowoodo,9,383,Copycat,1,1,2
185,sudowoodo,9,389,Sucker Punch,1,41,
185,sudowoodo,9,452,Wood Hammer,1,1,1
185,sudowoodo,10,21,Slam,1,38,
185,sudowoodo,10,38,Double-Edge,1,46,
185,sudowoodo,10,67,Low Kick,1,1,4
185,sudowoodo,10,67,Low Kick,1,9,
185,sudowoodo,10,88,Rock Throw,1,1,5
185,sudowoodo,10,88,Rock Throw,1,14,
185,sudowoodo,10,102,Mimic,1,17,
185,sudowoodo,10,157,Rock Slide,1,33,
185,sudowoodo,10,175,Flail,1,1,3
185,sudowoodo,10,175,Flail,1,6,
185,sudowoodo,10,185,Feint Attack,1,25,
185,sudowoodo,10,317,Rock Tomb,1,30,
185,sudowoodo,10,335,Block,1,22,
185,sudowoodo,10,359,Hammer Arm,1,49,
185,sudowoodo,10,383,Copycat,1,1,2
185,sudowoodo,10,389,Sucker Punch,1,41,
185,sudowoodo,10,452,Wood Hammer,1,1,1
185,sudowoodo,11,21,Slam,1,38,
185,sudowoodo,11,38,Double-Edge,1,46,
185,sudowoodo,11,67,Low Kick,1,1,4
185,sudowoodo,11,67,Low Kick,1,9,
185,sudowoodo,11,88,Rock Throw,1,1,5
185,sudowoodo,11,88,Rock Throw,1,14,
185,sudowoodo,11,102,Mimic,1,17,
185,sudowoodo,11,157,Rock Slide,1,33,
185,sudowoodo,11,175,Flail,1,1,3
185,sudowoodo,11,175,Flail,1,6,
185,sudowoodo,11,185,Feint Attack,1,25,
185,sudowoodo,11,317,Rock Tomb,1,30,
185,sudowoodo,11,335,Block,1,22,
185,sudowoodo,11,359,Hammer Arm,1,49,
185,sudowoodo,11,383,Copycat,1,1,2
185,sudowoodo,11,389,Sucker Punch,1,41,
185,sudowoodo,11,452,Wood Hammer,1,1,1
185,sudowoodo,12,21,Slam,1,49,
185,sudowoodo,12,38,Double-Edge,1,57,
185,sudowoodo,12,67,Low Kick,1,17,
185,sudowoodo,12,88,Rock Throw,1,1,1
185,sudowoodo,12,102,Mimic,1,1,2
185,sudowoodo,12,157,Rock Slide,1,25,
185,sudowoodo,12,175,Flail,1,9,
185,sudowoodo,12,185,Feint Attack,1,41,
185,sudowoodo,12,335,Block,1,33,
185,sudowoodo,13,21,Slam,1,49,
185,sudowoodo,13,38,Double-Edge,1,57,
185,sudowoodo,13,67,Low Kick,1,17,
185,sudowoodo,13,88,Rock Throw,1,1,1
185,sudowoodo,13,102,Mimic,1,1,2
185,sudowoodo,13,157,Rock Slide,1,25,
185,sudowoodo,13,175,Flail,1,9,
185,sudowoodo,13,185,Feint Attack,1,41,
185,sudowoodo,13,335,Block,1,33,
185,sudowoodo,14,21,Slam,1,15,2
185,sudowoodo,14,38,Double-Edge,1,40,
185,sudowoodo,14,67,Low Kick,1,1,4
185,sudowoodo,14,67,Low Kick,1,8,
185,sudowoodo,14,68,Counter,1,33,
185,sudowoodo,14,88,Rock Throw,1,1,5
185,sudowoodo,14,88,Rock Throw,1,12,
185,sudowoodo,14,102,Mimic,1,15,1
185,sudowoodo,14,157,Rock Slide,1,29,
185,sudowoodo,14,175,Flail,1,1,3
185,sudowoodo,14,175,Flail,1,5,
185,sudowoodo,14,185,Feint Attack,1,19,
185,sudowoodo,14,317,Rock Tomb,1,22,
185,sudowoodo,14,335,Block,1,26,
185,sudowoodo,14,359,Hammer Arm,1,47,
185,sudowoodo,14,383,Copycat,1,1,2
185,sudowoodo,14,389,Sucker Punch,1,36,
185,sudowoodo,14,444,Stone Edge,1,43,
185,sudowoodo,14,452,Wood Hammer,1,1,1
185,sudowoodo,15,21,Slam,1,15,2
185,sudowoodo,15,38,Double-Edge,1,40,
185,sudowoodo,15,67,Low Kick,1,1,4
185,sudowoodo,15,67,Low Kick,1,8,
185,sudowoodo,15,68,Counter,1,33,
185,sudowoodo,15,88,Rock Throw,1,1,5
185,sudowoodo,15,88,Rock Throw,1,12,
185,sudowoodo,15,102,Mimic,1,15,1
185,sudowoodo,15,157,Rock Slide,1,29,
185,sudowoodo,15,175,Flail,1,1,3
185,sudowoodo,15,175,Flail,1,5,
185,sudowoodo,15,185,Feint Attack,1,19,
185,sudowoodo,15,317,Rock Tomb,1,22,
185,sudowoodo,15,335,Block,1,26,
185,sudowoodo,15,359,Hammer Arm,1,47,
185,sudowoodo,15,383,Copycat,1,1,2
185,sudowoodo,15,389,Sucker Punch,1,36,
185,sudowoodo,15,444,Stone Edge,1,43,
185,sudowoodo,15,452,Wood Hammer,1,1,1
185,sudowoodo,16,21,Slam,1,15,2
