pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
350,milotic,5,35,Wrap,1,5,
350,milotic,5,55,Water Gun,1,1,
350,milotic,5,56,Hydro Pump,1,40,
350,milotic,5,57,Surf,4,0,
350,milotic,5,58,Ice Beam,4,0,
350,milotic,5,59,Blizzard,4,0,
350,milotic,5,63,Hyper Beam,4,0,
350,milotic,5,92,Toxic,4,0,
350,milotic,5,104,Double Team,4,0,
350,milotic,5,105,Recover,1,30,
350,milotic,5,127,Waterfall,4,0,
350,milotic,5,156,Rest,4,0,
350,milotic,5,182,Protect,4,0,
350,milotic,5,213,Attract,1,45,
350,milotic,5,213,Attract,4,0,
350,milotic,5,216,Return,4,0,
350,milotic,5,218,Frustration,4,0,
350,milotic,5,219,Safeguard,1,50,
350,milotic,5,219,Safeguard,4,0,
350,milotic,5,231,Iron Tail,4,0,
350,milotic,5,237,Hidden Power,4,0,
350,milotic,5,239,Twister,1,25,
350,milotic,5,240,Rain Dance,1,35,
350,milotic,5,240,Rain Dance,4,0,
350,milotic,5,258,Hail,4,0,
350,milotic,5,263,Facade,4,0,
350,milotic,5,287,Refresh,1,15,
350,milotic,5,290,Secret Power,4,0,
350,milotic,5,291,Dive,4,0,
350,milotic,5,346,Water Sport,1,10,
350,milotic,5,352,Water Pulse,1,20,
350,milotic,5,352,Water Pulse,4,0,
350,milotic,6,34,Body Slam,3,0,
350,milotic,6,35,Wrap,1,5,
350,milotic,6,38,Double-Edge,3,0,
350,milotic,6,55,Water Gun,1,1,
350,milotic,6,56,Hydro Pump,1,40,
350,milotic,6,57,Surf,4,0,
350,milotic,6,58,Ice Beam,4,0,
350,milotic,6,59,Blizzard,4,0,
350,milotic,6,63,Hyper Beam,4,0,
350,milotic,6,92,Toxic,4,0,
350,milotic,6,102,Mimic,3,0,
350,milotic,6,104,Double Team,4,0,
350,milotic,6,105,Recover,1,30,
350,milotic,6,127,Waterfall,4,0,
350,milotic,6,129,Swift,3,0,
350,milotic,6,156,Rest,4,0,
350,milotic,6,164,Substitute,3,0,
350,milotic,6,173,Snore,3,0,
350,milotic,6,182,Protect,4,0,
350,milotic,6,189,Mud-Slap,3,0,
350,milotic,6,196,Icy Wind,3,0,
350,milotic,6,203,Endure,3,0,
350,milotic,6,207,Swagger,3,0,
350,milotic,6,213,Attract,1,45,
350,milotic,6,213,Attract,4,0,
350,milotic,6,214,Sleep Talk,3,0,
350,milotic,6,216,Return,4,0,
350,milotic,6,218,Frustration,4,0,
350,milotic,6,219,Safeguard,1,50,
350,milotic,6,219,Safeguard,4,0,
350,milotic,6,231,Iron Tail,4,0,
350,milotic,6,237,Hidden Power,4,0,
350,milotic,6,239,Twister,1,25,
350,milotic,6,240,Rain Dance,1,35,
350,milotic,6,240,Rain Dance,4,0,
350,milotic,6,244,Psych Up,3,0,
350,milotic,6,258,Hail,4,0,
350,milotic,6,263,Facade,4,0,
350,milotic,6,287,Refresh,1,15,
350,milotic,6,290,Secret Power,4,0,
350,milotic,6,291,Dive,4,0,
350,milotic,6,346,Water Sport,1,10,
350,milotic,6,352,Water Pulse,1,20,
350,milotic,6,352,Water Pulse,4,0,
350,milotic,7,34,Body Slam,3,0,
350,milotic,7,35,Wrap,1,5,
350,milotic,7,38,Double-Edge,3,0,
350,milotic,7,55,Water Gun,1,1,
350,milotic,7,56,Hydro Pump,1,40,
350,milotic,7,57,Surf,4,0,
350,milotic,7,58,Ice Beam,4,0,
350,milotic,7,59,Blizzard,4,0,
350,milotic,7,63,Hyper Beam,4,0,
350,milotic,7,92,Toxic,4,0,
350,milotic,7,102,Mimic,3,0,
350,milotic,7,104,Double Team,4,0,
350,milotic,7,105,Recover,1,30,
350,milotic,7,127,Waterfall,4,0,
350,milotic,7,156,Rest,4,0,
350,milotic,7,164,Substitute,3,0,
350,milotic,7,182,Protect,4,0,
350,milotic,7,213,Attract,1,45,
350,milotic,7,213,Attract,4,0,
350,milotic,7,216,Return,4,0,
350,milotic,7,218,Frustration,4,0,
350,milotic,7,219,Safeguard,1,50,
