pokemon_id,version_group_id,move_name,level,type,power,accuracy
312,5,Growl,1,normal,-,100
312,6,Growl,1,normal,-,100
312,7,Growl,1,normal,-,100
312,8,Growl,1,normal,-,100
312,9,Growl,1,normal,-,100
312,10,Growl,1,normal,-,100
312,11,Growl,1,normal,-,100
312,12,Growl,1,normal,-,100
312,13,Growl,1,normal,-,100
312,14,Growl,1,normal,-,100
312,15,Growl,1,normal,-,100
312,15,Nasty Plot,1,dark,-,-
312,15,Entrainment,1,normal,-,100
312,15,Play Nice,1,normal,-,-
312,15,Nuzzle,1,electric,20,100
312,16,Growl,1,normal,-,100
312,16,Thunder Wave,1,electric,-,100
312,16,Quick Attack,1,normal,40,100
312,16,Play Nice,1,normal,-,-
312,16,Nuzzle,1,electric,20,100
312,8,Thunder Wave,3,electric,-,100
312,9,Thunder Wave,3,electric,-,100
312,10,Thunder Wave,3,electric,-,100
312,11,Thunder Wave,3,electric,-,100
312,14,Thunder Wave,3,electric,-,100
312,15,Thunder Wave,3,electric,-,100
312,5,Thunder Wave,4,electric,-,100
312,6,Thunder Wave,4,electric,-,100
312,7,Thunder Wave,4,electric,-,100
312,12,Thunder Wave,4,electric,-,100
312,13,Thunder Wave,4,electric,-,100
312,16,Helping Hand,4,normal,-,-
312,8,Quick Attack,7,normal,40,100
312,9,Quick Attack,7,normal,40,100
312,10,Quick Attack,7,normal,40,100
312,11,Quick Attack,7,normal,40,100
312,14,Quick Attack,7,normal,40,100
312,15,Quick Attack,7,normal,40,100
312,16,Spark,7,electric,65,100
312,5,Quick Attack,10,normal,40,100
312,6,Quick Attack,10,normal,40,100
312,7,Quick Attack,10,normal,40,100
312,8,Helping Hand,10,normal,-,-
312,9,Helping Hand,10,normal,-,-
312,10,Helping Hand,10,normal,-,-
312,11,Helping Hand,10,normal,-,-
312,12,Quick Attack,10,normal,40,100
312,13,Quick Attack,10,normal,40,100
312,14,Helping Hand,10,normal,-,-
312,15,Helping Hand,10,normal,-,-
312,16,Encore,10,normal,-,100
312,5,Helping Hand,13,normal,-,-
312,6,Helping Hand,13,normal,-,-
312,7,Helping Hand,13,normal,-,-
312,12,Helping Hand,13,normal,-,-
312,13,Helping Hand,13,normal,-,-
312,16,Switcheroo,13,dark,-,100
312,8,Spark,15,electric,65,100
312,9,Spark,15,electric,65,100
312,10,Spark,15,electric,65,100
312,11,Spark,15,electric,65,100
312,14,Spark,15,electric,65,100
312,15,Spark,15,electric,65,100
312,16,Swift,16,normal,60,-
312,8,Encore,17,normal,-,100
312,9,Encore,17,normal,-,100
312,10,Encore,17,normal,-,100
312,11,Encore,17,normal,-,100
312,14,Encore,17,normal,-,100
312,15,Encore,17,normal,-,100
312,5,Spark,19,electric,65,100
312,6,Spark,19,electric,65,100
312,7,Spark,19,electric,65,100
312,12,Spark,19,electric,65,100
