pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
433,chingling,8,35,Wrap,1,1,
433,chingling,8,45,Growl,1,6,
433,chingling,8,93,Confusion,1,14,
433,chingling,8,253,Uproar,1,17,
433,chingling,8,310,Astonish,1,9,
433,chingling,8,387,Last Resort,1,22,
433,chingling,9,35,Wrap,1,1,
433,chingling,9,45,Growl,1,6,
433,chingling,9,93,Confusion,1,14,
433,chingling,9,253,Uproar,1,17,
433,chingling,9,310,Astonish,1,9,
433,chingling,9,387,Last Resort,1,22,
433,chingling,10,35,Wrap,1,1,
433,chingling,10,45,Growl,1,6,
433,chingling,10,93,Confusion,1,14,
433,chingling,10,253,Uproar,1,17,
433,chingling,10,310,Astonish,1,9,
433,chingling,10,387,Last Resort,1,22,
433,chingling,11,35,Wrap,1,1,
433,chingling,11,45,Growl,1,6,
433,chingling,11,93,Confusion,1,14,
433,chingling,11,253,Uproar,1,17,
433,chingling,11,310,Astonish,1,9,
433,chingling,11,387,Last Resort,1,22,
433,chingling,11,494,Entrainment,1,25,
433,chingling,14,35,Wrap,1,1,
433,chingling,14,45,Growl,1,6,
433,chingling,14,93,Confusion,1,14,
433,chingling,14,253,Uproar,1,17,
433,chingling,14,310,Astonish,1,9,
433,chingling,14,387,Last Resort,1,22,
433,chingling,14,494,Entrainment,1,25,
433,chingling,15,35,Wrap,1,1,
433,chingling,15,45,Growl,1,6,
433,chingling,15,93,Confusion,1,14,
433,chingling,15,253,Uproar,1,17,
433,chingling,15,310,Astonish,1,9,
433,chingling,15,387,Last Resort,1,22,
433,chingling,15,494,Entrainment,1,25,
433,chingling,16,35,Wrap,1,1,1
433,chingling,16,45,Growl,1,4,1
433,chingling,16,93,Confusion,1,10,1
433,chingling,16,253,Uproar,1,32,1
433,chingling,16,281,Yawn,1,13,1
433,chingling,16,310,Astonish,1,7,1
433,chingling,16,387,Last Resort,1,16,1
433,chingling,16,494,Entrainment,1,19,1
