pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
97,hypno,1,1,Pound,1,1,1
97,hypno,1,5,Mega Punch,4,0,
97,hypno,1,25,Mega Kick,4,0,
97,hypno,1,29,Headbutt,1,24,
97,hypno,1,34,Body Slam,4,0,
97,hypno,1,36,Take Down,4,0,
97,hypno,1,38,Double-Edge,4,0,
97,hypno,1,50,Disable,1,1,3
97,hypno,1,50,Disable,1,12,
97,hypno,1,63,Hyper Beam,4,0,
97,hypno,1,66,Submission,4,0,
97,hypno,1,68,Counter,4,0,
97,hypno,1,69,Seismic Toss,4,0,
97,hypno,1,86,Thunder Wave,4,0,
97,hypno,1,92,Toxic,4,0,
97,hypno,1,93,Confusion,1,1,4
97,hypno,1,93,Confusion,1,17,
97,hypno,1,94,Psychic,1,37,
97,hypno,1,94,Psychic,4,0,
97,hypno,1,95,Hypnosis,1,1,2
97,hypno,1,96,Meditate,1,43,
97,hypno,1,99,Rage,4,0,
97,hypno,1,100,Teleport,4,0,
97,hypno,1,102,Mimic,4,0,
97,hypno,1,104,Double Team,4,0,
97,hypno,1,115,Reflect,4,0,
97,hypno,1,117,Bide,4,0,
97,hypno,1,118,Metronome,4,0,
97,hypno,1,130,Skull Bash,4,0,
97,hypno,1,138,Dream Eater,4,0,
97,hypno,1,139,Poison Gas,1,33,
97,hypno,1,148,Flash,4,0,
97,hypno,1,149,Psywave,4,0,
97,hypno,1,156,Rest,4,0,
97,hypno,1,161,Tri Attack,4,0,
97,hypno,1,164,Substitute,4,0,
97,hypno,2,1,Pound,1,1,1
97,hypno,2,5,Mega Punch,4,0,
97,hypno,2,25,Mega Kick,4,0,
97,hypno,2,29,Headbutt,1,24,
97,hypno,2,34,Body Slam,4,0,
97,hypno,2,36,Take Down,4,0,
97,hypno,2,38,Double-Edge,4,0,
97,hypno,2,50,Disable,1,1,3
97,hypno,2,50,Disable,1,12,
97,hypno,2,63,Hyper Beam,4,0,
97,hypno,2,66,Submission,4,0,
