pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
197,umbreon,3,28,Sand Attack,1,8,
197,umbreon,3,33,Tackle,1,1,1
197,umbreon,3,39,Tail Whip,1,1,2
197,umbreon,3,98,Quick Attack,1,23,
197,umbreon,3,103,Screech,1,47,
197,umbreon,3,109,Confuse Ray,1,30,
197,umbreon,3,185,Feint Attack,1,36,
197,umbreon,3,212,Mean Look,1,42,
197,umbreon,3,228,Pursuit,1,16,
197,umbreon,3,236,Moonlight,1,52,
197,umbreon,4,28,Sand Attack,1,8,
197,umbreon,4,33,Tackle,1,1,1
197,umbreon,4,39,Tail Whip,1,1,2
197,umbreon,4,98,Quick Attack,1,23,
197,umbreon,4,103,Screech,1,47,
197,umbreon,4,109,Confuse Ray,1,30,
197,umbreon,4,185,Feint Attack,1,36,
197,umbreon,4,212,Mean Look,1,42,
197,umbreon,4,228,Pursuit,1,16,
197,umbreon,4,236,Moonlight,1,52,
197,umbreon,5,28,Sand Attack,1,8,
197,umbreon,5,33,Tackle,1,1,1
197,umbreon,5,39,Tail Whip,1,1,2
197,umbreon,5,98,Quick Attack,1,23,
197,umbreon,5,103,Screech,1,47,
197,umbreon,5,109,Confuse Ray,1,30,
197,umbreon,5,185,Feint Attack,1,36,
197,umbreon,5,212,Mean Look,1,42,
197,umbreon,5,228,Pursuit,1,16,
197,umbreon,5,236,Moonlight,1,52,
197,umbreon,5,270,Helping Hand,1,1,3
197,umbreon,6,28,Sand Attack,1,8,
197,umbreon,6,33,Tackle,1,1,1
197,umbreon,6,39,Tail Whip,1,1,2
197,umbreon,6,98,Quick Attack,1,23,
197,umbreon,6,103,Screech,1,47,
197,umbreon,6,109,Confuse Ray,1,30,
197,umbreon,6,185,Feint Attack,1,36,
197,umbreon,6,212,Mean Look,1,42,
197,umbreon,6,228,Pursuit,1,16,
197,umbreon,6,236,Moonlight,1,52,
197,umbreon,6,270,Helping Hand,1,1,3
197,umbreon,7,28,Sand Attack,1,8,
197,umbreon,7,33,Tackle,1,1,1
197,umbreon,7,39,Tail Whip,1,1,2
197,umbreon,7,98,Quick Attack,1,23,
197,umbreon,7,103,Screech,1,47,
197,umbreon,7,109,Confuse Ray,1,30,
197,umbreon,7,185,Feint Attack,1,36,
197,umbreon,7,212,Mean Look,1,42,
197,umbreon,7,228,Pursuit,1,16,
