pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
581,swanna,11,17,Wing Attack,1,1,4
581,swanna,11,17,Wing Attack,1,9,
581,swanna,11,19,Fly,4,0,
581,swanna,11,55,Water Gun,1,1,1
581,swanna,11,57,Surf,4,0,
581,swanna,11,58,Ice Beam,4,0,
581,swanna,11,61,Bubble Beam,1,19,
581,swanna,11,63,Hyper Beam,4,0,
581,swanna,11,92,Toxic,4,0,
581,swanna,11,104,Double Team,4,0,
581,swanna,11,156,Rest,4,0,
581,swanna,11,164,Substitute,4,0,
581,swanna,11,182,Protect,4,0,
581,swanna,11,207,Swagger,4,0,
581,swanna,11,213,Attract,4,0,
581,swanna,11,216,Return,4,0,
581,swanna,11,218,Frustration,4,0,
581,swanna,11,237,Hidden Power,4,0,
581,swanna,11,240,Rain Dance,1,34,
581,swanna,11,240,Rain Dance,4,0,
581,swanna,11,258,Hail,4,0,
581,swanna,11,263,Facade,4,0,
581,swanna,11,291,Dive,4,0,
581,swanna,11,297,Feather Dance,1,21,
581,swanna,11,332,Aerial Ace,1,15,
581,swanna,11,332,Aerial Ace,4,0,
581,swanna,11,346,Water Sport,1,1,2
581,swanna,11,346,Water Sport,1,3,
581,swanna,11,352,Water Pulse,1,13,
581,swanna,11,355,Roost,1,30,
581,swanna,11,365,Pluck,4,0,
581,swanna,11,366,Tailwind,1,40,
581,swanna,11,392,Aqua Ring,1,24,
581,swanna,11,403,Air Slash,1,27,
581,swanna,11,413,Brave Bird,1,47,
581,swanna,11,416,Giga Impact,4,0,
581,swanna,11,432,Defog,1,1,3
581,swanna,11,432,Defog,1,6,
581,swanna,11,496,Round,4,0,
581,swanna,11,503,Scald,4,0,
581,swanna,11,542,Hurricane,1,55,
581,swanna,14,17,Wing Attack,1,1,4
581,swanna,14,17,Wing Attack,1,9,
581,swanna,14,19,Fly,4,0,
581,swanna,14,55,Water Gun,1,1,1
581,swanna,14,57,Surf,4,0,
581,swanna,14,58,Ice Beam,4,0,
581,swanna,14,61,Bubble Beam,1,19,
581,swanna,14,63,Hyper Beam,4,0,
581,swanna,14,92,Toxic,4,0,
581,swanna,14,104,Double Team,4,0,
581,swanna,14,143,Sky Attack,3,0,
581,swanna,14,156,Rest,4,0,
581,swanna,14,164,Substitute,4,0,
581,swanna,14,173,Snore,3,0,
581,swanna,14,182,Protect,4,0,
581,swanna,14,196,Icy Wind,3,0,
581,swanna,14,207,Swagger,4,0,
581,swanna,14,213,Attract,4,0,
581,swanna,14,214,Sleep Talk,3,0,
581,swanna,14,216,Return,4,0,
581,swanna,14,218,Frustration,4,0,
581,swanna,14,237,Hidden Power,4,0,
581,swanna,14,240,Rain Dance,1,34,
581,swanna,14,240,Rain Dance,4,0,
581,swanna,14,253,Uproar,3,0,
581,swanna,14,258,Hail,4,0,
581,swanna,14,263,Facade,4,0,
581,swanna,14,283,Endeavor,3,0,
581,swanna,14,291,Dive,4,0,
581,swanna,14,297,Feather Dance,1,21,
581,swanna,14,332,Aerial Ace,1,15,
581,swanna,14,332,Aerial Ace,4,0,
581,swanna,14,346,Water Sport,1,1,2
581,swanna,14,346,Water Sport,1,3,
581,swanna,14,352,Water Pulse,1,13,
581,swanna,14,355,Roost,1,30,
581,swanna,14,355,Roost,3,0,
581,swanna,14,365,Pluck,4,0,
581,swanna,14,366,Tailwind,1,40,
581,swanna,14,366,Tailwind,3,0,
581,swanna,14,392,Aqua Ring,1,24,
581,swanna,14,403,Air Slash,1,27,
581,swanna,14,413,Brave Bird,1,47,
581,swanna,14,416,Giga Impact,4,0,
581,swanna,14,432,Defog,1,1,3
581,swanna,14,432,Defog,1,6,
581,swanna,14,496,Round,4,0,
581,swanna,14,503,Scald,4,0,
581,swanna,14,542,Hurricane,1,55,
581,swanna,15,17,Wing Attack,1,1,4
581,swanna,15,17,Wing Attack,1,9,
581,swanna,15,19,Fly,4,0,
581,swanna,15,55,Water Gun,1,1,1
581,swanna,15,57,Surf,4,0,
581,swanna,15,58,Ice Beam,4,0,
581,swanna,15,61,Bubble Beam,1,19,
581,swanna,15,63,Hyper Beam,4,0,
581,swanna,15,92,Toxic,4,0,
581,swanna,15,104,Double Team,4,0,
581,swanna,15,156,Rest,4,0,
581,swanna,15,164,Substitute,4,0,
