pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
658,greninja,15,1,Pound,1,1,4
658,greninja,15,45,Growl,1,1,5
658,greninja,15,56,Hydro Pump,1,60,
658,greninja,15,98,Quick Attack,1,8,
658,greninja,15,104,Double Team,1,52,
658,greninja,15,108,Smokescreen,1,20,
658,greninja,15,114,Haze,1,56,
658,greninja,15,122,Lick,1,10,
658,greninja,15,145,Bubble,1,5,
658,greninja,15,164,Substitute,1,43,
658,greninja,15,185,Feint Attack,1,33,
658,greninja,15,191,Spikes,1,28,
658,greninja,15,272,Role Play,1,1,2
658,greninja,15,326,Extrasensory,1,49,
658,greninja,15,352,Water Pulse,1,14,
658,greninja,15,400,Night Slash,1,1,1
658,greninja,15,400,Night Slash,1,70,
658,greninja,15,425,Shadow Sneak,1,23,
658,greninja,15,561,Mat Block,1,1,3
658,greninja,15,594,Water Shuriken,1,36,
658,greninja,15,594,Water Shuriken,1,75,
658,greninja,16,1,Pound,1,1,4
658,greninja,16,45,Growl,1,1,5
658,greninja,16,56,Hydro Pump,1,60,1
658,greninja,16,98,Quick Attack,1,8,1
658,greninja,16,104,Double Team,1,52,1
658,greninja,16,108,Smokescreen,1,20,1
658,greninja,16,114,Haze,1,56,1
658,greninja,16,122,Lick,1,10,1
658,greninja,16,145,Bubble,1,5,1
658,greninja,16,164,Substitute,1,43,1
658,greninja,16,185,Feint Attack,1,33,1
658,greninja,16,191,Spikes,1,28,1
658,greninja,16,272,Role Play,1,1,2
658,greninja,16,326,Extrasensory,1,49,1
658,greninja,16,352,Water Pulse,1,14,1
658,greninja,16,400,Night Slash,1,1,1
658,greninja,16,400,Night Slash,1,70,1
658,greninja,16,425,Shadow Sneak,1,23,1
658,greninja,16,561,Mat Block,1,1,3
658,greninja,16,594,Water Shuriken,1,36,1
658,greninja,16,594,Water Shuriken,1,75,1
