pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
243,raikou,3,43,Leer,1,1,2
243,raikou,3,44,Bite,1,1,1
243,raikou,3,46,Roar,1,21,
243,raikou,3,84,Thunder Shock,1,11,
243,raikou,3,87,Thunder,1,71,
243,raikou,3,98,Quick Attack,1,31,
243,raikou,3,115,Reflect,1,51,
243,raikou,3,209,Spark,1,41,
243,raikou,3,242,Crunch,1,61,
243,raikou,4,43,Leer,1,1,2
243,raikou,4,44,Bite,1,1,1
243,raikou,4,46,Roar,1,21,
243,raikou,4,84,Thunder Shock,1,11,
243,raikou,4,87,Thunder,1,71,
243,raikou,4,98,Quick Attack,1,31,
243,raikou,4,115,Reflect,1,51,
243,raikou,4,209,Spark,1,41,
243,raikou,4,242,Crunch,1,61,
243,raikou,5,43,Leer,1,1,2
243,raikou,5,44,Bite,1,1,1
243,raikou,5,46,Roar,1,21,
243,raikou,5,84,Thunder Shock,1,11,
243,raikou,5,87,Thunder,1,71,
243,raikou,5,98,Quick Attack,1,31,
243,raikou,5,115,Reflect,1,51,
243,raikou,5,209,Spark,1,41,
243,raikou,5,242,Crunch,1,61,
243,raikou,5,347,Calm Mind,1,81,
243,raikou,6,43,Leer,1,1,2
243,raikou,6,44,Bite,1,1,1
243,raikou,6,46,Roar,1,21,
243,raikou,6,84,Thunder Shock,1,11,
243,raikou,6,87,Thunder,1,71,
243,raikou,6,98,Quick Attack,1,31,
243,raikou,6,115,Reflect,1,51,
243,raikou,6,209,Spark,1,41,
243,raikou,6,242,Crunch,1,61,
243,raikou,6,347,Calm Mind,1,81,
243,raikou,7,43,Leer,1,1,2
243,raikou,7,44,Bite,1,1,1
243,raikou,7,46,Roar,1,21,
243,raikou,7,84,Thunder Shock,1,11,
243,raikou,7,87,Thunder,1,71,
243,raikou,7,98,Quick Attack,1,31,
243,raikou,7,115,Reflect,1,51,
243,raikou,7,209,Spark,1,41,
243,raikou,7,242,Crunch,1,61,
243,raikou,7,347,Calm Mind,1,81,
243,raikou,8,43,Leer,1,1,2
243,raikou,8,44,Bite,1,1,1
243,raikou,8,46,Roar,1,15,
243,raikou,8,84,Thunder Shock,1,8,
243,raikou,8,87,Thunder,1,71,
243,raikou,8,98,Quick Attack,1,22,
243,raikou,8,115,Reflect,1,36,
243,raikou,8,209,Spark,1,29,
243,raikou,8,242,Crunch,1,43,
243,raikou,8,326,Extrasensory,1,64,
243,raikou,8,347,Calm Mind,1,78,
243,raikou,8,422,Thunder Fang,1,50,
243,raikou,8,435,Discharge,1,57,
243,raikou,9,43,Leer,1,1,2
243,raikou,9,44,Bite,1,1,1
243,raikou,9,46,Roar,1,15,
243,raikou,9,84,Thunder Shock,1,8,
243,raikou,9,87,Thunder,1,85,
243,raikou,9,98,Quick Attack,1,22,
243,raikou,9,115,Reflect,1,36,
243,raikou,9,209,Spark,1,29,
243,raikou,9,240,Rain Dance,1,71,
243,raikou,9,242,Crunch,1,43,
243,raikou,9,326,Extrasensory,1,64,
243,raikou,9,347,Calm Mind,1,78,
243,raikou,9,422,Thunder Fang,1,50,
243,raikou,9,435,Discharge,1,57,
243,raikou,10,43,Leer,1,1,2
243,raikou,10,44,Bite,1,1,1
243,raikou,10,46,Roar,1,15,
243,raikou,10,84,Thunder Shock,1,8,
243,raikou,10,87,Thunder,1,85,
243,raikou,10,98,Quick Attack,1,22,
243,raikou,10,115,Reflect,1,36,
243,raikou,10,209,Spark,1,29,
243,raikou,10,240,Rain Dance,1,71,
243,raikou,10,242,Crunch,1,43,
243,raikou,10,326,Extrasensory,1,64,
243,raikou,10,347,Calm Mind,1,78,
243,raikou,10,422,Thunder Fang,1,50,
243,raikou,10,435,Discharge,1,57,
243,raikou,11,43,Leer,1,1,2
243,raikou,11,44,Bite,1,1,1
243,raikou,11,46,Roar,1,15,
243,raikou,11,84,Thunder Shock,1,8,
243,raikou,11,87,Thunder,1,85,
243,raikou,11,98,Quick Attack,1,22,
243,raikou,11,115,Reflect,1,36,
243,raikou,11,209,Spark,1,29,
243,raikou,11,240,Rain Dance,1,71,
243,raikou,11,242,Crunch,1,43,
243,raikou,11,326,Extrasensory,1,64,
243,raikou,11,347,Calm Mind,1,78,
243,raikou,11,422,Thunder Fang,1,50,
243,raikou,11,435,Discharge,1,57,
243,raikou,12,43,Leer,1,1,2
243,raikou,12,44,Bite,1,1,1
243,raikou,12,46,Roar,1,21,
243,raikou,12,84,Thunder Shock,1,11,
243,raikou,12,87,Thunder,1,71,
243,raikou,12,98,Quick Attack,1,31,
243,raikou,12,115,Reflect,1,51,
243,raikou,12,209,Spark,1,41,
243,raikou,12,242,Crunch,1,61,
243,raikou,12,347,Calm Mind,1,81,
243,raikou,13,43,Leer,1,1,2
243,raikou,13,44,Bite,1,1,1
