pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
70,weepinbell,1,21,Slam,1,49,
70,weepinbell,1,22,Vine Whip,1,1,1
70,weepinbell,1,35,Wrap,1,1,3
70,weepinbell,1,35,Wrap,1,13,
70,weepinbell,1,51,Acid,1,29,
70,weepinbell,1,74,Growth,1,1,2
70,weepinbell,1,75,Razor Leaf,1,38,
70,weepinbell,1,77,Poison Powder,1,15,
70,weepinbell,1,78,Stun Spore,1,23,
70,weepinbell,1,79,Sleep Powder,1,18,
70,weepinbell,2,21,Slam,1,49,
70,weepinbell,2,22,Vine Whip,1,1,1
70,weepinbell,2,35,Wrap,1,1,3
70,weepinbell,2,35,Wrap,1,13,
70,weepinbell,2,51,Acid,1,29,
70,weepinbell,2,74,Growth,1,1,2
70,weepinbell,2,75,Razor Leaf,1,38,
70,weepinbell,2,77,Poison Powder,1,15,
70,weepinbell,2,78,Stun Spore,1,23,
70,weepinbell,2,79,Sleep Powder,1,18,
70,weepinbell,3,21,Slam,1,54,
70,weepinbell,3,22,Vine Whip,1,1,1
70,weepinbell,3,35,Wrap,1,1,3
70,weepinbell,3,35,Wrap,1,11,
70,weepinbell,3,51,Acid,1,24,
70,weepinbell,3,74,Growth,1,1,2
70,weepinbell,3,74,Growth,1,6,
70,weepinbell,3,75,Razor Leaf,1,42,
70,weepinbell,3,77,Poison Powder,1,17,
70,weepinbell,3,78,Stun Spore,1,19,
70,weepinbell,3,79,Sleep Powder,1,15,
70,weepinbell,3,230,Sweet Scent,1,33,
70,weepinbell,4,21,Slam,1,54,
70,weepinbell,4,22,Vine Whip,1,1,1
70,weepinbell,4,35,Wrap,1,1,3
70,weepinbell,4,35,Wrap,1,11,
70,weepinbell,4,51,Acid,1,24,
70,weepinbell,4,74,Growth,1,1,2
70,weepinbell,4,74,Growth,1,6,
70,weepinbell,4,75,Razor Leaf,1,42,
70,weepinbell,4,77,Poison Powder,1,17,
70,weepinbell,4,78,Stun Spore,1,19,
70,weepinbell,4,79,Sleep Powder,1,15,
70,weepinbell,4,230,Sweet Scent,1,33,
70,weepinbell,5,21,Slam,1,54,
70,weepinbell,5,22,Vine Whip,1,1,1
70,weepinbell,5,35,Wrap,1,1,3
70,weepinbell,5,35,Wrap,1,11,
70,weepinbell,5,51,Acid,1,24,
70,weepinbell,5,74,Growth,1,1,2
70,weepinbell,5,74,Growth,1,6,
