pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
44,gloom,1,51,Acid,1,28,
44,gloom,1,71,Absorb,1,1,1
44,gloom,1,76,Solar Beam,1,52,
44,gloom,1,77,Poison Powder,1,1,2
44,gloom,1,77,Poison Powder,1,15,
44,gloom,1,78,Stun Spore,1,1,3
44,gloom,1,78,Stun Spore,1,17,
44,gloom,1,79,Sleep Powder,1,19,
44,gloom,1,80,Petal Dance,1,38,
44,gloom,2,51,Acid,1,28,
44,gloom,2,71,Absorb,1,1,1
44,gloom,2,76,Solar Beam,1,52,
44,gloom,2,77,Poison Powder,1,1,2
44,gloom,2,77,Poison Powder,1,15,
44,gloom,2,78,Stun Spore,1,1,3
44,gloom,2,78,Stun Spore,1,17,
44,gloom,2,79,Sleep Powder,1,19,
44,gloom,2,80,Petal Dance,1,38,
44,gloom,3,51,Acid,1,24,
44,gloom,3,71,Absorb,1,1,1
44,gloom,3,77,Poison Powder,1,1,3
44,gloom,3,77,Poison Powder,1,14,
44,gloom,3,78,Stun Spore,1,16,
44,gloom,3,79,Sleep Powder,1,18,
44,gloom,3,80,Petal Dance,1,44,
44,gloom,3,230,Sweet Scent,1,1,2
44,gloom,3,230,Sweet Scent,1,7,
44,gloom,3,236,Moonlight,1,35,
44,gloom,4,51,Acid,1,24,
44,gloom,4,71,Absorb,1,1,1
44,gloom,4,77,Poison Powder,1,1,3
44,gloom,4,77,Poison Powder,1,14,
44,gloom,4,78,Stun Spore,1,16,
44,gloom,4,79,Sleep Powder,1,18,
44,gloom,4,80,Petal Dance,1,44,
44,gloom,4,230,Sweet Scent,1,1,2
44,gloom,4,230,Sweet Scent,1,7,
44,gloom,4,236,Moonlight,1,35,
44,gloom,5,51,Acid,1,24,
44,gloom,5,71,Absorb,1,1,1
44,gloom,5,77,Poison Powder,1,1,3
44,gloom,5,77,Poison Powder,1,14,
44,gloom,5,78,Stun Spore,1,16,
44,gloom,5,79,Sleep Powder,1,18,
44,gloom,5,80,Petal Dance,1,44,
