pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
125,electabuzz,1,9,Thunder Punch,1,42,
125,electabuzz,1,43,Leer,1,1,2
125,electabuzz,1,84,Thunder Shock,1,34,
125,electabuzz,1,87,Thunder,1,54,
125,electabuzz,1,98,Quick Attack,1,1,1
125,electabuzz,1,103,Screech,1,37,
125,electabuzz,1,113,Light Screen,1,49,
125,electabuzz,2,9,Thunder Punch,1,42,
125,electabuzz,2,43,Leer,1,1,2
125,electabuzz,2,84,Thunder Shock,1,34,
125,electabuzz,2,87,Thunder,1,54,
125,electabuzz,2,98,Quick Attack,1,1,1
125,electabuzz,2,103,Screech,1,37,
125,electabuzz,2,113,Light Screen,1,49,
125,electabuzz,3,9,Thunder Punch,1,1,3
125,electabuzz,3,9,Thunder Punch,1,9,
125,electabuzz,3,43,Leer,1,1,2
125,electabuzz,3,85,Thunderbolt,1,47,
125,electabuzz,3,87,Thunder,1,58,
125,electabuzz,3,98,Quick Attack,1,1,1
125,electabuzz,3,103,Screech,1,36,
125,electabuzz,3,113,Light Screen,1,17,
125,electabuzz,3,129,Swift,1,25,
125,electabuzz,4,9,Thunder Punch,1,1,3
125,electabuzz,4,9,Thunder Punch,1,9,
125,electabuzz,4,43,Leer,1,1,2
125,electabuzz,4,85,Thunderbolt,1,47,
125,electabuzz,4,87,Thunder,1,58,
125,electabuzz,4,98,Quick Attack,1,1,1
125,electabuzz,4,103,Screech,1,36,
125,electabuzz,4,113,Light Screen,1,17,
125,electabuzz,4,129,Swift,1,25,
125,electabuzz,5,9,Thunder Punch,1,1,3
125,electabuzz,5,9,Thunder Punch,1,9,
125,electabuzz,5,43,Leer,1,1,2
125,electabuzz,5,85,Thunderbolt,1,47,
125,electabuzz,5,87,Thunder,1,58,
125,electabuzz,5,98,Quick Attack,1,1,1
125,electabuzz,5,103,Screech,1,36,
125,electabuzz,5,113,Light Screen,1,17,
125,electabuzz,5,129,Swift,1,25,
125,electabuzz,6,9,Thunder Punch,1,1,3
125,electabuzz,6,9,Thunder Punch,1,9,
125,electabuzz,6,43,Leer,1,1,2
