pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
641,tornadus-incarnate,11,16,Gust,1,1,3
641,tornadus-incarnate,11,19,Fly,4,0,
641,tornadus-incarnate,11,37,Thrash,1,85,
641,tornadus-incarnate,11,44,Bite,1,13,
641,tornadus-incarnate,11,63,Hyper Beam,4,0,
641,tornadus-incarnate,11,70,Strength,4,0,
641,tornadus-incarnate,11,92,Toxic,4,0,
641,tornadus-incarnate,11,94,Psychic,4,0,
641,tornadus-incarnate,11,97,Agility,1,37,
641,tornadus-incarnate,11,104,Double Team,4,0,
641,tornadus-incarnate,11,156,Rest,4,0,
641,tornadus-incarnate,11,164,Substitute,4,0,
641,tornadus-incarnate,11,168,Thief,4,0,
641,tornadus-incarnate,11,182,Protect,4,0,
641,tornadus-incarnate,11,188,Sludge Bomb,4,0,
641,tornadus-incarnate,11,207,Swagger,1,7,
641,tornadus-incarnate,11,207,Swagger,4,0,
641,tornadus-incarnate,11,213,Attract,4,0,
641,tornadus-incarnate,11,216,Return,4,0,
641,tornadus-incarnate,11,218,Frustration,4,0,
641,tornadus-incarnate,11,237,Hidden Power,4,0,
641,tornadus-incarnate,11,240,Rain Dance,1,61,
641,tornadus-incarnate,11,240,Rain Dance,4,0,
641,tornadus-incarnate,11,242,Crunch,1,49,
641,tornadus-incarnate,11,249,Rock Smash,4,0,
641,tornadus-incarnate,11,253,Uproar,1,1,1
641,tornadus-incarnate,11,259,Torment,4,0,
641,tornadus-incarnate,11,263,Facade,4,0,
641,tornadus-incarnate,11,269,Taunt,4,0,
641,tornadus-incarnate,11,279,Revenge,1,19,
641,tornadus-incarnate,11,280,Brick Break,4,0,
641,tornadus-incarnate,11,310,Astonish,1,1,2
641,tornadus-incarnate,11,314,Air Cutter,1,25,
641,tornadus-incarnate,11,326,Extrasensory,1,31,
641,tornadus-incarnate,11,332,Aerial Ace,4,0,
641,tornadus-incarnate,11,339,Bulk Up,4,0,
641,tornadus-incarnate,11,359,Hammer Arm,1,79,
641,tornadus-incarnate,11,366,Tailwind,1,55,
641,tornadus-incarnate,11,369,U-turn,4,0,
641,tornadus-incarnate,11,371,Payback,4,0,
641,tornadus-incarnate,11,373,Embargo,4,0,
641,tornadus-incarnate,11,374,Fling,4,0,
641,tornadus-incarnate,11,399,Dark Pulse,1,73,
641,tornadus-incarnate,11,403,Air Slash,1,43,
641,tornadus-incarnate,11,411,Focus Blast,4,0,
641,tornadus-incarnate,11,416,Giga Impact,4,0,
641,tornadus-incarnate,11,447,Grass Knot,4,0,
641,tornadus-incarnate,11,479,Smack Down,4,0,
641,tornadus-incarnate,11,482,Sludge Wave,4,0,
641,tornadus-incarnate,11,496,Round,4,0,
641,tornadus-incarnate,11,507,Sky Drop,4,0,
641,tornadus-incarnate,11,510,Incinerate,4,0,
641,tornadus-incarnate,11,512,Acrobatics,4,0,
641,tornadus-incarnate,11,542,Hurricane,1,67,
641,tornadus-incarnate,14,16,Gust,1,1,3
641,tornadus-incarnate,14,19,Fly,4,0,
641,tornadus-incarnate,14,37,Thrash,1,85,
641,tornadus-incarnate,14,44,Bite,1,13,
641,tornadus-incarnate,14,63,Hyper Beam,4,0,
641,tornadus-incarnate,14,70,Strength,4,0,
641,tornadus-incarnate,14,92,Toxic,4,0,
641,tornadus-incarnate,14,94,Psychic,4,0,
641,tornadus-incarnate,14,97,Agility,1,37,
