pokemon_id,version_group_id,move_name,level,type,power,accuracy
161,3,Tackle,1,normal,50,100
161,4,Tackle,1,normal,50,100
161,5,Scratch,1,normal,40,100
161,6,Scratch,1,normal,40,100
161,7,Scratch,1,normal,40,100
161,8,Scratch,1,normal,40,100
161,8,Foresight,1,normal,-,-
161,9,Scratch,1,normal,40,100
161,9,Foresight,1,normal,-,-
161,10,Scratch,1,normal,40,100
161,10,Foresight,1,normal,-,-
161,11,Scratch,1,normal,40,100
161,11,Foresight,1,normal,-,-
161,12,Scratch,1,normal,40,100
161,13,Scratch,1,normal,40,100
161,14,Scratch,1,normal,40,100
161,14,Foresight,1,normal,-,-
161,15,Scratch,1,normal,40,100
161,15,Foresight,1,normal,-,-
161,16,Scratch,1,normal,40,100
161,16,Foresight,1,normal,-,-
161,5,Defense Curl,4,normal,-,-
161,6,Defense Curl,4,normal,-,-
161,7,Defense Curl,4,normal,-,-
161,8,Defense Curl,4,normal,-,-
161,9,Defense Curl,4,normal,-,-
161,10,Defense Curl,4,normal,-,-
161,11,Defense Curl,4,normal,-,-
161,12,Defense Curl,4,normal,-,-
161,13,Defense Curl,4,normal,-,-
161,14,Defense Curl,4,normal,-,-
161,15,Defense Curl,4,normal,-,-
161,16,Defense Curl,4,normal,-,-
161,3,Defense Curl,5,normal,-,-
161,4,Defense Curl,5,normal,-,-
161,5,Quick Attack,7,normal,40,100
161,6,Quick Attack,7,normal,40,100
161,7,Quick Attack,7,normal,40,100
161,8,Quick Attack,7,normal,40,100
161,9,Quick Attack,7,normal,40,100
161,10,Quick Attack,7,normal,40,100
161,11,Quick Attack,7,normal,40,100
161,12,Quick Attack,7,normal,40,100
161,13,Quick Attack,7,normal,40,100
161,14,Quick Attack,7,normal,40,100
161,15,Quick Attack,7,normal,40,100
161,16,Quick Attack,7,normal,40,100
161,3,Quick Attack,11,normal,40,100
161,4,Quick Attack,11,normal,40,100
161,5,Fury Swipes,12,normal,18,80
161,6,Fury Swipes,12,normal,18,80
161,7,Fury Swipes,12,normal,18,80
161,12,Fury Swipes,12,normal,18,80
161,13,Fury Swipes,12,normal,18,80
161,8,Fury Swipes,13,normal,18,80
161,9,Fury Swipes,13,normal,18,80
161,10,Fury Swipes,13,normal,18,80
161,11,Fury Swipes,13,normal,18,80
161,14,Fury Swipes,13,normal,18,80
161,15,Fury Swipes,13,normal,18,80
161,16,Fury Swipes,13,normal,18,80
161,8,Helping Hand,16,normal,-,-
161,9,Helping Hand,16,normal,-,-
161,10,Helping Hand,16,normal,-,-
161,11,Helping Hand,16,normal,-,-
161,14,Helping Hand,16,normal,-,-
161,15,Helping Hand,16,normal,-,-
161,16,Helping Hand,16,normal,-,-
161,3,Fury Swipes,17,normal,18,80
161,4,Fury Swipes,17,normal,18,80
161,5,Helping Hand,17,normal,-,-
161,6,Helping Hand,17,normal,-,-
161,7,Helping Hand,17,normal,-,-
161,12,Helping Hand,17,normal,-,-
161,13,Helping Hand,17,normal,-,-
161,8,Follow Me,19,normal,-,-
161,9,Follow Me,19,normal,-,-
161,10,Follow Me,19,normal,-,-
161,11,Follow Me,19,normal,-,-
161,14,Follow Me,19,normal,-,-
161,15,Follow Me,19,normal,-,-
161,16,Follow Me,19,normal,-,-
161,5,Slam,24,normal,80,75
161,6,Slam,24,normal,80,75
161,7,Slam,24,normal,80,75
161,12,Slam,24,normal,80,75
161,13,Slam,24,normal,80,75
161,3,Slam,25,normal,80,75
161,4,Slam,25,normal,80,75
161,8,Slam,25,normal,80,75
161,9,Slam,25,normal,80,75
161,10,Slam,25,normal,80,75
161,11,Slam,25,normal,80,75
161,14,Slam,25,normal,80,75
161,15,Slam,25,normal,80,75
161,16,Slam,25,normal,80,75
161,8,Rest,28,psychic,-,-
161,9,Rest,28,psychic,-,-
161,10,Rest,28,psychic,-,-
161,11,Rest,28,psychic,-,-
161,14,Rest,28,psychic,-,-
161,15,Rest,28,psychic,-,-
161,16,Rest,28,psychic,-,-
161,5,Follow Me,31,normal,-,-
161,6,Follow Me,31,normal,-,-
161,7,Follow Me,31,normal,-,-
161,8,Sucker Punch,31,dark,80,100
161,9,Sucker Punch,31,dark,80,100
161,10,Sucker Punch,31,dark,80,100
161,11,Sucker Punch,31,dark,80,100
161,12,Follow Me,31,normal,-,-
161,13,Follow Me,31,normal,-,-
161,14,Sucker Punch,31,dark,80,100
161,15,Sucker Punch,31,dark,80,100
161,16,Sucker Punch,31,dark,80,100
161,3,Rest,33,psychic,-,-
161,4,Rest,33,psychic,-,-
161,8,Amnesia,36,psychic,-,-
161,9,Amnesia,36,psychic,-,-
161,10,Amnesia,36,psychic,-,-
161,11,Amnesia,36,psychic,-,-
161,14,Amnesia,36,psychic,-,-
161,15,Amnesia,36,psychic,-,-
161,16,Amnesia,36,psychic,-,-
161,8,Baton Pass,39,normal,-,-
161,9,Baton Pass,39,normal,-,-
161,10,Baton Pass,39,normal,-,-
161,11,Baton Pass,39,normal,-,-
161,14,Baton Pass,39,normal,-,-
161,15,Baton Pass,39,normal,-,-
