pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
608,lampent,11,52,Ember,1,1,1
608,lampent,11,83,Fire Spin,1,7,
608,lampent,11,101,Night Shade,1,13,
608,lampent,11,107,Minimize,1,1,3
608,lampent,11,107,Minimize,1,3,
608,lampent,11,109,Confuse Ray,1,10,
608,lampent,11,123,Smog,1,1,4
608,lampent,11,123,Smog,1,5,
608,lampent,11,174,Curse,1,45,
608,lampent,11,220,Pain Split,1,61,
608,lampent,11,247,Shadow Ball,1,53,
608,lampent,11,261,Will-O-Wisp,1,16,
608,lampent,11,262,Memento,1,33,
608,lampent,11,286,Imprison,1,24,
608,lampent,11,310,Astonish,1,1,2
608,lampent,11,315,Overheat,1,69,
608,lampent,11,481,Flame Burst,1,20,
608,lampent,11,506,Hex,1,28,
608,lampent,11,517,Inferno,1,38,
608,lampent,14,52,Ember,1,1,1
608,lampent,14,83,Fire Spin,1,7,
608,lampent,14,101,Night Shade,1,13,
608,lampent,14,107,Minimize,1,1,3
608,lampent,14,107,Minimize,1,3,
608,lampent,14,109,Confuse Ray,1,10,
608,lampent,14,123,Smog,1,1,4
608,lampent,14,123,Smog,1,5,
608,lampent,14,174,Curse,1,45,
608,lampent,14,220,Pain Split,1,61,
608,lampent,14,247,Shadow Ball,1,53,
608,lampent,14,261,Will-O-Wisp,1,16,
608,lampent,14,262,Memento,1,33,
608,lampent,14,286,Imprison,1,24,
608,lampent,14,310,Astonish,1,1,2
608,lampent,14,315,Overheat,1,69,
608,lampent,14,481,Flame Burst,1,20,
608,lampent,14,506,Hex,1,28,
608,lampent,14,517,Inferno,1,38,
608,lampent,15,52,Ember,1,1,1
608,lampent,15,83,Fire Spin,1,7,
608,lampent,15,101,Night Shade,1,13,
608,lampent,15,107,Minimize,1,1,3
608,lampent,15,107,Minimize,1,3,
608,lampent,15,109,Confuse Ray,1,10,
608,lampent,15,123,Smog,1,1,4
608,lampent,15,123,Smog,1,5,
608,lampent,15,174,Curse,1,45,
608,lampent,15,220,Pain Split,1,61,
608,lampent,15,247,Shadow Ball,1,53,
608,lampent,15,261,Will-O-Wisp,1,16,
608,lampent,15,262,Memento,1,33,
608,lampent,15,286,Imprison,1,24,
608,lampent,15,310,Astonish,1,1,2
608,lampent,15,315,Overheat,1,69,
608,lampent,15,481,Flame Burst,1,20,
608,lampent,15,506,Hex,1,28,
608,lampent,15,517,Inferno,1,38,
608,lampent,16,52,Ember,1,1,1
608,lampent,16,83,Fire Spin,1,7,1
608,lampent,16,101,Night Shade,1,13,1
608,lampent,16,107,Minimize,1,1,3
608,lampent,16,107,Minimize,1,3,1
608,lampent,16,109,Confuse Ray,1,10,1
608,lampent,16,123,Smog,1,1,4
608,lampent,16,123,Smog,1,5,1
608,lampent,16,174,Curse,1,45,1
608,lampent,16,220,Pain Split,1,61,1
608,lampent,16,247,Shadow Ball,1,53,1
608,lampent,16,261,Will-O-Wisp,1,16,1
608,lampent,16,262,Memento,1,33,1
608,lampent,16,286,Imprison,1,24,1
608,lampent,16,310,Astonish,1,1,2
608,lampent,16,315,Overheat,1,69,1
608,lampent,16,481,Flame Burst,1,20,1
608,lampent,16,506,Hex,1,28,1
608,lampent,16,517,Inferno,1,38,1
